"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-194441","R-HSA-194441","Metabolism of non-coding RNA",53,0.567291392367416,1.79701190238625,0.000893814801573114,0.00725706587237508,0.00562022273279156,2948,"tags=48%, list=20%, signal=39%","GEMIN4/SMN1/SMN2/NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/SNRPB/NUP153/NUP85/TPR/NUP93/SNRPE/NUP62/SNRPD3/NCBP1/RANBP2/NUP160/NUP54/SNRPD1/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-177243","R-HSA-177243","Interactions of Rev with host cellular proteins",36,0.634376564567441,1.8652049019844,0.000911854103343465,0.00733439580372056,0.00568011077097617,2948,"tags=61%, list=20%, signal=49%","NUP58/NUP155/RANBP1/RCC1/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/XPO1/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/RAN/SEH1L/NUP50/RAE1"
"R-HSA-4085377","R-HSA-4085377","SUMOylation of SUMOylation proteins",34,0.638673719511497,1.85664685424258,0.000915303880888455,0.00733439580372056,0.00568011077097617,2948,"tags=62%, list=20%, signal=49%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/SUMO1/NUP62/RANBP2/NUP160/NUP54/SUMO2/NUP188/SEH1L/TOPORS/NUP50/RAE1"
"R-HSA-168274","R-HSA-168274","Export of Viral Ribonucleoproteins from Nucleus",33,0.645351899167843,1.86171854612381,0.000921772260800098,0.00733826488143455,0.00568310717185023,2948,"tags=64%, list=20%, signal=51%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/XPO1/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/RAN/SEH1L/HSPA1A/NUP50/RAE1"
"R-HSA-70326","R-HSA-70326","Glucose metabolism",80,0.505933326503473,1.7279837111797,0.000975665748393021,0.00771720133890222,0.00597657388828866,3082,"tags=46%, list=21%, signal=36%","ALDOA/PGM2L1/NUP58/NUP155/ENO2/SLC37A4/GPI/NUP107/PCK2/PRKACA/NDC1/NUP88/NUP43/PGAM1/NUP153/NUP85/TPR/TPI1/NUP93/NUP62/GNPDA2/MDH1/PC/RANBP2/NUP160/NUP54/FBP1/PPP2R1B/ADPGK/NUP188/PRKACB/SEH1L/NUP50/PFKP/RAE1/PFKFB4/GNPDA1"
"R-HSA-3214842","R-HSA-3214842","HDMs demethylate histones",26,-0.649948101034721,-1.85825740060301,0.00114835283140745,0.00902487545708675,0.0069892999590386,3735,"tags=65%, list=26%, signal=49%","KDM3B/KDM4C/HIST1H3E/HIST1H4H/HIST1H4J/KDM4B/PHF2/KDM2A/JMJD6/PHF8/KDM4A/HIST1H3H/KDM7A/KDM5C/HIST2H4A/KDM5B/KDM6B"
"R-HSA-180746","R-HSA-180746","Nuclear import of Rev protein",33,0.640567718913354,1.84791708816069,0.00116757819701346,0.00911752146202866,0.00706104950523727,2948,"tags=61%, list=20%, signal=48%","NUP58/NUP155/RCC1/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/RAN/SEH1L/NUP50/RAE1"
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth",48,-0.546825384782989,-1.78129105353376,0.00121010437150204,0.00938979721178167,0.00727191301195764,2381,"tags=33%, list=16%, signal=28%","MAPK3/CACNB1/FYN/ARTN/COL5A1/COL5A2/COL4A2/COL6A2/FGFR1/CACNB2/COL6A1/SPTAN1/COL9A2/COL9A1/AGRN/NCAN"
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling",121,-0.42741999339454,-1.63750544555898,0.00124771252703377,0.00962072678077612,0.00745075603697095,1408,"tags=21%, list=10%, signal=20%","ARHGEF11/PLEKHG2/RBCK1/RNF31/PSEN1/ARHGEF10L/IKBKG/NGFR/MYD88/YWHAE/TNFRSF10B/PLEKHG5/CLIP3/ARHGEF2/AKAP13/PSEN2/RACK1/RPS27A/MAGED1/MCF2L/ARHGEF9/UBC/PREX1/ARHGEF7/ARHGEF18/TRIO"
"R-HSA-159234","R-HSA-159234","Transport of Mature mRNAs Derived from Intronless Transcripts",42,0.594712209975111,1.8054177007118,0.00138163032378206,0.0105867423559801,0.00819888521086461,2948,"tags=52%, list=20%, signal=42%","NUP58/ALYREF/NUP155/NUP107/SLBP/CPSF3/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/NCBP1/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-159227","R-HSA-159227","Transport of the SLBP independent Mature mRNA",34,0.632292233838969,1.8380956520601,0.00140346595069563,0.01068726245685,0.00827673283770813,2948,"tags=59%, list=20%, signal=47%","NUP58/ALYREF/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/NCBP1/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription",44,-0.554137431152599,-1.77405628419872,0.00142964635063958,0.0108194223820008,0.00837908387444379,1738,"tags=32%, list=12%, signal=28%","MAMLD1/HDAC11/NCOR2/MAML2/EP300/HES1/HIF1A/NCOR1/MYC/HDAC7/RPS27A/CREBBP/NOTCH1/UBC"
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation",103,-0.440191344369893,-1.64253095193109,0.00147420147420147,0.0110173775316491,0.00853238991461107,1018,"tags=16%, list=7%, signal=15%","C1GALT1C1/NOTCH2/MAN1B1/DHDDS/ST3GAL3/DAG1/ADAMTS7/ADAMTS10/SEMA5A/NOTCH3/NOTCH1/AGRN/GPC2/NCAN/BCAN/MGAT2"
"R-HSA-170822","R-HSA-170822","Regulation of Glucokinase by Glucokinase Regulatory Protein",31,0.639084301522431,1.81912755610352,0.00148276288150253,0.0110173775316491,0.00853238991461107,2948,"tags=58%, list=20%, signal=46%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-5619107","R-HSA-5619107","Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)",31,0.639084301522431,1.81912755610352,0.00148276288150253,0.0110173775316491,0.00853238991461107,2948,"tags=58%, list=20%, signal=46%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins",75,0.5050021492647,1.70492211680637,0.001561144839549,0.0115299010438981,0.00892931290598098,3134,"tags=51%, list=22%, signal=40%","BRCA1/BLM/SMC3/SMC1A/NUP58/RNF168/NUP155/RPA1/NUP107/NDC1/NUP88/COMMD3-BMI1/NUP43/NUP153/NUP85/TPR/NUP93/SUMO1/NUP62/PIAS2/SMC6/PARP1/NSMCE3/RANBP2/NUP160/SUMO3/NUP54/RAD21/SUMO2/NSMCE2/PHC3/NUP188/SEH1L/CBX2/NUP50/RAE1/SP100/WRN"
"R-HSA-5663202","R-HSA-5663202","Diseases of signal transduction",321,-0.326152938863753,-1.40647292353292,0.00166830225711482,0.0121888173069275,0.0094396095224939,1924,"tags=18%, list=13%, signal=16%","NCBP2/FYN/AMER1/RICTOR/MAP2K2/MAMLD1/FGF1/KIAA1549/LRRFIP1/HDAC11/AKT2/POLR2I/CUX1/SND1/NCOR2/JAG1/DAB2IP/CTBP2/GAB2/ARAF/PSEN1/ACTB/PORCN/MAP3K11/FGFR1/RLBP1/PIK3R1/AKT1S1/MAP2K1/POLR2J/MAML2/EP300/SPRED2/HES1/TSC2/FGF3/KDM7A/NCOR1/AGK/POLR2A/GSK3B/PAPSS1/MYC/KSR1/HDAC7/PSEN2/OS9/RASA4/POLR2H/RPS27A/PLCG1/CREBBP/NOTCH1/UBC/TRAK1/LRP5/RASA3/DLL1/PPP2R5B"
"R-HSA-4615885","R-HSA-4615885","SUMOylation of DNA replication proteins",45,0.580979405121373,1.78874405689578,0.00167024576473395,0.0121888173069275,0.0094396095224939,2289,"tags=47%, list=16%, signal=39%","PCNA/AURKB/TOP2A/NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/SUMO1/NUP62/INCENP/RANBP2/NUP160/SUMO3/NUP54/SUMO2"
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway",28,-0.63450304443248,-1.84353291270102,0.00172401407944832,0.012506753026057,0.00968583431742373,1987,"tags=39%, list=14%, signal=34%","NOTCH4/MAMLD1/HDAC11/NCOR2/NOTCH2/MAML2/NCOR1/HDAC7/NOTCH3/CREBBP/NOTCH1"
"R-HSA-499943","R-HSA-499943","Interconversion of nucleotide di- and triphosphates",28,0.65491400581276,1.82609964172231,0.00174118524967353,0.0125570183299985,0.009724762199415,1285,"tags=25%, list=9%, signal=23%","RRM2/RRM1/TYMS/DUT/DTYMK/CMPK1/CTPS1"
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21",58,0.54050450702904,1.74337738933195,0.00176792975425776,0.0126753326240937,0.00981639050994462,3085,"tags=38%, list=21%, signal=30%","CDKN1A/CCNE2/CDK2/CCNA2/CKS1B/SKP2/CDK4/PSMD11/PSMB8/PSMD14/PSMC6/CCND1/PSMA4/PSMC3/PSMD12/PSMD2/PSMC2/PSMA6/CCNE1/PSMD10/PSMA3/PSMB4"
"R-HSA-4570464","R-HSA-4570464","SUMOylation of RNA binding proteins",47,0.575386377301926,1.78539904986555,0.00179072404942398,0.0127266453600893,0.00985612957396803,2948,"tags=49%, list=20%, signal=39%","NUP58/NUP155/NUP107/NDC1/NUP88/COMMD3-BMI1/NUP43/NUP153/NUP85/TPR/NUP93/SUMO1/NUP62/RANBP2/NUP160/NUP54/SUMO2/PHC3/NUP188/SEH1L/CBX2/NUP50/RAE1"
"R-HSA-419037","R-HSA-419037","NCAM1 interactions",28,-0.632405182781407,-1.8374376275263,0.00179584799942533,0.0127266453600893,0.00985612957396803,1482,"tags=39%, list=10%, signal=35%","ARTN/COL5A1/COL5A2/COL4A2/COL6A2/CACNB2/COL6A1/COL9A2/COL9A1/AGRN/NCAN"
"R-HSA-5663205","R-HSA-5663205","Infectious disease",346,-0.315743358428275,-1.37122181318387,0.00190228273928714,0.0134034404503795,0.0103802724188567,2065,"tags=22%, list=14%, signal=19%","RPL7/RPL18/ELL/RPL27A/NCBP2/FYN/PACS1/RANGAP1/RPS20/RPS16/VPS37C/MAP2K2/AAAS/RPS26/RPL3/RPS28/GTF2B/CHMP7/POLR2I/RPS14/POM121/RPL5/RPS18/TCEA1/SH3KBP1/RPL36/RPL39/SUPT5H/VPS37A/RPL19/RPS2/RPS15/RPL32/CHMP4B/RPS17/STX1B/RPL28/MAP2K1/POLR2J/RPL12/CHMP2A/RPS19/ELOC/RPL24/MAP2K7/TAF10/RPS6/ARF1/POLR2A/RPL8/RPL30/ERCC3/SLC25A6/SLC25A6/ELOB/RPL4/TAF1/POLR2H/VPS28/RPS7/RPS27A/CTNND1/RPL15/RPL18A/RPS10/RPL17/RPLP0/RPS15A/RPS4X/UBC/RPL27/RPL13A/ANTXR2/RPS11/ANTXR1/RPL37"
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER",64,0.51711350388802,1.69871748760302,0.00192993742324113,0.013520590176535,0.0104709988316601,1490,"tags=25%, list=10%, signal=23%","PCNA/RFC3/LIG1/POLD3/RFC2/RFC4/RPA3/RFC5/RPA2/POLE/RPA1/POLR2D/XRCC1/HMGN1/POLD1/CCNH"
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins",160,0.413084559462184,1.55569454573809,0.0019454201567144,0.0135516199552946,0.0104950297928014,2819,"tags=35%, list=19%, signal=28%","PCNA/BRCA1/AURKB/TOP2A/CASP8AP2/BLM/CBX5/DNMT1/SMC3/SMC1A/NUP58/RNF168/NUP155/ING2/RPA1/TRIM27/NUP107/NDC1/NUP88/COMMD3-BMI1/NUP43/NUP153/SUZ12/NUP85/TPR/NUP93/SUMO1/NUP62/NR3C1/PIAS2/MDM2/TP53/NFKB2/SMC6/INCENP/PARP1/NSMCE3/NR4A2/RANBP2/NUP160/SUMO3/NUP54/RAD21/PPARA/SUMO2/NSMCE2/NRIP1/PARK7/PHC3/NUP188/THRB/SEH1L/VHL/TOPORS/CBX2/NUP50"
"R-HSA-168271","R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus",31,0.628613923031956,1.78932404819465,0.00216236253552453,0.0149777201613168,0.0115994707525609,2948,"tags=58%, list=20%, signal=46%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-176033","R-HSA-176033","Interactions of Vpr with host cellular proteins",36,0.605009403231544,1.77885906838882,0.00224924012158055,0.0154919572418975,0.0119977208141079,3068,"tags=59%, list=21%, signal=47%","NUP58/NUP155/NUP107/PSIP1/NDC1/NUP88/NUP43/NUP153/HMGA1/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/SLC25A5/NUP188/SEH1L/NUP50/RAE1/BANF1"
"R-HSA-159231","R-HSA-159231","Transport of Mature mRNA Derived from an Intronless Transcript",41,0.58445471867537,1.76657235739299,0.00228791619001746,0.0156703086534157,0.0121358447715128,2948,"tags=51%, list=20%, signal=41%","NUP58/ALYREF/NUP155/NUP107/CPSF3/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/NCBP1/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-1474290","R-HSA-1474290","Collagen formation",66,-0.486522175154739,-1.68709438502401,0.0023344486810365,0.0159001893497264,0.0123138754988007,1647,"tags=30%, list=11%, signal=27%","CTSB/COL1A1/COL5A1/COL5A2/COL4A2/COL6A2/PXDN/PLOD3/COL6A1/COL16A1/PPIB/CTSS/COL1A2/COL9A2/COL9A1/CTSL/PLEC/COL20A1/COLGALT2/COL27A1"
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3",43,-0.547055116410627,-1.74302726862081,0.00240655787019628,0.0163007731981251,0.0126241070015531,1312,"tags=33%, list=9%, signal=30%","JAG1/PSEN1/PBX1/MAML2/EP300/HES1/PSEN2/RPS27A/NOTCH3/CREBBP/NOTCH1/UBC/DLL1/FABP7"
"R-HSA-1650814","R-HSA-1650814","Collagen biosynthesis and modifying enzymes",48,-0.532545728996343,-1.73477488254365,0.00249584026622296,0.0168126382768646,0.0130205200701742,1603,"tags=31%, list=11%, signal=28%","COL1A1/COL5A1/COL5A2/COL4A2/COL6A2/PLOD3/COL6A1/COL16A1/PPIB/COL1A2/COL9A2/COL9A1/COL20A1/COLGALT2/COL27A1"
"R-HSA-5619102","R-HSA-5619102","SLC transporter disorders",62,0.516528556719296,1.68502395299171,0.00264348234741232,0.0177098872017897,0.0137153930248255,2948,"tags=48%, list=20%, signal=39%","NUP58/SLC3A2/NUP155/NUP107/SLC4A4/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/SLC11A2/SLC40A1/SLC35A1/SLC35A3/RANBP2/SLCO2A1/NUP160/NUP54/SLC22A5/SLC1A3/NUP188/SEH1L/SLC5A2/NUP50/SLC24A5/SLC2A1/RAE1"
"R-HSA-3371453","R-HSA-3371453","Regulation of HSF1-mediated heat shock response",66,0.50558867723026,1.66960705115831,0.00274036499329485,0.0182591710966277,0.0141407850340501,2948,"tags=40%, list=20%, signal=32%","RPA3/RPA2/NUP58/NUP155/RPA1/NUP107/BAG4/NDC1/NUP88/NUP43/BAG1/NUP153/HSPH1/NUP85/TPR/NUP93/NUP62/HSPA4L/RANBP2/NUP160/NUP54/NUP188/SEH1L/HSPA1A/NUP50/BAG5/RAE1"
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling",42,0.571932149556681,1.7362623620238,0.00288340241484952,0.0191083857330028,0.0147984579129119,1312,"tags=30%, list=9%, signal=28%","OAS3/IFIT2/SAMHD1/IFNAR2/IFIT1/PSMB8/PTPN11/OAS1/STAT1/IFIT3/HLA-E/ADAR/IFI6"
"R-HSA-162594","R-HSA-162594","Early Phase of HIV Life Cycle",11,0.803173775939453,1.80620132492303,0.00290247678018576,0.0191313792070309,0.0148162651710671,983,"tags=55%, list=7%, signal=51%","LIG1/FEN1/XRCC5/PSIP1/HMGA1/XRCC6"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives",289,-0.326520902851764,-1.3927193604118,0.00297362110311751,0.019495505200118,0.0150982619477174,2436,"tags=24%, list=17%, signal=20%","PSME1/PSMD6/GOT1/CARNMT1/RPL35/RPL7A/BBOX1/PHYKPL/AUH/RPL7/RPL18/QDPR/CTH/RPL27A/RPS20/SERINC2/RPS16/AMT/RPS26/DUOX1/RPL3/LIPT2/HDC/PYCR3/RPS28/RPS14/RPL5/RPS18/CBSL/BCAT1/RPL36/SLC6A8/RPL39/CKMT1B/GRHPR/RPL19/RPS2/RPS15/RPL32/RPS17/GSTZ1/RPL28/RPL12/RPS19/RPL24/CPS1/ASNS/ALDH4A1/RPS6/PAPSS1/RPL8/RPL30/RPL4/PYCR1/RPS7/RPS27A/GLDC/RIMKLB/RPL15/RPL18A/RPS10/RPL17/RPLP0/RPS15A/RPS4X/RPL27/RPL13A/RPS11/RPL37"
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)",78,0.479680011138022,1.63154667936636,0.00310773480662983,0.0202663982602563,0.0156952788106389,1490,"tags=23%, list=10%, signal=21%","PCNA/RFC3/LIG1/POLD3/RFC2/RFC4/RPA3/RFC5/RPA2/POLE/RPA1/POLR2D/COPS3/COPS4/XRCC1/HMGN1/POLD1/CCNH"
"R-HSA-68827","R-HSA-68827","CDT1 association with the CDC6:ORC:origin complex",56,0.523682957516333,1.67730165504654,0.00319715808170515,0.0207392370802673,0.0160614680573548,3085,"tags=38%, list=21%, signal=30%","CDC6/MCM8/CDT1/GMNN/ORC6/ORC3/PSMD11/ORC1/PSMB8/PSMD14/PSMC6/PSMA4/PSMC3/PSMD12/PSMD2/PSMC2/PSMA6/ORC5/PSMD10/PSMA3/PSMB4"
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells",43,-0.53793613706702,-1.713972372357,0.00338422200496353,0.0218371377793962,0.0169117354486266,2213,"tags=30%, list=15%, signal=26%","AP2A2/EPHA4/EFNB2/FYN/EPHA3/PSEN1/ACTB/EFNB3/EPHB4/PSEN2/EFNA3/EPHB3/MMP2"
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response",61,0.511015031147455,1.66238901270658,0.00358465064347417,0.0228894879630174,0.0177267263180576,3085,"tags=34%, list=21%, signal=27%","CDKN1A/CCNE2/CDK2/CCNA2/CHEK2/PSMD11/PSMB8/PSMD14/MDM2/PSMC6/TP53/PSMA4/PSMC3/PSMD12/PSMD2/PSMC2/PSMA6/CCNE1/PSMD10/PSMA3/PSMB4"
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint",61,0.511015031147455,1.66238901270658,0.00358465064347417,0.0228894879630174,0.0177267263180576,3085,"tags=34%, list=21%, signal=27%","CDKN1A/CCNE2/CDK2/CCNA2/CHEK2/PSMD11/PSMB8/PSMD14/MDM2/PSMC6/TP53/PSMA4/PSMC3/PSMD12/PSMD2/PSMC2/PSMA6/CCNE1/PSMD10/PSMA3/PSMB4"
"R-HSA-6807878","R-HSA-6807878","COPI-mediated anterograde transport",89,-0.435699663787584,-1.58865137399507,0.00360519147572504,0.0229013717577145,0.0177359297033215,3888,"tags=47%, list=27%, signal=35%","ARF5/TUBB4A/TUBA1C/YKT6/SPTBN1/COG2/COG5/COPA/TMED10/GOSR2/USO1/ANK3/SPTBN2/NAPG/ARCN1/ARFGAP2/CD59/CAPZB/DCTN1/COPB2/COG8/COPE/TUBA1A/TUBB2A/DYNC1H1/TMED9/GOLGA2/DCTN5/BET1L/COG6/TUBB2B/DCTN3/COPG1/COPZ1/COG7/ARF1/COPG2/RAB1B/SPTAN1/GBF1/ARFGAP1/ARF4"
"R-HSA-139853","R-HSA-139853","Elevation of cytosolic Ca2+ levels",11,-0.772469682311409,-1.77600428267691,0.00386260173817078,0.0244100501597803,0.0189043232112319,1170,"tags=36%, list=8%, signal=33%","ORAI2/ITPR1/P2RX4/P2RX7"
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle",119,-0.402175463020978,-1.53746932703218,0.00388751033912324,0.0244414752603338,0.0189286603286864,3034,"tags=34%, list=21%, signal=28%","RALBP1/ARHGAP39/SRGAP2/ARHGAP24/RHOJ/ARHGEF37/OPHN1/ARHGEF1/ITSN1/STARD13/ARHGAP17/FGD3/ARHGAP12/RHOT2/ARHGEF6/ARHGAP30/SYDE1/MYO9B/ARHGEF11/PLEKHG2/ARHGAP23/ARHGAP32/ARHGEF10L/ARHGAP31/ARHGAP35/PLEKHG5/GMIP/ARAP1/RAC3/ARHGEF2/SRGAP3/AKAP13/STARD8/RHOB/MCF2L/ARHGEF9/RHOC/PREX1/ARHGEF7/ARHGEF18/TRIO"
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK",49,-0.516229720372515,-1.68948077553584,0.0039355180504049,0.0245312308435025,0.0189981713924953,1408,"tags=29%, list=10%, signal=26%","ARHGEF11/PLEKHG2/ARHGEF10L/NGFR/PLEKHG5/ARHGEF2/AKAP13/MAGED1/MCF2L/ARHGEF9/PREX1/ARHGEF7/ARHGEF18/TRIO"
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling",24,-0.637728047161734,-1.78767227799137,0.00394180462982871,0.0245312308435025,0.0189981713924953,1603,"tags=29%, list=11%, signal=26%","COL1A1/COL5A1/COL5A2/LAMB1/COL1A2/COL27A1/LAMA5"
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2",29,-0.59275849696535,-1.73605796578453,0.00431778929188256,0.0267354023830708,0.0207051884172146,1738,"tags=38%, list=12%, signal=33%","MAMLD1/JAG1/PSEN1/NOTCH2/MAML2/EP300/HES1/PSEN2/RPS27A/UBC/DLL1"
"R-HSA-72202","R-HSA-72202","Transport of Mature Transcript to Cytoplasm",81,0.46659507564278,1.5964021914041,0.0044750430292599,0.0275698630847871,0.0213514351356383,2105,"tags=27%, list=14%, signal=23%","U2AF1/NUP58/ALYREF/NUP155/EIF4A3/NUP107/SLBP/MAGOHB/CPSF3/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/UPF3B/NCBP1/RANBP2/NUP160/NUP54"
"R-HSA-8941856","R-HSA-8941856","RUNX3 regulates NOTCH signaling",14,-0.724907149301661,-1.77856137384374,0.00457729384839448,0.0280588112906582,0.0217301002697464,1738,"tags=50%, list=12%, signal=44%","MAMLD1/JAG1/MAML2/EP300/HES1/CREBBP/NOTCH1"
"R-HSA-114452","R-HSA-114452","Activation of BH3-only proteins",28,0.619485184882428,1.72731330239637,0.00466388906162552,0.0284474029330989,0.0220310444283122,2243,"tags=43%, list=15%, signal=36%","E2F1/TP73/YWHAH/PMAIP1/TFDP1/PPP3R1/BCL2/TP53/YWHAZ/BAD/PPP3CC/BBC3"
"R-HSA-168276","R-HSA-168276","NS1 Mediated Effects on Host Pathways",39,0.571315297508021,1.7088942408988,0.00477197221383268,0.0289625640304894,0.0224300100931583,3230,"tags=51%, list=22%, signal=40%","NUP58/NUP155/NUP107/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/RANBP2/NUP160/NUP54/NUP188/SEH1L/NUP50/RAE1/KPNA3/KPNB1"
"R-HSA-210744","R-HSA-210744","Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells",12,-0.749113376092615,-1.76555621727178,0.00490060739922695,0.0295967717805529,0.0229211712424304,1738,"tags=50%, list=12%, signal=44%","MAMLD1/MAML2/EP300/HES1/CREBBP/NOTCH1"
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER",65,0.493648440666925,1.62522461776367,0.00532008184741304,0.0319726487496489,0.0247611652547294,531,"tags=15%, list=4%, signal=15%","PCNA/RFC3/POLD3/RFC2/RFC4/RPA3/RFC5/RPA2/POLE/RPA1"
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication",78,-0.437722151934722,-1.56109174656556,0.00554411531759861,0.0331565140457361,0.0256780077867725,1033,"tags=27%, list=7%, signal=25%","SIRPA/ARHGEF6/FYN/NECTIN1/CADM1/CLDN15/ACTB/MAGI2/PIK3R1/RSU1/NCK2/AFDN/CDH2/SPTAN1/CDH6/FBLIM1/CTNND1/CDH11/FLNA/PLEC/ACTN4"
"R-HSA-2262752","R-HSA-2262752","Cellular responses to stress",344,0.332362793056155,1.35883661524701,0.00569601279104627,0.0338995712709841,0.026253467233131,2967,"tags=28%, list=20%, signal=23%","CDKN1A/CCNE2/CDK2/E2F2/E2F1/HIST2H2AA4/MRE11/RPA3/H2AFZ/RBBP4/CCNA2/PRDX6/RPA2/NUP58/GPX3/NUP155/TUBB6/PRDX2/TFDP1/RPA1/CDK4/PSMD11/NUP107/PSMB8/H3F3A/MOV10/CEBPB/BAG4/NDC1/NUP88/COMMD3-BMI1/NUP43/RBBP7/BAG1/NUP153/RB1/HMGA1/SUZ12/HSPH1/DNAJA1/TUBA1B/NUP85/PSMD14/TPR/RAD50/NUP93/NUP62/ACD/NR3C1/VEGFA/MDM2/PSMC6/ANAPC10/PTGES3/TP53/PSMA4/EZH2/RPS6KA1/H3F3B/HSPA4L/FKBP4/PSMC3/ETS2/RANBP2/NUP160/NUP54/CDKN2D/ANAPC7/MAPKAPK5/SP1/CYCS/PSMD12/E2F3/PSMD2/PSMC2/PHC3/PSMA6/NUP188/CUL2/CAPZA1/TXNRD1/SEH1L/H2AFX/HSPA1A/VHL/TUBB4B/CCNE1/CBX2/CAMK2B/PSMD10/NUP50/LMNB1/BAG5/TERF2/RAE1/PSMA3/ANAPC2"
"R-HSA-159236","R-HSA-159236","Transport of Mature mRNA derived from an Intron-Containing Transcript",72,0.475414636955588,1.59407106773956,0.00579139398853304,0.0343007199514082,0.0265641361691167,2948,"tags=35%, list=20%, signal=28%","U2AF1/NUP58/ALYREF/NUP155/EIF4A3/NUP107/MAGOHB/NDC1/NUP88/NUP43/NUP153/NUP85/TPR/NUP93/NUP62/UPF3B/NCBP1/RANBP2/NUP160/NUP54/SRSF5/NUP188/SEH1L/NUP50/RAE1"
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair",110,0.429961151050428,1.53859596479707,0.00588070568468216,0.0346622363914439,0.0268441119816969,1490,"tags=20%, list=10%, signal=18%","PCNA/RFC3/LIG1/POLD3/RFC2/RFC4/RPA3/DDB2/PARP2/RFC5/RPA2/INO80B/POLE/RPA1/POLR2D/COPS3/COPS4/XRCC1/SUMO1/HMGN1/POLD1/CCNH"
"R-HSA-162588","R-HSA-162588","Budding and maturation of HIV virion",26,-0.605626189598652,-1.7315372520191,0.00645948467666691,0.0378915225530796,0.0293450273399826,3013,"tags=46%, list=21%, signal=37%","CHMP6/NEDD4L/CHMP5/UBAP1/VPS37C/CHMP7/VPS37A/CHMP4B/CHMP2A/VPS28/RPS27A/UBC"
