"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-8953897","R-HSA-8953897","Cellular responses to external stimuli",442,-0.338886123394873,-1.4965209654861,0.000389074780172749,0.00458115183246073,0.00349171357713656,3011,"tags=36%, list=21%, signal=29%","PRKAG2/PHC1/TSC1/SOD2/TINF2/MDM4/ULK1/VCP/TUBB4B/ANAPC5/PSMD11/SEH1L/BAG3/HIST1H2BE/AGO4/PRDX1/CDC16/STAT3/HSPA4/H2AFX/PRDX6/HIST1H2AE/DNAJC7/TPR/NUP133/TOMM7/PSMD14/TNRC6A/PRKAB2/CAPZA1/MAP1LC3A/PSMB7/PSMD9/ELOC/ID1/MTMR14/RRAGD/PSMB9/HSPA12B/NBN/CSNK2A1/TOMM20/HDAC6/RPS6KA2/UBN1/SUZ12/GABARAPL2/RAE1/PSMD2/CA9/PSMA3/NUP160/STIP1/MAPK14/CDC26/MT2A/ATG3/TUBA8/HMGA1/PSME2/CDKN2D/H1F0/DNAJB6/JUN/FKBP5/RB1CC1/H2AFZ/LIMD1/MT1X/H2AFV/ERO1A/DNAJB1/RELA/PSMD7/HSPA5/CABIN1/BMI1/EGLN2/HSPA13/HIST1H3G/SCMH1/PRDX3/CITED2/RPS6KA3/HIST2H2BE/MTMR3/ARNT/ANAPC15/MT1F/NUP205/NUP58/TUBA1C/ST13/CBX4/DYNLL1/SOD1/CSRP1/P4HB/VDAC1/PSMD5/PSMA7/CAPZA2/TUBB2A/PSMA2/NUP50/TUBB3/EGLN1/NUP37/TOMM70/HMGA2/TOMM6/ETS2/PTGES3/DYNC1LI1/UBE2D3/TXN2/GABARAPL1/RHEB/H3F3B/CHMP2A/EZH2/CDKN2C/HIST2H4B/WDR45B/PSMB4/PSMC1/SEM1/TUBA1A/POT1/MAPK3/HSPA2/RPS27A/YWHAE/UBC/NUP88/NUP54/PSME1/SNCB/EEF1A1/MT3/HIST1H1C/HIST1H2BH/TUBA1B/HSPA8/HSP90AA1/PSMB1/HSP90AB1/CBX2/PSMC6/TUBB2B/FOS/UBE2C/CDC27/MAP2K6/CCNA2/NUP35/HIST2H2AA4/LMNB1"
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly",35,-0.638316356768235,-1.93956658661962,0.000392670157068063,0.00458115183246073,0.00349171357713656,1428,"tags=34%, list=10%, signal=31%","NUP205/NUP58/NUP50/NUP37/NEK7/NUP88/CDK1/NUP54/NEK6/NUP35/CCNB1/CCNB2"
"R-HSA-72165","R-HSA-72165","mRNA Splicing - Minor Pathway",52,-0.556844714570851,-1.82546186845954,0.00053326223170244,0.00614195178693193,0.00468134155532427,3077,"tags=42%, list=21%, signal=33%","SF3B3/RNPC3/SRSF6/SNRPD1/SF3B2/SNRPD2/YBX1/POLR2J/SNRNP35/DDX42/TXNL4A/SNU13/SF3B1/POLR2H/SNRNP40/SNRPF/LSM2/POLR2B/ZCRB1/SRSF7/SRSF1/SRSF2"
"R-HSA-73856","R-HSA-73856","RNA Polymerase II Transcription Termination",66,-0.527652528539325,-1.81195468530452,0.000536480686695279,0.00614195178693193,0.00468134155532427,2504,"tags=38%, list=17%, signal=31%","SRSF6/CHTOP/SRSF11/PABPN1/SLU7/SRSF4/SLBP/PAPOLA/SRSF5/SRRM1/SARNP/THOC1/NUDT21/SRSF3/DHX38/SRSF9/DDX39B/U2AF1/SNRPF/SRSF7/DDX39A/POLDIP3/SRSF1/SRSF2/EIF4A3"
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements",85,-0.495328861253994,-1.77843156035097,0.000543699877667528,0.0061669662050252,0.00470040732447463,3419,"tags=44%, list=24%, signal=33%","KHSRP/PSMD11/SET/DCP2/YWHAZ/PSMD14/EXOSC9/PRKCD/PSMB7/PSMD9/AKT1/PSMB9/TNPO1/PSMD2/PSMA3/MAPK14/PSME2/PSMD7/PABPC1/EIF4G1/PSMD5/PSMA7/PSMA2/HNRNPD/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/EXOSC7/XPO1/HSPA8/PSMB1/PSMC6/ZFP36/ANP32A"
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling",125,-0.44211621425577,-1.68433796240503,0.000556134862704206,0.00625013951204268,0.00476380128651502,4155,"tags=46%, list=29%, signal=33%","PSMD13/DVL1/CLTC/FZD3/GNG11/UBA52/PSMA4/CTNNB1/PSMA6/PLCB2/PSMD11/RYK/AGO4/GNG2/GNG4/ARRB2/TCF7L2/PSMD14/TNRC6A/PSMB7/PSMD9/AGO2/PSMB9/DAAM1/PSMD2/PSMA3/GNG3/AP2B1/PSME2/RHOA/PSMD7/FZD8/RAC1/FZD2/PFN1/DVL2/PSMD5/PSMA7/PSMA2/GNAO1/GNB1/PLCB3/PSMB4/PSMC1/PDE6A/SEM1/RPS27A/VANGL2/NFATC1/UBC/PSME1/PPP3CB/CALM3/ITPR3/TCF7L1/PSMB1/PSMC6"
"R-HSA-169911","R-HSA-169911","Regulation of Apoptosis",51,-0.554921573297393,-1.81306122736465,0.000598324690865576,0.00666316133009392,0.00507860287844752,2956,"tags=51%, list=21%, signal=41%","UBA52/PSMA4/PSMA6/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/PSMD7/PSMD5/PSMA7/PSMA2/PAK2/PSMB4/PSMC1/OMA1/SEM1/OPA1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-2262752","R-HSA-2262752","Cellular responses to stress",355,-0.342026507759229,-1.47780202414834,0.000609988562714449,0.00673185575968649,0.00513096116764074,3486,"tags=37%, list=24%, signal=28%","SOD2/TINF2/MDM4/VCP/TUBB4B/ANAPC5/PSMD11/SEH1L/BAG3/HIST1H2BE/AGO4/PRDX1/CDC16/STAT3/HSPA4/H2AFX/PRDX6/HIST1H2AE/DNAJC7/TPR/NUP133/PSMD14/TNRC6A/CAPZA1/PSMB7/PSMD9/ELOC/ID1/PSMB9/HSPA12B/NBN/HDAC6/RPS6KA2/UBN1/SUZ12/RAE1/PSMD2/CA9/PSMA3/NUP160/STIP1/MAPK14/CDC26/TUBA8/HMGA1/PSME2/CDKN2D/H1F0/DNAJB6/JUN/FKBP5/H2AFZ/LIMD1/H2AFV/ERO1A/DNAJB1/RELA/PSMD7/HSPA5/CABIN1/BMI1/EGLN2/HSPA13/HIST1H3G/SCMH1/PRDX3/CITED2/RPS6KA3/HIST2H2BE/ARNT/ANAPC15/NUP205/NUP58/TUBA1C/ST13/CBX4/DYNLL1/SOD1/P4HB/PSMD5/PSMA7/CAPZA2/TUBB2A/PSMA2/NUP50/TUBB3/EGLN1/NUP37/HMGA2/ETS2/PTGES3/DYNC1LI1/UBE2D3/TXN2/H3F3B/EZH2/CDKN2C/HIST2H4B/PSMB4/PSMC1/SEM1/TUBA1A/POT1/MAPK3/HSPA2/RPS27A/YWHAE/UBC/NUP88/NUP54/PSME1/EEF1A1/HIST1H1C/HIST1H2BH/TUBA1B/HSPA8/HSP90AA1/PSMB1/HSP90AB1/CBX2/PSMC6/TUBB2B/FOS/UBE2C/CDC27/MAP2K6/CCNA2/NUP35/HIST2H2AA4/LMNB1"
"R-HSA-5607764","R-HSA-5607764","CLEC7A (Dectin-1) signaling",93,-0.475603761300378,-1.7301729290047,0.000618514191464504,0.00676499896914301,0.00515622262997195,2956,"tags=32%, list=21%, signal=26%","PSMD14/PRKCD/PSMB7/PSMD9/PSMB9/CASP8/PSMD2/PSMA3/PSME2/SKP1/RELA/PSMD7/TAB2/PSMD5/PSMA7/PSMA2/PSMB4/NFKB2/PSMC1/SEM1/RPS27A/NFATC1/UBC/PSME1/PPP3CB/CALM3/ITPR3/PSMB1/PSMC6/TMEM189-UBE2V1"
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints",144,-0.423423070278907,-1.64621901138681,0.000634517766497462,0.00687862180495036,0.00524282495466464,3776,"tags=42%, list=26%, signal=31%","UBA52/RAD17/CDC7/UBE2N/TP53BP1/PSMA4/RFC3/PSMA6/DNA2/YWHAG/PSMD11/HIST1H2BE/YWHAH/H2AFX/NSD2/YWHAZ/PSMD14/PSMB7/PSMD9/ORC1/BABAM2/PSMB9/NBN/CHEK2/PSMD2/PSMA3/CHEK1/PSME2/WEE1/MCM2/ABRAXAS1/YWHAQ/PSMD7/RAD1/HIST2H2BE/MCM3/PSMD5/PSMA7/PSMA2/MDC1/HIST2H4B/UIMC1/PSMB4/PSMC1/SEM1/RNF168/RPS27A/YWHAE/UBC/CDK1/PSME1/GTSE1/CDC25C/HIST1H2BH/PSMB1/PSMC6/MCM6/DBF4/CCNB1/CCNB2"
"R-HSA-3700989","R-HSA-3700989","Transcriptional Regulation by TP53",343,0.373249221806764,1.55163993108261,0.000652006401517397,0.00700620913911238,0.00534007089700767,800,"tags=10%, list=6%, signal=10%","CDKN1A/DDB2/PLK2/MDM2/E2F7/TP53INP1/PLK3/TP53I3/TRIAP1/SESN1/GADD45A/RRM2B/SESN3/TIGAR/PIDD1/BAX/PMAIP1/FAS/PRDM1/BTG2/RABGGTA/PTEN/USP2/PRDX5/CCNE2/TP53RK/CCNE1/BRIP1/FANCI/COX3/BBC3/SESN2/EXO1/BRPF3"
"R-HSA-174084","R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C",63,-0.53198883346564,-1.80983935487977,0.000668538574675759,0.00712138916502439,0.00542786009828282,3786,"tags=48%, list=26%, signal=35%","FZR1/UBA52/PSMA4/PSMA6/ANAPC5/PSMD11/CDC16/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/CDC26/PSME2/PSMD7/ANAPC15/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6/UBE2C/CDC27"
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs",87,-0.481149443459296,-1.7330789953731,0.000682407533779173,0.00717817459898908,0.00547114145589973,3385,"tags=44%, list=24%, signal=34%","PSMD11/HIST1H2BE/YAP1/H2AFX/HIST1H2AE/PSMD14/PSMB7/PSMD9/CCNH/PSMB9/PSMD2/PSMA3/PSME2/CDK7/H2AFZ/H2AFV/PSMD7/HIST1H3G/HIST2H2BE/PSMD5/MNAT1/PSMA7/PSMA2/H3F3B/GATA2/HIST2H4B/TCF12/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/ABL1/HIST1H2BH/PSMB1/PSMC6/HIST2H2AA4"
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane",98,-0.465750466983959,-1.71182545623912,0.000685588920883039,0.00717817459898908,0.00547114145589973,1797,"tags=24%, list=13%, signal=22%","FGFR1OP/PCNT/RAB8A/DYNLL1/TPTEP2-CSNK1E/TUBB/HAUS8/CSNK1E/CC2D2A/CEP135/TUBA1A/YWHAE/CDK1/SDCCAG8/CEP63/SCLT1/ODF2/CEP70/CKAP5/HSP90AA1/PLK4/CNTRL/NEK2/PLK1"
"R-HSA-8950505","R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",31,-0.632597557675118,-1.87063228182032,0.000784313725490196,0.00814223994682619,0.0062059435727904,2277,"tags=58%, list=16%, signal=49%","RALA/TALDO1/SOD2/CDC42/CAPZA1/PSME2/MSN/ARF1/TCP1/SOD1/SNRPA1/PAK2/RPLP0/PPIA/HNRNPF/HNRNPA2B1/HNRNPDL/LMNB1"
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer",64,0.582917825418045,1.91949646411858,0.000798775211342608,0.00818959753977805,0.00624203911302524,308,"tags=9%, list=2%, signal=9%","CDKN1A/MDM2/KITLG/EGFR/FGF2/PTEN"
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",63,-0.529303760827695,-1.80070467041805,0.000802246289610911,0.00818959753977805,0.00624203911302524,2956,"tags=38%, list=21%, signal=30%","PSMD14/PSMB7/PSMD9/ELOC/PSMB9/PSMD2/PSMA3/PSME2/LIMD1/PSMD7/EGLN2/PSMD5/PSMA7/PSMA2/EGLN1/UBE2D3/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex",79,-0.494758444446887,-1.75386744913461,0.00081113965120995,0.00821195101431561,0.00625907673443433,3795,"tags=48%, list=26%, signal=36%","CSNK1A1/PPP2R5D/UBA52/PSMA4/CTNNB1/PSMA6/TLE5/PPP2R1B/PSMD11/PPP2R1A/TCF7L2/PSMD14/PSMB7/PSMD9/PPP2R5A/PSMB9/TLE1/PSMD2/PSMA3/PSME2/SKP1/TLE2/PSMD7/PSMD5/TLE3/PSMA7/PSMA2/PPP2R5C/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/TCF7L1/HDAC1/PSMB1/PSMC6"
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression",104,-0.456134742834428,-1.69024048827547,0.000827814569536424,0.00831207252198458,0.00633538846573605,2000,"tags=28%, list=14%, signal=24%","JUN/H2AFZ/H2AFV/STAG1/HIST1H3G/KDM1A/HIST2H2BE/CXXC5/CITED1/TLE3/POLR2H/PTGES3/H3F3B/HIST2H4B/CHD1/EBAG9/POLR2B/HIST1H2BH/GREB1/HDAC1/MYC/KCTD6/HSP90AA1/SMC3/HSP90AB1/RAD21/FOS/KPNA2/HIST2H2AA4"
"R-HSA-5674400","R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer",25,0.730410611512419,2.00459990911306,0.000897914076529907,0.00894264019308241,0.00681600159077474,17,"tags=8%, list=0%, signal=8%","CDKN1A/MDM2"
"R-HSA-4641257","R-HSA-4641257","Degradation of AXIN",53,-0.538593121488078,-1.77253848896856,0.00113107119095143,0.0111475409836066,0.00849655755313342,3776,"tags=49%, list=26%, signal=36%","UBA52/PSMA4/PSMA6/PSMD11/TNKS/TNKS2/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/PSMD7/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/AXIN2/PSMB1/PSMC6"
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions",49,0.614504926697434,1.92932468464916,0.00113750418200067,0.0111475409836066,0.00849655755313342,1917,"tags=35%, list=13%, signal=30%","ITGA2/COL5A3/TNC/FGF2/ITGB3/COL1A1/DDR1/LAMA4/COL4A4/PRKCA/SDC1/COL4A5/CASK/LAMA3/COL4A3/SDC4/FN1"
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly",188,-0.378638719282033,-1.52871238781296,0.00136161674071951,0.013237940534773,0.0100898416793501,1797,"tags=22%, list=13%, signal=19%","FGFR1OP/IFT140/PCNT/PKD1/TCP1/KIF3C/RAB8A/TUBA1C/IFT74/DYNLL1/TPTEP2-CSNK1E/EXOC3/TUBB2A/BBS10/TUBB/HAUS8/TUBB3/CSNK1E/CC2D2A/CEP135/TUBA1A/YWHAE/EXOC6/CDK1/SDCCAG8/TTC21B/CCT5/CEP63/SCLT1/TCTE3/CCT4/TUBA1B/ODF2/CEP70/CKAP5/HSP90AA1/PLK4/TUBB2B/CNTRL/NEK2/PLK1"
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling",54,-0.532880544258713,-1.76091892984662,0.00139618376437737,0.0134671268611203,0.0102645254786799,2974,"tags=43%, list=21%, signal=34%","YWHAZ/PSMD14/PSMB7/PSMD9/AKT1/PSMB9/PSMD2/PSMA3/PSME2/SKP1/PSMD7/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6/TACC3"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway",73,-0.489982854722688,-1.71201807396154,0.00161834120026972,0.0154880310182063,0.0118048408276254,3047,"tags=45%, list=21%, signal=36%","UBA52/PSMA4/SEC61B/PSMA6/PSMD11/HLA-E/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/HLA-A/PSMD7/CALR/PSMD5/PSMA7/PSMA2/PDIA3/HLA-F/B2M/SEC61G/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/SEC61A2/TLR2/PSMB1/PSMC6"
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling",58,-0.514353577276004,-1.72312039185763,0.00200066688896299,0.0187639430320125,0.014301712111188,2956,"tags=45%, list=21%, signal=36%","UBA52/PSMA4/PSMA6/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/SKP1/RELA/PSMD7/PSMD5/PSMA7/PSMA2/PSMB4/NFKB2/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-5387390","R-HSA-5387390","Hh mutants abrogate ligand secretion",56,-0.517065512199083,-1.71848055034415,0.00200293764187475,0.0187639430320125,0.014301712111188,3806,"tags=46%, list=27%, signal=34%","OS9/UBA52/PSMA4/PSMA6/VCP/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/PSMD7/SHH/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-157118","R-HSA-157118","Signaling by NOTCH",188,-0.374196792725476,-1.51077859550128,0.00200659309158664,0.0187639430320125,0.014301712111188,3011,"tags=34%, list=21%, signal=27%","HIST1H2AE/ARRB2/YWHAZ/TBL1X/PSMD14/TNRC6A/PSMB7/PSMD9/DTX1/AKT1/AGO2/PSMB9/JAG2/TBL1XR1/HDAC6/YBX1/TLE1/RBPJ/PSMD2/PSMA3/ST3GAL3/PSME2/SKP1/TLE2/HDAC7/JUN/HDAC3/DLK1/LFNG/H2AFZ/H2AFV/PSMD7/HIST1H3G/HES1/B4GALT1/HIST2H2BE/EGF/PSMD5/ST3GAL4/TLE3/PSMA7/PSMA2/PRKCI/PBX1/CCNC/H3F3B/HIST2H4B/CDK8/PSMB4/ST3GAL6/PSMC1/SEM1/RPS27A/FABP7/UBC/PSME1/HIST1H2BH/HDAC1/MYC/PSMB1/PSMC6/TACC3/HIST2H2AA4/DLGAP5"
"R-HSA-3371568","R-HSA-3371568","Attenuation phase",13,-0.761357347324893,-1.83679393726635,0.00205338809034908,0.0190560637172547,0.0145243639245585,1832,"tags=46%, list=13%, signal=40%","DNAJB1/PTGES3/HSPA2/HSPA8/HSP90AA1/HSP90AB1"
"R-HSA-5362768","R-HSA-5362768","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",54,-0.524076659605112,-1.73182624235833,0.00212751811714647,0.0195955616052964,0.0149355644630702,3806,"tags=48%, list=27%, signal=36%","OS9/UBA52/PSMA4/PSMA6/VCP/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/PSMD7/SHH/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-211733","R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation",48,-0.540410089516282,-1.74375584843993,0.00219298245614035,0.020047787378895,0.0152802469646229,3776,"tags=50%, list=26%, signal=37%","UBA52/PSMA4/PSMA6/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/PSMD7/PSMD5/PSMA7/PSMA2/PAK2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling",38,-0.577371145029469,-1.78478470692573,0.0022271714922049,0.0202095190959334,0.0154035174548596,2277,"tags=38%, list=16%, signal=32%","PSME2/MSN/JAK1/ARF1/TCP1/SOD1/P4HB/SNRPA1/PAK2/RPLP0/PPIA/HNRNPF/HNRNPA2B1/HNRNPDL/LMNB1"
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin",68,-0.489009254421603,-1.68757128441841,0.00235468245425188,0.021075051268288,0.0160632184532515,2956,"tags=37%, list=21%, signal=29%","PSMD14/PSMB7/PSMD9/ORC1/PSMB9/PSMD2/PSMA3/PSME2/SKP1/MCM2/PSMD7/MCM3/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6/MCM6/CCNA2"
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)",77,-0.471506957608306,-1.66519490815732,0.00236135474294967,0.021075051268288,0.0160632184532515,2989,"tags=35%, list=21%, signal=28%","KRAS/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/SKP1/RELA/PSMD7/PSMD5/PSMA7/PSMA2/REL/PSMB4/PSMC1/SEM1/RPS27A/NFATC1/UBC/PSME1/PPP3CB/CALM3/PPIA/PSMB1/PSMC6"
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes",37,0.638565145015974,1.89890340541794,0.00237416904083571,0.021075051268288,0.0160632184532515,650,"tags=24%, list=5%, signal=23%","TP53INP1/TP53I3/TRIAP1/PIDD1/BAX/PMAIP1/FAS/RABGGTA/BBC3"
"R-HSA-5358346","R-HSA-5358346","Hedgehog ligand biogenesis",60,-0.502896832419637,-1.69579776814041,0.00240867121637896,0.0212274981299585,0.0161794121085054,3806,"tags=45%, list=27%, signal=33%","OS9/UBA52/PSMA4/PSMA6/VCP/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/PSMD7/SHH/P4HB/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-4419969","R-HSA-4419969","Depolymerisation of the Nuclear Lamina",14,-0.744632089716657,-1.83435648734131,0.00249759846301633,0.0217326629983842,0.0165644443218619,1178,"tags=36%, list=8%, signal=33%","EMD/CDK1/LMNB1/LPIN1/CCNB1"
"R-HSA-606279","R-HSA-606279","Deposition of new CENPA-containing nucleosomes at the centromere",49,-0.535223211177602,-1.73463084674162,0.00252374310951717,0.0217326629983842,0.0165644443218619,3104,"tags=45%, list=22%, signal=35%","SMARCA5/H2AFX/CENPC/HIST1H2AE/CENPI/CENPK/MIS18A/CENPW/CENPQ/H2AFZ/H2AFV/HIST2H2BE/CENPL/HIST2H4B/OIP5/NPM1/HIST1H2BH/KNL1/MIS18BP1/HJURP/HIST2H2AA4/CENPA"
"R-HSA-774815","R-HSA-774815","Nucleosome assembly",49,-0.535223211177602,-1.73463084674162,0.00252374310951717,0.0217326629983842,0.0165644443218619,3104,"tags=45%, list=22%, signal=35%","SMARCA5/H2AFX/CENPC/HIST1H2AE/CENPI/CENPK/MIS18A/CENPW/CENPQ/H2AFZ/H2AFV/HIST2H2BE/CENPL/HIST2H4B/OIP5/NPM1/HIST1H2BH/KNL1/MIS18BP1/HJURP/HIST2H2AA4/CENPA"
"R-HSA-201681","R-HSA-201681","TCF dependent signaling in response to WNT",169,-0.383199200779491,-1.52534632411497,0.00255192457645141,0.0217326629983842,0.0165644443218619,3795,"tags=39%, list=26%, signal=29%","CSNK1A1/PPP2R5D/UBA52/PSMA4/CTNNB1/PSMA6/PPP2R1B/PSMD11/TNKS/HIST1H2BE/PPP2R1A/RYK/H2AFX/TNKS2/KREMEN1/HIST1H2AE/TCF7L2/YWHAZ/PSMD14/PSMB7/PSMD9/PPP2R5A/AKT1/PSMB9/CDC73/CSNK2A1/LGR6/TLE1/PSMD2/PSMA3/RBBP5/PSME2/TLE2/H2AFZ/H2AFV/PSMD7/FZD8/HIST1H3G/HIST2H2BE/FZD2/DVL2/TPTEP2-CSNK1E/PSMD5/TLE3/PSMA7/PSMA2/CSNK1E/PPP2R5C/H3F3B/HIST2H4B/PSMB4/PSMC1/SEM1/SFRP1/RPS27A/UBC/PSME1/TCF7L1/XPO1/HIST1H2BH/HDAC1/AXIN2/MYC/PSMB1/PSMC6/HIST2H2AA4"
"R-HSA-437239","R-HSA-437239","Recycling pathway of L1",38,-0.572396204431442,-1.76940604109931,0.0025546967116468,0.0217326629983842,0.0165644443218619,2605,"tags=39%, list=18%, signal=32%","RPS6KA2/AP2B1/TUBA8/MSN/DPYSL2/RPS6KA3/TUBA1C/TUBB2A/TUBB3/RPS6KA5/ACTG1/TUBA1A/TUBA1B/TUBB2B/KIF4A"
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling",44,-0.547489267875661,-1.73809402336029,0.00264427844252,0.0222897282563701,0.0169890345550163,3521,"tags=49%, list=25%, signal=37%","RALA/TALDO1/SOD2/CDC42/STAT3/CAPZA1/CANX/PSME2/MSN/JAK1/ARF1/TCP1/SOD1/P4HB/SNRPA1/PAK2/RPLP0/PPIA/HNRNPF/HNRNPA2B1/HNRNPDL/LMNB1"
"R-HSA-180534","R-HSA-180534","Vpu mediated degradation of CD4",49,-0.531980266126263,-1.72412062894302,0.0026565716942286,0.0222897282563701,0.0169890345550163,3776,"tags=49%, list=26%, signal=36%","UBA52/PSMA4/PSMA6/PSMD11/PSMD14/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/PSME2/SKP1/PSMD7/PSMD5/PSMA7/PSMA2/PSMB4/PSMC1/SEM1/RPS27A/UBC/PSME1/PSMB1/PSMC6"
"R-HSA-8939211","R-HSA-8939211","ESR-mediated signaling",163,-0.386304178696178,-1.52935341574759,0.00268874265902498,0.0224061888252081,0.017077799774831,2027,"tags=23%, list=14%, signal=20%","GNAI3/JUN/FKBP5/H2AFZ/H2AFV/STAG1/HIST1H3G/KDM1A/HIST2H2BE/CXXC5/CITED1/EGF/TLE3/POLR2H/GNB1/PTGES3/H3F3B/HIST2H4B/IGF1R/CHD1/EBAG9/MAPK3/POLR2B/CALM3/XPO1/HIST1H2BH/GREB1/HDAC1/MYC/KCTD6/HSP90AA1/SMC3/HSP90AB1/RAD21/FOS/KPNA2/MMP2/HIST2H2AA4"
"R-HSA-1852241","R-HSA-1852241","Organelle biogenesis and maintenance",281,-0.335124857969236,-1.41533921844309,0.00275215709610235,0.0227796786670634,0.0173624704426941,3608,"tags=34%, list=25%, signal=26%","HAUS2/ATP5MC2/ATF2/PRKAG2/IFT52/SOD2/HAUS3/TUBB4B/YWHAG/TGS1/RAB11A/PPP2R1A/CAMK4/TTC26/CCT8/NRF1/ATP5MC3/CETN2/TBL1X/PRKAB2/IFT46/WDR35/NINL/GABPB1/RXRA/IFT80/POLG2/ATP5MF/ATP5F1A/IFT81/TBL1XR1/HDAC6/KIF17/POLRMT/ALMS1/TNPO1/MAPK14/TUBA8/APOOL/MAPRE1/ATP5MG/SMARCD3/HAUS1/CEP152/MEF2D/TFAM/HDAC3/FGFR1OP/IFT140/GABPA/SSBP1/PCNT/CRTC2/PKD1/TCP1/KIF3C/RAB8A/NR1D1/TUBA1C/IFT74/DYNLL1/TPTEP2-CSNK1E/EXOC3/ATP5F1B/TUBB2A/BBS10/TUBB/HAUS8/TUBB3/CSNK1E/ATP5PO/CC2D2A/CEP135/TUBA1A/YWHAE/EXOC6/CDK1/SDCCAG8/TTC21B/CALM3/CCT5/CEP63/SCLT1/TCTE3/CCT4/TUBA1B/ODF2/CEP70/CKAP5/HSP90AA1/PLK4/TUBB2B/CNTRL/ACSS2/NEK2/PLK1"
