"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends",81,-0.470686601492442,-1.67551410663715,0.00191950464396285,0.0187601586687306,0.0152960526315789,3190,"tags=42%, list=21%, signal=33%","RAD17/RAD9A/RPA1/UBC/HIST1H4J/MDC1/RBBP8/BABAM2/WRN/UBE2V2/RMI2/RNF168/BARD1/UIMC1/BRCA1/RFC2/CDK2/RAD1/CHEK1/RPS27A/CCNA2/TOPBP1/SUMO2/RPA2/RFC4/TIPIN/NSD2/RNF4/RFC5/ABRAXAS1/RMI1/HIST3H2BB/UBA52/UBE2I"
"R-HSA-8856825","R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis",78,-0.473402465990999,-1.67451917036809,0.00198585081295768,0.0192581346279849,0.0157020761954793,1661,"tags=23%, list=11%, signal=20%","AP2B1/EPS15/AAK1/RPS27A/ITSN2/EPS15L1/STAM2/SCARB2/AGFG1/M6PR/REPS1/TGOLN2/UBA52/UBQLN1/PICALM/SH3KBP1/STON1/VAMP2"
"R-HSA-6807004","R-HSA-6807004","Negative regulation of MET activity",18,-0.693092915417848,-1.81745198778887,0.00222547211801361,0.0214158893818079,0.0174613966182606,2874,"tags=61%, list=19%, signal=50%","UBC/STAM/USP8/EPS15/RPS27A/MET/STAM2/UBA52/LRIG1/PTPRJ/SH3KBP1"
"R-HSA-191859","R-HSA-191859","snRNP Assembly",53,-0.529072032038277,-1.74919261490291,0.00231365682841421,0.0219271567601983,0.0178782573104734,2599,"tags=39%, list=17%, signal=32%","NUP133/NUP210/NUP155/NUP93/SMN1/NUP205/TPR/SNRPG/SNRPD2/NUP88/NDC1/NUP107/CLNS1A/NUP98/SNRPD3/NUP50/NUP54/NUP85/NUP153/NUP58/NUP160"
"R-HSA-194441","R-HSA-194441","Metabolism of non-coding RNA",53,-0.529072032038277,-1.74919261490291,0.00231365682841421,0.0219271567601983,0.0178782573104734,2599,"tags=39%, list=17%, signal=32%","NUP133/NUP210/NUP155/NUP93/SMN1/NUP205/TPR/SNRPG/SNRPD2/NUP88/NDC1/NUP107/CLNS1A/NUP98/SNRPD3/NUP50/NUP54/NUP85/NUP153/NUP58/NUP160"
"R-HSA-211945","R-HSA-211945","Phase I - Functionalization of compounds",56,0.497746783840029,1.69095967432702,0.00235159980047032,0.0221191830856268,0.0180348255374416,3182,"tags=40%, list=21%, signal=32%","CMBL/AHRR/FDX2/ALDH3A1/EPHX1/MAOB/CES2/CYP4V2/FDXR/CES3/SMOX/CYP2J2/FDX1/CYP4F11/CYP1B1/CYP26B1/ALDH1B1/CYP2D6/CYP27B1/CYP11A1/MAOA/PAOX/BPHL"
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane",98,-0.442456586644929,-1.62390783893942,0.00244633355758058,0.0228385319442784,0.0186213449905387,3718,"tags=45%, list=24%, signal=34%","TTBK2/CETN2/CDK1/HSP90AA1/NEDD1/OFD1/CEP250/CEP290/DYNC1I2/ALMS1/RAB8A/PCNT/HAUS1/AHI1/RAB3IP/DYNLL1/HAUS2/PLK1/CEP78/CEP57/ODF2/CENPJ/TCTN2/FGFR1OP/CEP83/HAUS5/MAPRE1/CEP70/CEP152/TUBB/PLK4/CNTRL/NEK2/HAUS6/HAUS4/PCM1/CSNK1E/HAUS3/YWHAE/SFI1/CEP192/CKAP5/CEP135/CEP63"
"R-HSA-3371556","R-HSA-3371556","Cellular response to heat stress",88,-0.452643922769423,-1.63242158143126,0.00247555390518629,0.0229401328547262,0.0187041850614075,3034,"tags=40%, list=20%, signal=33%","MAPK1/RPA1/MAPK3/CAMK2D/DNAJC2/NUP133/NUP210/NUP155/BAG5/NUP93/NUP205/TPR/DNAJB6/ST13/BAG1/BAG4/NUP88/RPA2/NDC1/YWHAE/NUP107/PTGES3/NUP98/NUP50/BAG3/HSPA13/NUP54/NUP85/HSPA14/CRYAB/NUP153/EEF1A1/NUP58/NUP160/HSPA5/HSPA9"
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis",55,-0.515626187841992,-1.71614101857422,0.00256378189094547,0.0235830231292117,0.019228364182091,3104,"tags=42%, list=20%, signal=33%","IDH2/MEF2D/TBL1XR1/CYCS/CRTC2/PPARGC1A/MEF2C/ATP5F1B/SMARCD3/GABPA/CRTC3/PPARGC1B/GLUD1/ATF2/NCOA6/NCOA1/NRF1/CALM3/TBL1X/CREB1/SOD2/NCOR1/GABPB1"
"R-HSA-901032","R-HSA-901032","ER Quality Control Compartment (ERQC)",21,-0.65606971230476,-1.78690350955485,0.00265486725663717,0.024242619985789,0.0197661649764227,2874,"tags=52%, list=19%, signal=43%","UBC/RNF139/UGGT2/MARCH6/RPS27A/RNF5/DERL2/SYVN1/SEL1L/OS9/UBA52"
"R-HSA-372790","R-HSA-372790","Signaling by GPCR",391,0.307593109826306,1.36134045622256,0.00292018170019468,0.0264720819343735,0.0215839516970911,2523,"tags=23%, list=16%, signal=20%","PIK3R3/PLPPR5/RAMP1/F2RL1/PLEKHG5/DRD2/DHH/PIK3R2/CCKBR/CAMK2A/C3AR1/CAMK2B/DGKQ/RBP4/RDH11/GALR1/F2RL2/RETSAT/PRKCQ/ARHGEF19/RGS17/SDC1/GPSM1/PLXNB1/RPS6KA1/REEP2/STRA6/SRC/UCN2/CYP4V2/LPAR2/P2RY11/CXCR4/PDE2A/GPC1/HEBP1/AGT/TIAM1/ARHGEF18/FGD1/DGKA/CNR1/PLPPR2/WNT9B/RGS19/LRP10/RGS11/PTCH2/CDK5/MCHR1/RHOC/HBEGF/MCF2L/HRAS/RASGRP1/NLN/GNB5/LTB4R2/OPRL1/TRPC7/AKR1B10/ARHGEF18/ARHGEF1/CALM2/EDN2/GPR37/PLPPR4/NAPEPLD/AKT2/GNG11/GNG2/DAGLA/TACR2/ARHGEF4/RGS9BP/RHOB/PPP2R1B/AGTR1/GNA15/OPRD1/SMO/P2RY2/APOE/GNA14/SDC3/ADRA2A/CAMK2G/CAMKK2/BCO2/ARHGEF7/GRPR/OBSCN"
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors",45,-0.537048752801728,-1.72108536067746,0.00301375023544924,0.0271237521190431,0.0221152894975412,3985,"tags=53%, list=26%, signal=40%","SUMO1/PHC3/MRTFA/RNF2/NRIP1/PHC2/DDX17/PHC1/PIAS1/PPARGC1A/ZNF131/NPM1/PIAS2/ZNF350/CASP8AP2/SUMO2/NCOA1/SAFB/PCGF2/SIN3A/ING2/DAXX/SCMH1/UBE2I"
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited",10,0.790197272586806,1.7945716260638,0.00313021702838063,0.0275767711443956,0.0224846575278046,1108,"tags=50%, list=7%, signal=46%","CASP8/TNFSF10/RIPK1/TNFRSF10A/CFLAR"
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP",10,0.790197272586806,1.7945716260638,0.00313021702838063,0.0275767711443956,0.0224846575278046,1108,"tags=50%, list=7%, signal=46%","CASP8/TNFSF10/RIPK1/TNFRSF10A/CFLAR"
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8",10,0.790197272586806,1.7945716260638,0.00313021702838063,0.0275767711443956,0.0224846575278046,1108,"tags=50%, list=7%, signal=46%","CASP8/TNFSF10/RIPK1/TNFRSF10A/CFLAR"
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints",149,-0.391362671163502,-1.52421509907131,0.00317536396860584,0.0277788833896916,0.0226494492865591,3985,"tags=42%, list=26%, signal=32%","SUMO1/EXO1/PSMC6/PSMA3/BRIP1/MCM5/CDK1/HUS1/PSMB4/MCM8/CDC7/CCNB2/CCNB1/RAD17/PSMD6/PSMB1/RAD9A/RPA1/UBC/MCM2/PSME1/DBF4/HIST1H4J/CDC25C/MDC1/SEM1/RBBP8/BABAM2/WRN/UBE2V2/RMI2/RNF168/PSMC1/BARD1/PSMD8/GTSE1/UIMC1/BRCA1/RFC2/CDK2/RAD1/CHEK1/YWHAH/MCM3/PSMD13/CDC45/MCM6/YWHAQ/ORC3/RPS27A/TOPBP1/WEE1/RPA2/RFC4/MCM4/YWHAE/NSD2/RFC5/ABRAXAS1/MCM7/RMI1/HIST3H2BB/UBA52"
"R-HSA-69242","R-HSA-69242","S Phase",158,-0.387855474734327,-1.52116052020922,0.00323663390074323,0.0281182570127068,0.0229261567969312,3889,"tags=40%, list=25%, signal=30%","ANAPC1/PSMC6/PSMA3/SKP1/MCM5/CKS1B/UBE2C/LIG1/LIN52/PSMB4/MCM8/AKT3/E2F1/CDC16/PSMD6/PSMB1/POLD3/CDCA5/RPA1/UBC/MCM2/CDC27/PSME1/LIN54/POLE/SEM1/CDC23/PSMC1/RFC1/PSMD8/LIN9/CUL1/ESCO1/RFC2/CDK2/MCM3/PSMD13/CDC45/MCM6/ORC3/RPS27A/CCNA2/STAG2/WEE1/GINS2/PDS5A/WAPL/RPA2/RFC4/MCM4/POLE3/MNAT1/POLA1/POLE2/RAD21/PRIM1/RFC5/RBL2/MCM7/STAG1/PRIM2/SMC3/PDS5B/UBA52"
"R-HSA-8953897","R-HSA-8953897","Cellular responses to external stimuli",454,-0.304531526523242,-1.3323519834191,0.00341182392751272,0.0294358050573684,0.0240004165935378,3366,"tags=27%, list=22%, signal=22%","DYNC1I2/PSMB4/H2AFV/HSPA2/CHMP4B/MAP1LC3B/MFN1/E2F1/NUP35/WTIP/CDC16/PSMD6/PSMB1/MAPK1/TNIK/RPA1/MT3/TUBA1B/MAPK3/RRAGD/CYCS/UBC/LAMTOR3/CDC27/SUZ12/PHC1/PSME1/CAMK2D/DNAJC2/WIPI1/LMNB1/CDKN2C/HIST1H4J/MAPK9/NUP133/NUP210/FOS/TOMM7/NUP155/MT2A/SEM1/DYNLL1/AJUBA/CDC23/RELA/BAG5/NUP93/PSMC1/PSMD8/MAP3K5/CSNK2B/H2AFJ/UVRAG/ACTR10/RRAGC/CDK2/NUP205/PSMD13/TPR/LAMTOR2/CAPZA2/EZH2/HIST1H1C/TOMM70/H3F3B/DNAJB6/RPS27A/CCNA2/H2AFZ/ST13/RB1CC1/BAG1/BAG4/AGO4/NUP88/RPA2/TINF2/NDC1/YWHAE/NUP107/PTGES3/NUP98/TNRC6A/ATG3/RPS6KA3/TSC1/PRKAB2/MTMR3/TOMM20/CAPZB/NUP50/BAG3/UBE2D2/POT1/VDAC1/NR3C1/TUBB2B/LIMD1/HSPA13/UBE2D3/NUP54/NUP85/CSNK2A1/HSPA14/SP1/HIST3H2BB/MAP4K4/SOD2/UBA52/SCMH1/WDR45B/CRYAB/RHEB/NUP153/ETS1/RPS6KA2/ERO1A/EEF1A1/NUP58/NUP160/HSPA5/HMGA2/CDKN2D/P4HB/HSPA9"
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism",71,0.456915533530377,1.62002254978038,0.0036064627813041,0.0309019516398043,0.0251958358693848,2934,"tags=40%, list=19%, signal=33%","ACY1/GSS/FDX2/PC/GAA/MCCC1/ABCA3/FDXR/G6PC3/IDUA/SLC37A4/GYG1/OPLAH/FDX1/HYAL1/SGSH/AHCY/CD320/CYP1B1/MCCC2/CYP26B1/TPMT/GYS1/UBB/DCXR/CYP27B1/MMAB/CYP11A1/MAOA"
"R-HSA-1614558","R-HSA-1614558","Degradation of cysteine and homocysteine",14,0.726724876024062,1.80597280335909,0.00368516200806564,0.0313614807625178,0.0255705118927003,2418,"tags=71%, list=16%, signal=60%","ETHE1/GOT2/CDO1/TST/SUOX/ADO/TSTD1/SLC25A10/MPST/GADL1"
"R-HSA-73894","R-HSA-73894","DNA Repair",309,-0.328976281727458,-1.39171828542576,0.00384218373666705,0.0324768368552059,0.0264799149418945,3377,"tags=32%, list=22%, signal=25%","SLX1A/POLR2H/H2AFV/NHEJ1/MAD2L2/FANCA/RAD17/MBD4/DCLRE1A/RAD9A/POLD3/UNG/RPA1/PCLAF/FANCC/UBC/RAD51B/NEIL3/RIF1/POLE/HIST1H4J/POLK/MDC1/BAZ1B/PIAS1/RAD51AP1/AQR/HMGN1/RBBP8/ACTL6A/BABAM2/WRN/ZNF830/UBE2V2/FANCE/RMI2/RNF168/UBE2B/RAD18/RFC1/BARD1/MLH1/RAD51/USP10/CUL4A/UIMC1/BRCA1/H2AFJ/XPA/EME1/RFC2/POLR2B/CDK2/RAD1/CHEK1/FTO/TDP1/MSH2/PARP2/DCLRE1B/INO80/RPS27A/CCNA2/H2AFZ/XRCC5/TOPBP1/PAXIP1/SUMO2/RPA2/TINF2/RFC4/SMARCA5/USP7/POLE3/MSH6/TIPIN/GTF2H2/MNAT1/NSD2/RNF4/POLE2/RFC5/XRCC4/POT1/ABRAXAS1/USP1/WDR48/RMI1/RAD23B/HIST3H2BB/UBA52/POLR2J/SPIDR/ALKBH5/UBE2I/YY1/CHD1L/EYA2/TCEA1"
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly",35,-0.568114555779256,-1.73095849320563,0.00390846624219883,0.0328153776442331,0.0267559434029718,3253,"tags=60%, list=21%, signal=47%","CCNB2/NUP35/CCNB1/NUP133/NUP210/NUP155/NEK7/NUP93/NUP205/TPR/NEK6/NUP88/NDC1/NUP107/NUP98/NUP50/NUP54/NUP85/NUP153/NUP58/NUP160"
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex",71,-0.470493583997085,-1.64092503104559,0.00415169165943735,0.0346251084397075,0.028231503284174,2995,"tags=42%, list=20%, signal=34%","PPM1A/CDK8/SMAD7/USP9X/UBC/SNW1/TGIF1/TRIM33/SMAD2/SERPINE1/PPP1CC/RBL1/WWTR1/CCNT2/RPS27A/UCHL5/SKI/SMAD4/TGFBR1/PPP1R15A/PARD3/MTMR4/UBE2D3/XPO1/SP1/UBA52/RHOA/NCOR1/NEDD4L/SMURF2"
"R-HSA-6784531","R-HSA-6784531","tRNA processing in the nucleus",57,-0.492190536754564,-1.64889672701497,0.00468486476357049,0.0388130186703754,0.0316461063499464,3220,"tags=40%, list=21%, signal=32%","NUP35/C2orf49/RTRAF/TRNT1/NUP133/NUP210/NUP155/NUP93/RPP25/RPP30/NUP205/TPR/NUP88/NDC1/NUP107/NUP98/NUP50/NUP54/NUP85/XPOT/NUP153/NUP58/NUP160"
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair",148,-0.382337041597352,-1.4878884162009,0.00473167225682798,0.038942907850604,0.0317520111971351,3190,"tags=36%, list=21%, signal=29%","RAD17/RAD9A/POLD3/RPA1/UBC/RAD51B/RIF1/POLE/HIST1H4J/POLK/MDC1/BAZ1B/RAD51AP1/RBBP8/BABAM2/WRN/UBE2V2/RMI2/RNF168/RFC1/BARD1/RAD51/UIMC1/BRCA1/EME1/RFC2/CDK2/RAD1/CHEK1/TDP1/PARP2/RPS27A/CCNA2/XRCC5/TOPBP1/PAXIP1/SUMO2/RPA2/RFC4/SMARCA5/POLE3/TIPIN/NSD2/RNF4/POLE2/RFC5/XRCC4/ABRAXAS1/RMI1/HIST3H2BB/UBA52/SPIDR/UBE2I/EYA2"
"R-HSA-983170","R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",24,-0.610409278467808,-1.71387258568103,0.00498579993688861,0.0406829929804764,0.0331707856435539,1049,"tags=50%, list=7%, signal=47%","BCAP31/SEC24C/SEC24A/SEC24D/SEC24B/B2M/CANX/SEC31A/PDIA3/SEC23A/CALR/HSPA5"
"R-HSA-1221632","R-HSA-1221632","Meiotic synapsis",51,-0.506944902222932,-1.66348798718505,0.005008138224615,0.0406829929804764,0.0331707856435539,3343,"tags=41%, list=22%, signal=32%","H2AFV/HSPA2/SYNE2/LMNB1/HIST1H4J/DIDO1/BRCA1/H2AFJ/H2AFZ/STAG2/TINF2/STAG3/SUN2/RAD21/POT1/STAG1/REC8/SMC3/HIST3H2BB/UBE2I/SUN1"
"R-HSA-1474165","R-HSA-1474165","Reproduction",89,-0.43538290656839,-1.57398962960468,0.00554733727810651,0.0444853777878926,0.0362710514337733,3343,"tags=36%, list=22%, signal=28%","H2AFV/HSPA2/PSMC3IP/RPA1/SYNE2/LMNB1/HIST1H4J/RBBP8/DIDO1/MLH1/RAD51/MND1/BRCA1/H2AFJ/CDK2/H3F3B/H2AFZ/STAG2/RPA2/TINF2/STAG3/SUN2/RAD21/POT1/STAG1/REC8/CD9/B4GALT1/SMC3/HIST3H2BB/UBE2I/SUN1"
"R-HSA-1632852","R-HSA-1632852","Macroautophagy",89,-0.435624219670764,-1.57486202104425,0.00554733727810651,0.0444853777878926,0.0362710514337733,4816,"tags=44%, list=31%, signal=30%","ATG9A/PIK3C3/GABARAPL1/ATG101/ATG12/DYNLL2/CHMP2B/LAMTOR5/GABARAP/ATG13/ATG5/PRKN/GABARAPL2/CHMP4B/MAP1LC3B/MFN1/RRAGD/UBC/LAMTOR3/WIPI1/TOMM7/DYNLL1/CSNK2B/UVRAG/RRAGC/LAMTOR2/TOMM70/RPS27A/RB1CC1/ATG3/TSC1/PRKAB2/MTMR3/TOMM20/VDAC1/CSNK2A1/UBA52/WDR45B/RHEB"
"R-HSA-110314","R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex",30,-0.573101443319311,-1.68835239434908,0.00565646408145308,0.0450715704834255,0.0367490023126251,3082,"tags=60%, list=20%, signal=48%","POLD3/RPA1/UBC/POLE/UBE2B/RAD18/RFC1/CUL4A/RFC2/RPS27A/RPA2/RFC4/POLE3/POLE2/RFC5/USP1/WDR48/UBA52"
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)",82,0.424483490878618,1.54447055475462,0.00623957048538054,0.0493272077544601,0.0402188264664663,2513,"tags=33%, list=16%, signal=28%","PLPPR5/F2RL1/DRD2/CCKBR/C3AR1/GALR1/F2RL2/LPAR2/P2RY11/CXCR4/HEBP1/AGT/CNR1/PLPPR2/MCHR1/NLN/LTB4R2/OPRL1/EDN2/GPR37/PLPPR4/TACR2/AGTR1/OPRD1/P2RY2/ADRA2A/GRPR"
"R-HSA-6811442","R-HSA-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic",184,-0.35920850035272,-1.43452598958818,0.00626940530212563,0.0493272077544601,0.0402188264664663,3621,"tags=37%, list=24%, signal=29%","RHOBTB3/VAMP3/KIF5B/GALNT1/GOLGA5/DYNC1I2/RAB3GAP1/COPG2/TMED7/MAN2A1/RAB6A/IGF2R/KIF20A/VTI1A/TUBA1B/KIF4A/KIF27/GOSR2/GBF1/RAB9A/CENPE/KIF26B/MAN1A2/ARF4/DYNLL1/COPB1/KIF2A/BNIP1/STX6/KIF1B/KIF23/KIF15/ACTR10/KIF5A/COPA/KIF22/KIF11/COG7/KIF18A/RAB3GAP2/CAPZA2/ARFGAP3/CUX1/TMED9/COPB2/RACGAP1/KIF2C/ARL1/KDELR2/COPG1/KDELR3/KIFC1/RINT1/TMED10/CAPZB/TMED2/BICD1/TMF1/M6PR/NBAS/TUBB2B/SURF4/COG5/ARF1/KDELR1/TGOLN2/CYTH3/USP6NL"
"R-HSA-68884","R-HSA-68884","Mitotic Telophase/Cytokinesis",14,-0.701875978553006,-1.72634117086555,0.00633802816901408,0.0495554577464789,0.0404049295774648,3061,"tags=79%, list=20%, signal=63%","KIF20A/NIPBL/PLK1/KIF23/STAG2/PDS5A/WAPL/RAD21/STAG1/SMC3/PDS5B"
"R-HSA-2514853","R-HSA-2514853","Condensation of Prometaphase Chromosomes",11,-0.739925509291062,-1.71212500041814,0.00640738130326136,0.0497865466483227,0.0405933473871216,3561,"tags=91%, list=23%, signal=70%","CDK1/CCNB2/CCNB1/NCAPH/CSNK2B/SMC2/SMC4/NCAPD2/NCAPG/CSNK2A1"
