"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0034329","GO:0034329","cell junction assembly",172,0.429631373690001,1.64396712624475,0.000168199147790985,0.00938336522357365,0.00774130456238462,2772,"tags=35%, list=18%, signal=29%","PTK2B/F11R/DLG5/ACTN1/AGT/OCLN/HEG1/LAMC1/TRIP6/CLASP1/MMP14/PRKCA/WHAMM/ARHGEF7/EPHA2/NRP1/ARHGAP6/TLN2/IQGAP1/PARD3/FAM107A/ITGA2/LIMCH1/SMAD3/SDC4/TBCD/CAV1/CDH5/CORO1C/DUSP3/RUNX1/CD9/DLG1/FLOT1/ITGA6/FBF1/DLC1/BCL2/RAPGEF1/VCL/LAMA5/FLNA/RAB13/LSR/VMP1/FMN1/ITGB4/ACTN4/CBFB/PIP5K1C/LIMS1/PKP4/PTPRK/NPHP4/THY1/PATJ/PTK2/PTPRO/SNAI2/LAMC2/PEAK1"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation",99,0.483198936781009,1.72055612105942,0.000174003828084218,0.00960501131024883,0.00792416325125912,1821,"tags=30%, list=12%, signal=27%","CDKN1A/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/PRKAR1A/ATAD5/ATM/IRS2/MAD1L1/CEBPB/INPP5D/BST2/CD22/SDC4/IL6ST/TNFRSF13C/CD74/SELENOK/LGALS9/DLG1/NCK1/FLT3LG/CSF1/CASP3/BCL2/GNRH1"
"GO:0034340","GO:0034340","response to type I interferon",66,0.564377828725112,1.88667620337884,0.000178699070764832,0.00968503326229006,0.00799018160263602,955,"tags=23%, list=6%, signal=21%","OAS3/IFIT2/IFIT1/OAS1/IFNAR2/IFI35/STAT2/IRF6/HLA-F/PTPN11/NLRC5/BST2/IFNAR1/XAF1/IFIT3"
"GO:0006401","GO:0006401","RNA catabolic process",342,-0.36279638678694,-1.559160199797,0.000179147259046937,0.00968503326229006,0.00799018160263602,3236,"tags=30%, list=21%, signal=24%","RPL19/RPL39/EIF3E/RPS15/RPS2/LSM6/EXOSC9/PPP2CA/YTHDF2/NBDY/RPSA/PABPC4/ROCK1/PSMC5/LSM7/PPP1R8/PSMD3/RPL27/AGO2/UPF1/RPS3/PSMB7/MAPKAPK2/ERN1/NT5C3B/CIRBP/AGO3/CNOT6/PSMA4/CNOT8/SMG9/KHSRP/DDX5/AGO1/PYM1/PSMD4/RPS14/RPS4X/CNOT7/RPS24/PSMB2/FMR1/CNOT3/PAN3/THRAP3/LSM2/PSMC1/IGF2BP3/RPL7/RPL38/PCBP4/MEX3D/DHX9/RNASEH1/SMG6/SYNCRIP/HNRNPU/PSMC3/PSMA7/RPS11/AXIN2/RPL34/MYD88/RPS20/CNOT2/RPS7/PATL1/CNOT11/CASC3/RPL35/PSMC6/NUDT16/UBB/PSMB6/ELAVL1/TENT4A/RPS6/ANP32A/SET/NPM1/PAIP1/RPL7A/RPL36A/HNRNPD/RPL12/HNRNPC/RPL15/HNRNPA0/BTG2/SECISBP2/RPL24/RPS26/NCBP2/AGO4/HSPA8/TARDBP/TENT5C/CACNG7/HNRNPR/RPL37/APEX1/CARHSP1"
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction",408,0.353152364384619,1.47537142318822,0.000208561447416445,0.0108866585494213,0.00898152608256481,2119,"tags=21%, list=14%, signal=18%","SH2B3/DRD2/YBX3/SORL1/FBLN1/CD44/LIF/APOE/SEC14L1/PIK3R2/DLG5/SLC9A3R1/ITPR1/DDIAS/PRNP/CHRNA9/RCAN1/EPHB2/HEG1/GBP1/RIPOR2/FHL2/ITGA3/ATAD5/FOXM1/ATM/IGF1R/RGS14/GSTM2/EPHA2/SESN3/DUSP7/HOMER2/CLU/TIMP2/KCTD13/PARP14/SOD2/PPM1B/CD22/QARS/NR1D1/SESN2/PDE3B/PIK3IP1/UBR1/TIMP3/CAV1/MYADM/DUSP3/RASAL1/FKTN/CD74/TRAP1/ARHGAP25/PDCD4/TRIM59/NFKBID/TRIB3/DLG1/RASA4B/PPIF/RANBP9/PHLDA3/OPTN/CYLD/MMP9/RORA/MDM2/GBA/DLC1/BCL2/CCN3/KLF4/DYRK3/RAPGEF1/CD2AP/SMPD1/FNIP1/CDKN2D/SEMA6A/SESN1/LYN/MAPK8IP1/MGRN1"
"GO:0071417","GO:0071417","cellular response to organonitrogen compound",400,0.354116860028858,1.47643759838357,0.000209489892112706,0.0108866585494213,0.00898152608256481,2475,"tags=23%, list=16%, signal=20%","NTRK2/GDF15/COL4A1/SHC1/PIK3R2/AKR1B1/MAP1B/TIMELESS/HRH1/PPARGC1A/BRIP1/AGT/MEF2C/SSH1/PRNP/ADCY9/DDX11/CDC6/ATP2B1/HDAC9/ICAM1/ATP6V1A/ATP6V1C1/CAMK2A/PRKAR1A/IRS2/IGF1R/TBC1D4/BRCA1/GSTM2/PTPRE/BLM/SESN3/CEBPB/PTPN11/EEF2K/IRS1/ATG7/PRKAR2A/KLF10/DNMT3A/GRB10/GABRB3/CPEB1/SESN2/PDE3B/UBR1/RRAGD/CPEB4/OSBPL8/APPL1/CAV1/RPTOR/PDK4/SIK2/SLC38A9/SIX1/TMEM38A/TRIB3/PRKDC/NCK1/EPHA4/CASP3/ATP6V1B2/SLC2A4/AKT2/MDM2/MGARP/GCLM/PIK3CA/KLF4/RAPGEF1/ATP1A3/NR4A1/PRKAR1B/RAB13/HDAC5/LYN/PRKACB/EPRS/ATP6V1F/GPR21/SH2B2/CPEB3/PIK3C2A/CYBA/NOD1/CFLAR/ZBTB7B/SHMT1/STAR/MAX/MYO5A"
"GO:0043269","GO:0043269","regulation of ion transport",353,0.376375709925106,1.55279429937174,0.000211260166895532,0.0108866585494213,0.00898152608256481,2534,"tags=26%, list=16%, signal=22%","PTK2B/CNIH3/DRD2/CAMK2B/CNR1/FGF14/LGALS3/CEMIP/APOE/FABP3/SLC9A3R1/CACNA1E/PPARGC1A/HAP1/SARAF/AGT/MEF2C/PRNP/ERFE/SIK1/EPHB2/KCNMA1/ATP2B1/KCNJ16/ICAM1/CAMK2A/IRS2/AHNAK/PML/KCNF1/GSTM2/KCNJ9/PDGFB/EGF/CX3CL1/CEBPB/PTPN3/SLC6A1/KCNJ2/CAMK2D/STAC2/KCNH2/CHCHD10/STAC3/KCNJ4/KCNA4/KCNN2/CACNB4/HOMER1/DPP6/CAV1/OSR1/TESC/DNAJC30/SLMAP/SLC38A3/PACSIN3/KCNQ3/STIM1/TMEM38A/MCHR1/DLG1/PPIF/KCNK6/CXCR4/GNAO1/MMP9/FXYD1/AKT2/BCL2/WNK4/NEDD4/FLNA/RGS9/ORAI1/LYN/MYLK/HTT/EPRS/GRIN2B/DTNBP1/ATP1A1/ACTN4/CYBA/GPR89B/CACNA1G/SYT4/THY1/MYO5A/G6PD/FGFR1"
"GO:0019216","GO:0019216","regulation of lipid metabolic process",285,0.391893087992406,1.58463474017764,0.000215134728123487,0.0108866585494213,0.00898152608256481,3081,"tags=29%, list=20%, signal=24%","PTK2B/IGFBP7/PDGFA/TXNRD1/CNR1/APOE/FABP3/VAV3/FGF1/FBXW7/PPARGC1A/AGT/NPAS2/ERFE/DGKZ/SIK1/FHL2/DKK3/GLIPR1/IRS2/CREBL2/BRCA1/PDGFB/PDPR/AGAP2/CYP1A1/SLC27A1/EEF1A2/SCARB1/ABCG1/IRS1/RBL2/NR1D1/PROX1/PDE3B/PIK3IP1/CAV1/RXRA/PDP1/ACOX1/NCOA1/PDK4/ACADVL/NR1H3/TRIB3/PDP2/PIK3R4/NCOR2/DHCR7/AKT2/RORA/CPT1A/KLF4/LSR/PDK3/GOLM1/LYN/HELZ2/ATP1A1/TREX1/SIN3B/SIRT4/APOC2/LONP2/STAR/AMBRA1/WDR81/APOC1/ARV1/PTK2/PRKCE/SNAI2/STUB1/NOD2/CDK4/MLXIPL/TGFB1/NR4A3/MTOR/DDX20/ORMDL2/ELOVL5/SOCS5/SPHK1"
"GO:0003013","GO:0003013","circulatory system process",280,0.396399450727376,1.60031591409967,0.000215354797028104,0.0108866585494213,0.00898152608256481,1838,"tags=24%, list=12%, signal=21%","ELN/ATP2B2/DRD2/MYLK3/CNR1/CTNNBIP1/EPAS1/APOE/C2CD4A/MYOF/NCALD/F11R/NAV2/HRH1/GPR37L1/HRH2/AGT/KCNE4/ITPR1/RCAN1/ATP2B1/HEG1/SEMA3A/NUP155/MEF2A/ICAM1/MYH7/CHRM3/DOCK4/AKAP12/SCPEP1/GSTM2/PDGFB/NPR1/KCNJ2/CAMK2D/OXTR/RENBP/KCNH2/SOD2/KCNJ4/HBEGF/SMAD3/KCNN2/CACNB4/CAV1/HMOX1/STIM1/CXADR/TMEM38A/DES/DLG1/AOPEP/ECE1/ATP2A2/KCNK6/CXCR4/WDR35/SERPING1/GAS6/GNAO1/FXYD1/MDM2/GCLM/PIK3CA/ATP1A3"
"GO:0008015","GO:0008015","blood circulation",273,0.39950753948508,1.60834294437638,0.000215947740646763,0.0108866585494213,0.00898152608256481,1838,"tags=24%, list=12%, signal=21%","ELN/ATP2B2/DRD2/MYLK3/CNR1/CTNNBIP1/EPAS1/APOE/C2CD4A/MYOF/NCALD/F11R/NAV2/HRH1/GPR37L1/HRH2/AGT/KCNE4/ITPR1/RCAN1/ATP2B1/SEMA3A/NUP155/MEF2A/ICAM1/MYH7/CHRM3/DOCK4/AKAP12/SCPEP1/GSTM2/PDGFB/NPR1/KCNJ2/CAMK2D/OXTR/RENBP/KCNH2/SOD2/KCNJ4/HBEGF/SMAD3/KCNN2/CACNB4/CAV1/HMOX1/STIM1/CXADR/TMEM38A/DES/DLG1/AOPEP/ECE1/ATP2A2/KCNK6/CXCR4/WDR35/SERPING1/GAS6/GNAO1/FXYD1/MDM2/GCLM/PIK3CA/ATP1A3"
"GO:1901653","GO:1901653","cellular response to peptide",265,0.403201334968512,1.61839212802973,0.000216426793637052,0.0108866585494213,0.00898152608256481,2475,"tags=25%, list=16%, signal=22%","GDF15/SHC1/PIK3R2/AKR1B1/MAP1B/TIMELESS/BRIP1/AGT/PRNP/ADCY9/DDX11/CDC6/ATP2B1/HDAC9/ICAM1/ATP6V1A/ATP6V1C1/CAMK2A/PRKAR1A/IRS2/IGF1R/TBC1D4/PTPRE/SESN3/PTPN11/EEF2K/IRS1/PRKAR2A/KLF10/GRB10/CPEB1/PDE3B/OSBPL8/APPL1/CAV1/PDK4/SIK2/TRIB3/PRKDC/NCK1/EPHA4/ATP6V1B2/SLC2A4/AKT2/MDM2/MGARP/PIK3CA/KLF4/ATP1A3/NR4A1/PRKAR1B/RAB13/HDAC5/LYN/PRKACB/EPRS/ATP6V1F/GPR21/SH2B2/PIK3C2A/CYBA/NOD1/CFLAR/ZBTB7B/STAR/MAX/MYO5A"
"GO:0006816","GO:0006816","calcium ion transport",237,0.402889997665411,1.59864297178899,0.000218364450267496,0.0108866585494213,0.00898152608256481,2820,"tags=27%, list=18%, signal=23%","PTK2B/ATP2B2/DRD2/CAMK2B/FGF14/LGALS3/CEMIP/CACNA1E/HAP1/SARAF/AGT/ITPR1/PRNP/CHRNA9/ATP2B1/RAMP1/ICAM1/CAMK2A/AHNAK/PML/GSTM2/PDGFB/EGF/CX3CL1/TRPM8/CAMK2D/STAC2/STAC3/PMPCA/CHRNA7/CACNB4/HOMER1/CAV1/PACSIN3/PPP3CA/STIM1/TMEM38A/LETM1/MCHR1/SEC61A1/ATP2A2/CXCR4/GAS6/GNAO1/BCL2/RGS9/ORAI1/LYN/MYLK/HTT/GRIN2B/NCS1/CYBA/CACNA1G/THY1/MYO5A/G6PD/P2RX5/PRKCE/KCNN4/ATP2C1/WFS1/SLC3A2/NOS1AP/ATP2A3"
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus",222,0.403700785897886,1.58961971723042,0.000220058315453595,0.0108866585494213,0.00898152608256481,2475,"tags=26%, list=16%, signal=22%","GDF15/SHC1/PIK3R2/MAP1B/BRIP1/AGT/ADCY9/CDC6/ATP2B1/HDAC9/ATP6V1A/ATP6V1C1/CAMK2A/PRKAR1A/IRS2/IGF1R/TBC1D4/PTPRE/SESN3/PTPN11/EEF2K/IRS1/PRKAR2A/GRB10/CPEB1/PDE3B/OSBPL8/APPL1/CAV1/PDK4/SIK2/TRIB3/PRKDC/NCK1/ATP6V1B2/SLC2A4/AKT2/MDM2/MGARP/PIK3CA/NR4A1/PRKAR1B/RAB13/HDAC5/LYN/PRKACB/EPRS/ATP6V1F/GPR21/SH2B2/PIK3C2A/CYBA/CFLAR/ZBTB7B/STAR/MAX/MYO5A"
"GO:0015850","GO:0015850","organic hydroxy compound transport",117,0.462696305311194,1.68474173084369,0.00022991148407863,0.0112678114253115,0.00929597835281031,2577,"tags=31%, list=17%, signal=26%","DRD2/CNR1/APOE/OSBP2/SPP1/AGT/ABCC3/LIMA1/SLC5A3/GRAMD1B/EGF/CLU/PTPN11/SCARB1/ABCG1/OXTR/OSBPL8/ABCA12/CAV1/RXRA/GRAMD1C/NCOA1/ATP8B1/NR1H3/ABCA5/SCP2/ABCA2/SELENOM/PLTP/OSBPL3/DTNBP1/APOC2/SYT4/APOC1/SLC2A13/ARV1"
"GO:0030595","GO:0030595","leukocyte chemotaxis",81,0.509051270357793,1.75373385002867,0.000236532434510082,0.0114008674573065,0.00940574997983256,1811,"tags=31%, list=12%, signal=27%","PTK2B/SERPINE1/SCG2/LYST/LGALS3/VAV3/HRH1/SLC12A2/IL17RC/RIPOR2/PDGFB/CX3CL1/PREX1/ADAM10/DDT/CD74/CXADR/C5/LGALS9/CXCR4/CSF1/GAS6/NUP85/GPSM3/CCN3"
"GO:0070972","GO:0070972","protein localization to endoplasmic reticulum",117,-0.439403258162072,-1.66673152639929,0.00023801967629324,0.0114008674573065,0.00940574997983256,4367,"tags=40%, list=28%, signal=29%","RPL5/PPP1R15A/RPL17/RPL10A/SRP72/DDRGK1/RPS29/RPL6/RPL32/RPL23/RPS10/RPS27A/HSPA5/RPL19/RPL39/SEC62/RPS15/RPS2/CHMP4B/RPSA/RAB3GAP1/RPL27/RPS3/RPS14/RPS4X/LRRK2/RPS24/RTN4/SRP19/RPL7/TRAM2/RPL38/RPS11/RPL34/RPS20/RPS7/RPL35/RPS6/SRP14/RPL7A/RPL36A/INSIG1/RPL12/RPL15/RPL24/RPS26/RPL37"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process",64,0.551554756428444,1.83300477918883,0.000239148630874088,0.0114008674573065,0.00940574997983256,3034,"tags=42%, list=20%, signal=34%","CNR1/FABP3/PPARGC1A/ERFE/IRS2/BRCA1/PDPR/IRS1/CAV1/PDP1/PDK4/ACADVL/NR1H3/TRIB3/PDP2/AKT2/CPT1A/PDK3/TREX1/SIRT4/APOC2/LONP2/APOC1/MLXIPL/NR4A3/MTOR/ELOVL5"
"GO:0032259","GO:0032259","methylation",270,-0.362645132954238,-1.52252169615226,0.000261529073315317,0.0123091194519766,0.0101550606101457,3495,"tags=30%, list=23%, signal=23%","AS3MT/MYB/CARM1/NDUFAF5/TET3/PWP1/KDM3A/METTL18/PRMT7/SETD6/EZH1/PYGO2/H2AFY/OGT/ZCCHC4/TRMT112/CMTR2/DMAP1/DPY30/BRD4/ICMT/PLD6/PRDM2/HNMT/RNF20/COQ3/RTF1/RBM15B/CIAPIN1/FAM86C1/PRDM16/PRMT9/SNW1/ZC3H13/EHMT2/PAXBP1/MLLT6/ASH2L/PRMT5/SETMAR/SETD5/CHTOP/SMAD4/TRIM28/KDM1A/MYC/SNRPB/MBD2/ATRX/WTAP/KMT5B/MTAP/METTL22/TET2/SMYD1/SMARCB1/KMT2E/GNAS/AUTS2/FAM86B1/HIST1H1C/IWS1/PHF1/PCIF1/PAXIP1/KMT2D/SMYD5/BTG2/MAT2A/CTCF/TRMO/PRMT2/PRMT1/ATF7IP/NSUN3/PRMT3/MAT2B/N6AMT1/MTA2/EZH2"
"GO:0048514","GO:0048514","blood vessel morphogenesis",379,0.359602991439815,1.49188974349817,0.000262894999737105,0.0123091194519766,0.0101550606101457,2035,"tags=22%, list=13%, signal=20%","NTRK2/PTK2B/E2F7/SERPINE1/SCG2/PDGFA/EPAS1/CHI3L1/APOE/COL4A1/SHC1/TNFAIP2/VAV3/FGF1/SPARC/FBXW7/NRCAM/AGT/CEMIP2/EPHB2/E2F2/RHOB/HEG1/RAMP1/COL4A2/NRP2/PIK3R3/HDAC9/ITGAX/MMP14/PRKCA/ADAMTS9/MYH9/PML/TGFBR3/BRCA1/EPHA2/EGF/CX3CL1/NPR1/NRP1/HS6ST1/JAG1/PLCD3/ADGRB2/E2F8/CHRNA7/PROX1/PDE3B/GRN/EPHB1/PLCD1/CAV1/CDH5/WASF2/MEIS1/MCAM/TNFSF12/BMPER/HMOX1/RUNX1/SIX1/STIM1/C5/PLXND1/CXCR4/TGFBI/ITGB3/RORA/PIK3CA/CCN3/KLF4/EIF2AK3/TIPARP/TLR3/NR4A1/ENG/NEDD4/PLK2/LAMA5/SMAD1/SEMA6A/HDAC5/EGLN1"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis",339,-0.358280095404525,-1.53904450330028,0.000267451190157796,0.012336327237312,0.0101775071149689,3207,"tags=29%, list=21%, signal=23%","AATF/DDX6/C1QBP/PWP1/WDR46/EIF3E/RPS15/PRMT7/RRP15/GTPBP10/RPS2/PRKAA1/UTP18/CPSF7/GCFC2/EXOSC9/SRSF10/NOL6/PRPF19/ZCCHC4/NBDY/DENR/TRMT112/SNRPD2/DDX51/RPL27/PRPF6/PTGES3/AGO2/ZNHIT6/IMP4/NOP56/FCF1/CIRBP/SRSF6/NAT10/MPHOSPH6/TSC1/AGO3/CNOT6/NPM3/WDR75/SCAF11/PTBP2/AGO1/RPS14/UTP14A/SRSF5/SNRPD1/CNOT7/LAS1L/PTEN/SNRPG/RPS24/TXNL4A/WEE2-AS1/RIOK1/DDX3X/RPL7/RPL38/SF1/DHX9/GTF3A/CPSF6/PRMT5/SNRPC/GTF2H5/FRG1/CNOT2/EIF5/RRS1/SNRPF/SNRPB/MCTS1/RBIS/YTHDC1/RPS7/PATL1/NUDT16/PRPF3/NOP10/EIF3H/RPS6/DDX39B/PAK1IP1/SNUPN/NPM1/STRAP/DDX47/C9orf72/AGO4/UTP20/BMS1/CHD7/RIOX2/RAN/HSP90AB1/SRSF1"
"GO:0070838","GO:0070838","divalent metal ion transport",264,0.39273812554151,1.57611545183234,0.000270255661856116,0.012336327237312,0.0101775071149689,2820,"tags=27%, list=18%, signal=23%","PTK2B/ATP2B2/DRD2/CAMK2B/FGF14/LGALS3/CEMIP/CACNA1E/HAP1/SARAF/AGT/ITPR1/PRNP/CHRNA9/SLC41A2/ATP2B1/RAMP1/ICAM1/CAMK2A/AHNAK/PML/GSTM2/PDGFB/EGF/CX3CL1/TRPM8/KCNJ2/CAMK2D/STAC2/STAC3/PMPCA/CHRNA7/CACNB4/HOMER1/CAV1/SLC30A6/PACSIN3/PPP3CA/STIM1/TMEM38A/LETM1/MCHR1/SEC61A1/ATP2A2/CXCR4/GAS6/GNAO1/BCL2/MMGT1/RGS9/ORAI1/LYN/MYLK/HTT/GRIN2B/NCS1/CYBA/CACNA1G/THY1/MYO5A/G6PD/P2RX5/SLC30A5/SLC41A1/SLC39A14/PRKCE/KCNN4/ATP2C1/WFS1/SLC3A2/NOS1AP/ATP2A3"
"GO:0072511","GO:0072511","divalent inorganic cation transport",265,0.392710404789631,1.57628304419315,0.000270533492046315,0.012336327237312,0.0101775071149689,2820,"tags=27%, list=18%, signal=23%","PTK2B/ATP2B2/DRD2/CAMK2B/FGF14/LGALS3/CEMIP/CACNA1E/HAP1/SARAF/AGT/ITPR1/PRNP/CHRNA9/SLC41A2/ATP2B1/RAMP1/ICAM1/CAMK2A/AHNAK/PML/GSTM2/PDGFB/EGF/CX3CL1/TRPM8/KCNJ2/CAMK2D/STAC2/STAC3/PMPCA/CHRNA7/CACNB4/HOMER1/CAV1/SLC30A6/PACSIN3/PPP3CA/STIM1/TMEM38A/LETM1/MCHR1/SEC61A1/ATP2A2/CXCR4/GAS6/GNAO1/BCL2/MMGT1/RGS9/ORAI1/LYN/MYLK/HTT/GRIN2B/NCS1/CYBA/CACNA1G/THY1/MYO5A/G6PD/P2RX5/SLC30A5/SLC41A1/SLC39A14/PRKCE/KCNN4/ATP2C1/WFS1/SLC3A2/NOS1AP/ATP2A3"
"GO:0032868","GO:0032868","response to insulin",193,0.414349648852834,1.60647395665774,0.000278055833611389,0.0125581929995977,0.0103605470368835,2475,"tags=25%, list=16%, signal=22%","SHC1/PIK3R2/FABP3/AGT/HADHA/ATP2B1/HDAC9/ICAM1/ATP6V1A/ATP6V1C1/SORT1/IRS2/IGF1R/GGH/TBC1D4/PTPRE/SESN3/PTPN11/EEF2K/IRS1/GRB10/CPEB1/CAD/SESN2/PDE3B/OSBPL8/APPL1/PDK4/SIK2/TRIB3/PRKDC/NCK1/ATP6V1B2/SLC2A4/AKT2/PIK3CA/RAB13/HDAC5/LYN/EPRS/ATP6V1F/GPR21/SH2B2/PIK3C2A/CFLAR/ZBTB7B/STAR/MAX/MYO5A"
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation",19,-0.749543203632876,-1.98553279773889,0.000282785436550018,0.0125581929995977,0.0103605470368835,315,"tags=21%, list=2%, signal=21%","PAX6/PTCH1/OLIG2/SOX4"
"GO:0033119","GO:0033119","negative regulation of RNA splicing",23,-0.701071867120904,-1.94786774743821,0.000284656988329063,0.0125581929995977,0.0103605470368835,2449,"tags=57%, list=16%, signal=48%","C1QBP/SRSF10/SRSF6/PTBP2/PTBP1/SAP18/HNRNPK/SRSF4/RBMX/RPS26/HNRNPA2B1/U2AF2/SRSF7"
"GO:0070661","GO:0070661","leukocyte proliferation",133,0.455692007245729,1.68677504872149,0.000285046462573399,0.0125581929995977,0.0103605470368835,1821,"tags=28%, list=12%, signal=25%","CDKN1A/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/MALT1/PRKAR1A/ATAD5/ATM/IRS2/NCSTN/MAD1L1/CX3CL1/CEBPB/CLU/INPP5D/BST2/CD22/SDC4/IL6ST/TNFRSF13C/CD74/PURA/SELENOK/IL34/LGALS9/DLG1/NCK1/FLT3LG/CSF1/CASP3/HELLS/BCL2/GNRH1"
"GO:0031032","GO:0031032","actomyosin structure organization",120,0.455935398107219,1.6646254331985,0.000287372837519398,0.0125581929995977,0.0103605470368835,2412,"tags=28%, list=16%, signal=24%","PTK2B/ELN/MYLK3/F11R/MEF2C/MEF2A/CLASP1/PRKAR1A/MYH9/WAS/ASAP3/KCTD13/NRP1/ARHGAP6/PROX1/ZYX/NEBL/LIMCH1/CDC42BPA/SMAD3/SDC4/WASF2/PFN2/EVL/BAG4/DLC1/EPB41L4B/KRT8/SH3PXD2B/TCAP/CFLAR/AKAP13/CNN1/CDC42BPB"
"GO:0002576","GO:0002576","platelet degranulation",83,0.501682029534924,1.7355848352427,0.000294464075382803,0.0127617323248547,0.0105284675930693,2431,"tags=34%, list=16%, signal=29%","A2M/SERPINE1/PDGFA/TUBA4A/SPARC/ACTN1/LHFPL2/TAGLN2/PDGFB/EGF/CLU/ENDOD1/TIMP3/CD109/PCYOX1L/VWF/CD9/SERPING1/GAS6/ITGB3/VCL/FLNA/APLP2/LYN/ACTN4/F8/CHID1/TMX3"
"GO:0014902","GO:0014902","myotube differentiation",65,0.536381884563291,1.78716552287659,0.000298507462686567,0.0128309273305603,0.0105855536811199,1811,"tags=32%, list=12%, signal=29%","GDF15/MYOF/PTGFRN/MEF2C/SIK1/RIPOR2/HDAC9/MMP14/SORT1/MYH9/RBM38/STAC3/EHD2/RBM24/HOMER1/PPP3CA/CD9/FLOT1/FLT3LG/BCL2/CCN3"
"GO:0000083","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle",25,0.709964498662065,1.95330177883816,0.000313577924114142,0.0132336018411968,0.0109177613648317,884,"tags=36%, list=6%, signal=34%","E2F7/CDT1/CDC45/DHFR/CDC6/RRM2/POLA1/TYMS/FBXO5"
"GO:0042330","GO:0042330","taxis",317,0.369680408494675,1.50994887581369,0.000320615581917281,0.0132336018411968,0.0109177613648317,1811,"tags=23%, list=12%, signal=21%","PTK2B/PLAU/SERPINE1/SCG2/PDGFA/PLXNA4/LYST/LGALS3/SHC1/VAV3/FGF1/TIAM1/HRH1/SLIT1/NRCAM/NCAM1/SLC12A2/IL17RC/EPHB2/SEMA3A/RIPOR2/NRP2/SEMA3B/PRKCA/DRAXIN/IRS2/DOK5/DOCK4/LAMB2/UNC5D/EPHA2/PDGFB/NTN1/CX3CL1/PREX1/B3GNT2/PTPN11/NRP1/DSCAM/DCC/GRB10/RPS6KA5/ADAM10/FOSL1/PLEKHG5/DDT/DPYSL2/HBEGF/ITGA2/NECTIN1/SMAD3/EPHB1/KLF7/VLDLR/DUSP3/CD74/CXADR/C5/LGALS9/RANBP9/CXCR4/EPHA4/EVL/CSF1/GAS6/NUP85/GPSM3/BOC/GLI3/ITGB3/SPTBN1/GLI2/PIK3CA/CCN3"
"GO:0006935","GO:0006935","chemotaxis",315,0.372629341516219,1.52128747147519,0.000320649850363403,0.0132336018411968,0.0109177613648317,1811,"tags=23%, list=12%, signal=21%","PTK2B/PLAU/SERPINE1/SCG2/PDGFA/PLXNA4/LYST/LGALS3/SHC1/VAV3/FGF1/TIAM1/HRH1/SLIT1/NRCAM/NCAM1/SLC12A2/IL17RC/EPHB2/SEMA3A/RIPOR2/NRP2/SEMA3B/PRKCA/DRAXIN/IRS2/DOK5/DOCK4/LAMB2/UNC5D/EPHA2/PDGFB/NTN1/CX3CL1/PREX1/B3GNT2/PTPN11/NRP1/DSCAM/DCC/GRB10/RPS6KA5/ADAM10/FOSL1/PLEKHG5/DDT/DPYSL2/HBEGF/ITGA2/NECTIN1/SMAD3/EPHB1/KLF7/VLDLR/DUSP3/CD74/CXADR/C5/LGALS9/RANBP9/CXCR4/EPHA4/EVL/CSF1/GAS6/NUP85/GPSM3/BOC/GLI3/ITGB3/SPTBN1/GLI2/PIK3CA/CCN3"
"GO:0050865","GO:0050865","regulation of cell activation",295,0.379953356650863,1.542208976892,0.000322043905319092,0.0132336018411968,0.0109177613648317,3129,"tags=34%, list=20%, signal=28%","CDKN1A/SH2B3/FANCD2/PDGFA/TNFRSF1B/CNR1/LGALS3/APOE/DLG5/VAV3/MEF2C/ICOSLG/PRNP/FANCA/ITPKB/MALT1/RIPOR2/MMP14/PRKAR1A/ATAD5/PRKCA/ATM/IRS2/PDGFB/MAD1L1/CX3CL1/CEBPB/HLA-F/PTPN11/INPP5D/CD22/CYGB/TNFSF13/NR1D1/INHA/TP53BP1/GRN/SDC4/CAV1/IL6ST/DUSP3/TNFRSF13C/CD74/SOX13/SUPT6H/HMOX1/RUNX1/MERTK/SELENOK/NFKBID/NR1H3/CD9/LGALS9/DLG1/NCK1/FLT3LG/CASP3/GAS6/CYLD/GLI3/RORA/RIF1/GLI2/BCL2/PIK3CA/GNRH1/EXOSC3/ADORA2B/MICA/IL27RA/LYN/MAPK8IP1/BLOC1S3/ABR/CD226/TREX1/CBFB/ZBTB7B/UBASH3B/DNAJA3/THY1/C5AR1/MFHAS1/AXL/TNFAIP3/JAK2/NOD2/C12orf4/PDPN/EGR3/RPS6KA1/CLPTM1/TGFB1/NR4A3/FLOT2/SHPK/SOCS5/SPHK1/VAMP7/VAMP7/PARP3"
