ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000249709.8|ZNF564	ZNF564	1.32902011268723	0.410362937762748	0.0126067595808956	0.092277965034746	1.89939652936546
ENSG00000249751.4|ECSCR	ECSCR	1.00550774162402	0.00792418931068565	0.982179398579288	0.995837812105219	0.00780917952753365
ENSG00000249755.2|AC083829.1	AC083829.1	1.0127859794458	0.0183293379949815	0.965086614300583	0.99046367686253	0.0154337079776924
ENSG00000249773.3|AC092647.5	AC092647.5	1.06928412652147	0.0966452519910697	0.816393160693925	0.937619934407502	0.0881006422280518
ENSG00000249853.7|HS3ST5	HS3ST5	-1.3115836087296	-0.391309777145311	0.47650636542037	0.765433462706621	-0.321931293454874
ENSG00000249855.1|EEF1A1P19	EEF1A1P19	1.35485095446606	0.438134151151328	0.607029102513569	0.845331726771161	0.216790487247521
ENSG00000249859.10|PVT1	PVT1	-1.01415494933454	-0.0202780937202868	0.925887865051712	0.976472115499247	-0.033441607851729
ENSG00000249898.7|MCPH1-AS1	MCPH1-AS1	1.10421785025163	0.143024828341163	0.839839226524264	0.948201637452626	0.0758038445525951
ENSG00000249915.8|PDCD6	PDCD6	-1.05106509841515	-0.0718520263431256	0.41153334406095	0.716249814985775	-0.385594970767631
ENSG00000249936.3|RAC1P2	RAC1P2	-1.22658202835735	-0.294643718157378	0.449144693569457	0.745467044341512	-0.347613726935004
ENSG00000249967.1|AL355315.1	AL355315.1	1.13005690216151	0.176395419011596	0.897851656736754	0.969959723538495	0.0467954116428192
ENSG00000249971.1|AC104116.1	AC104116.1	1.50135381056676	0.586264004007142	0.251710916592552	0.577076268515924	0.599097948881128
ENSG00000249992.1|TMEM158	TMEM158	1.02214824756647	0.0316044531428914	0.738279104453603	0.906739250137849	0.131779423259667
ENSG00000250021.7|ARPIN-AP3S2	ARPIN-AP3S2	1.10438481083125	0.143242951052814	0.274555538288507	0.601606895034265	0.561369791350421
ENSG00000250067.12|YJEFN3	YJEFN3	-1.02118080605345	-0.0302383264536998	0.80618978773687	0.933707682984364	-0.0935627074948204
ENSG00000250072.5|SH3TC2-DT	SH3TC2-DT	1.11894531227286	0.162139527251976	0.820450666738284	0.939360945550847	0.0859475277217549
ENSG00000250091.3|DNAH10OS	DNAH10OS	-1.36387598497711	-0.447712468414477	0.291938651156666	0.619082326410616	-0.534708402878304
ENSG00000250132.6|AC004803.1	AC004803.1	-1.00237808756565	-0.00342678215678537	0.991345359192616	0.997791526899778	-0.00377502214168109
ENSG00000250133.2|HOXC-AS2	HOXC-AS2	1.16124663109425	0.215674411195079	0.620808463900787	0.851899600564923	0.207042370679717
ENSG00000250151.9|ARPC4-TTLL3	ARPC4-TTLL3	1.01188687132506	0.0170480061375496	0.917066202655061	0.973518725964263	0.0375993116473427
ENSG00000250198.2|LINC02199	LINC02199	-1.37745580642188	-0.462006032859035	0.464280148849465	0.756245619159522	-0.333219884995129
ENSG00000250251.6|PKD1P6	PKD1P6	-1.47234888511979	-0.558119570303076	5.6513479233035e-05	0.00142412132814026	-4.24784795468768
ENSG00000250264.1|AL669918.1	AL669918.1	1.94053394175838	0.9564536674332	0.0138480099897813	0.0983481765763539	1.85861263183794
ENSG00000250273.1|PSMC1P5	PSMC1P5	1.2277851848538	0.296058166688592	0.648752165530225	0.867928972293862	0.1879211794691
ENSG00000250295.6|RDH10-AS1	RDH10-AS1	-1.87985831404502	-0.910623929281822	0.195084292424969	0.509384940506777	-0.709777697226621
ENSG00000250299.6|MRPS31P4	MRPS31P4	1.39151101633966	0.476652330269003	0.458224275343711	0.751798707066416	0.338921906921925
ENSG00000250303.3|AP002884.1	AP002884.1	1.21196543169142	0.277348550099162	0.35034920486565	0.667542740533876	0.455498863821475
ENSG00000250305.9|TRMT9B	TRMT9B	1.00098476368784	0.00142001461417644	0.992828925307077	0.998056027003416	0.00312557848932695
ENSG00000250317.8|SMIM20	SMIM20	-1.10409811081128	-0.142868376547116	0.494492396502435	0.777803425362421	-0.305840381887677
ENSG00000250318.1|AC003072.1	AC003072.1	1.17449912560759	0.232045639291309	0.69806493984085	0.889593104650511	0.156104173791372
ENSG00000250337.6|PURPL	PURPL	1.54620753050437	0.62873396941527	0.341624297185361	0.660691087053278	0.466451248760925
ENSG00000250377.1|AC008525.1	AC008525.1	1.29033390720278	0.3677444485405	0.614561890755894	0.849118311544614	0.211434374030129
ENSG00000250397.2|AP006623.1	AP006623.1	1.34687709607501	0.429618209394994	0.372776369575603	0.68688331888371	0.428551625524568
ENSG00000250462.8|LRRC37BP1	LRRC37BP1	1.02432615163234	0.0346751512984981	0.755932091564891	0.914386136562346	0.121517217175126
ENSG00000250474.2|WBP1LP2	WBP1LP2	1.03942645571045	0.055787684376818	0.900840853766327	0.971051683282615	0.0453519264858953
ENSG00000250479.8|CHCHD10	CHCHD10	1.09621986318221	0.132537181246777	0.427131105746345	0.728370444304132	0.369438800003558
ENSG00000250486.4|FAM218A	FAM218A	-1.05730151733166	-0.0803868578253536	0.916091228153219	0.973518725964263	-0.0380612753379186
ENSG00000250506.7|CDK3	CDK3	-1.11406342130686	-0.155831364635271	0.319657687162374	0.643669253835975	-0.495314847144216
ENSG00000250508.1|AP000808.1	AP000808.1	1.41564326782443	0.501457762186451	0.367003911332041	0.682255765426301	0.435329307244176
ENSG00000250510.8|GPR162	GPR162	1.12930300082979	0.175432624415197	0.201082768134959	0.517217532685827	0.696625144841102
ENSG00000250565.7|ATP6V1E2	ATP6V1E2	1.22302672400929	0.290455928128953	0.135823933153841	0.422588244194113	0.867023697501453
ENSG00000250571.7|GLI4	GLI4	1.25783349948796	0.330940964060855	0.0638907284899711	0.268919679595939	1.19456215996035
ENSG00000250575.1|AL732372.3	AL732372.3	1.3748576261884	0.459282227635974	0.456317786158245	0.750392165426625	0.340732603154058
ENSG00000250615.1|AC008581.1	AC008581.1	-1.72859016219966	-0.789595855648859	0.211901971539386	0.530113505915534	-0.673865002587492
ENSG00000250616.2|AC012645.1	AC012645.1	1.24491965773582	0.31605263938075	0.422137878689801	0.724390819321342	0.374545676587873
ENSG00000250644.3|AC068580.4	AC068580.4	1.05681980280783	0.0797294053319188	0.905495437075283	0.971292823153975	0.0431137338181932
ENSG00000250722.6|SELENOP	SELENOP	-1.2694966611309	-0.344256600596901	0.52679959293338	0.798874674458762	-0.278354569296539
ENSG00000250742.3|LINC02381	LINC02381	1.10937606814687	0.149748508583628	0.671892623973978	0.876968738076857	0.172700126561676
ENSG00000250786.1|SNHG18	SNHG18	-1.20527607256925	-0.269363638495427	0.226844408047264	0.549354542422986	-0.644271922080792
ENSG00000250802.7|ZBED3-AS1	ZBED3-AS1	-1.06429320767851	-0.0898956611679336	0.828681036135573	0.942942070365966	-0.0816125996091925
ENSG00000250899.3|AC125807.2	AC125807.2	-1.10609605530999	-0.145476677165749	0.586786257547482	0.835505693992806	-0.231520065826
ENSG00000250903.8|GMDS-DT	GMDS-DT	-1.05513945197994	-0.0774336846049222	0.851840052924687	0.952100371465693	-0.0696419435587896
ENSG00000250959.2|GLUD1P3	GLUD1P3	1.45075901979071	0.53680789857376	0.495338150672141	0.778319967177138	0.305098221607041
ENSG00000250988.7|SNHG21	SNHG21	-1.22450806048083	-0.292202270657672	0.415331318786826	0.718750062600658	-0.381605318917908
ENSG00000251002.7|AC244502.1	AC244502.1	-1.53707254534923	-0.620185257641369	0.303418598610814	0.629758912452958	-0.517957801840366
ENSG00000251022.6|THAP9-AS1	THAP9-AS1	-1.30969774259235	-0.389233899108005	0.000529175400771585	0.00860145523159929	-3.27640035261278
ENSG00000251034.1|AC037459.2	AC037459.2	1.35219333302765	0.435301439090223	0.384325470406462	0.694756019733389	0.41530083257852
ENSG00000251079.6|BMS1P2	BMS1P2	1.33499253526408	0.41683167497081	0.482125829453672	0.768934475558342	0.316839600961074
ENSG00000251136.8|AF117829.1	AF117829.1	-1.03033182486225	-0.0431090412795623	0.901104643657007	0.971051683282615	-0.0452247722574392
ENSG00000251141.5|MRPS30-DT	MRPS30-DT	1.03319434130213	0.047111647099613	0.918342850446614	0.973865013491105	0.0369951507604999
ENSG00000251143.1|AP002490.1	AP002490.1	-1.63487324282432	-0.709178783100785	0.0155893092976166	0.106840109592451	-1.80717312630435
ENSG00000251192.7|ZNF674	ZNF674	1.00481586911842	0.00693115409303585	0.980233139781423	0.995091027261954	0.00867061892101152
ENSG00000251201.8|TMED7-TICAM2	TMED7-TICAM2	-1.11062497463835	-0.151371743309321	0.454973774500399	0.74939779571204	-0.342013636129731
ENSG00000251247.11|ZNF345	ZNF345	1.02341706576849	0.0333941960082639	0.909586825266017	0.972174769780079	0.0411558387289703
ENSG00000251322.7|SHANK3	SHANK3	1.14740036544186	0.198368882594478	0.393813339070301	0.7019076364338	0.404709577719195
ENSG00000251349.3|MSANTD3-TMEFF1	MSANTD3-TMEFF1	-1.5257893860961	-0.609555832025017	0.000914819539830927	0.0130882430569544	-3.03866456777526
ENSG00000251364.6|AC107884.1	AC107884.1	-1.22164758814711	-0.288828167187342	0.742563145649448	0.908427249654977	-0.129266609160846
ENSG00000251369.8|ZNF550	ZNF550	-1.13927787715903	-0.188119672511585	0.203008705673108	0.518818593704915	-0.692485337728541
ENSG00000251396.6|LINC01301	LINC01301	-2.04519964314761	-1.03224167941189	0.0390905513567984	0.19632990698308	-1.4079282039723
ENSG00000251417.2|AC145285.2	AC145285.2	1.05658602656785	0.0794102353752675	0.912905807722385	0.972864279495294	0.0395740300195949
ENSG00000251474.6|RPL32P3	RPL32P3	-1.21383647020895	-0.279574072738691	0.122292462784848	0.398477308943994	-0.912600308882119
ENSG00000251485.1|AC068134.3	AC068134.3	-1.01688609475387	-0.0241580865336371	0.969309505312538	0.991644252995797	-0.0135375284320495
ENSG00000251493.5|FOXD1	FOXD1	-1.14548735232014	-0.195961529488733	0.11242551659499	0.379469731268544	-0.94913510817329
ENSG00000251503.8|CENPS-CORT	CENPS-CORT	2.20845341222895	1.14303639875562	0.00551546512862671	0.0509622411855193	2.25841785688143
ENSG00000251562.8|MALAT1	MALAT1	1.09082291883906	0.125416917566122	0.526252150717306	0.798780818998458	0.278806116253188
ENSG00000251569.1|AC093899.2	AC093899.2	1.2240394630322	0.291650071268382	0.543073603120658	0.809422135500909	0.265141306206905
ENSG00000251595.7|ABCA11P	ABCA11P	1.28333110729458	0.359893442620517	0.115502063563831	0.385645876369836	0.937410256582408
ENSG00000251602.6|AL928654.1	AL928654.1	1.07571304310875	0.105293276317267	0.7986248905088	0.929941802968127	0.0976571584014251
ENSG00000251634.2|AC145138.1	AC145138.1	-1.40131228194666	-0.48677849567745	0.195196554959128	0.509421002459743	-0.709527851502541
ENSG00000251661.3|AC136475.1	AC136475.1	1.01891693947272	0.027036450036718	0.95112854264594	0.98475077486113	0.0217607852820161
ENSG00000251669.5|FAM86EP	FAM86EP	1.28382230398938	0.360445530424251	0.165253260504767	0.469324356776225	0.781849962975398
ENSG00000251867.4|AC009812.1	AC009812.1	-1.51850614904336	-0.60265275057083	0.278247922828295	0.605190206818499	-0.555568069069001
ENSG00000252690.3|AC105339.2	AC105339.2	1.02418033881455	0.0344697690549419	0.932505102398506	0.978191424823085	0.0303487831788426
ENSG00000253106.1|AC090198.1	AC090198.1	1.36672840639089	0.450726581874515	0.370748013386792	0.685948371005925	0.430921167413446
ENSG00000253144.1|AC104117.2	AC104117.2	1.30430002264854	0.383275764815207	0.433871913442689	0.732940876305459	0.362638462872997
ENSG00000253174.2|AC009630.2	AC009630.2	1.0620778492789	0.0868895181687089	0.840694032010973	0.948471973426594	0.0753620355778439
ENSG00000253200.1|AC037459.3	AC037459.3	1.00032545919421	0.000469461974282966	0.998684772384059	0.999548993341998	0.000571572052171
ENSG00000253203.6|GUSBP3	GUSBP3	-1.58590962913521	-0.665310563404382	0.279387080212325	0.606275174617471	-0.553793680978558
ENSG00000253210.1|AC040970.1	AC040970.1	1.01229180706857	0.0176252267189887	0.976791707901373	0.994443905298982	0.0101980358239875
ENSG00000253250.3|C8orf88	C8orf88	-1.36898459232047	-0.453106209409586	0.0425030326667217	0.206959845369051	-1.37158008116301
ENSG00000253251.2|SHLD3	SHLD3	-1.14803428752387	-0.199165730604155	0.51493704979689	0.791720554355138	-0.288245859496375
ENSG00000253276.3|CCDC71L	CCDC71L	1.24492609254056	0.316060096437792	0.036837736307849	0.188288502043707	1.43370706520742
ENSG00000253293.5|HOXA10	HOXA10	1.09609614545563	0.13237435166373	0.421756584823094	0.724141694853454	0.374938128110481
ENSG00000253341.1|AC115837.1	AC115837.1	-1.36332600933999	-0.447130592090908	0.491759912208656	0.775928960887881	-0.308246877419531
ENSG00000253352.9|TUG1	TUG1	-1.13727179130879	-0.185577078429898	0.0197990883310252	0.12530862118595	-1.70335480680516
ENSG00000253368.4|TRNP1	TRNP1	-1.03647684275051	-0.0516878837196694	0.852154326699932	0.952202102891092	-0.0694817465891572
ENSG00000253438.3|PCAT1	PCAT1	1.30482408497262	0.383855317258901	0.492437347381165	0.776445398008921	0.307649016775511
ENSG00000253445.1|AC027309.1	AC027309.1	1.85753216582105	0.893387193304232	0.0926371584042241	0.338115826453979	1.03321477516557
ENSG00000253540.5|FAM86HP	FAM86HP	1.87782300897331	0.909061090622346	0.0337853093089638	0.177598833864898	1.47127210069753
ENSG00000253552.7|HOXA-AS2	HOXA-AS2	-1.02974833059024	-0.0422917873364041	0.932466422303192	0.978191424823085	-0.0303667979868267
ENSG00000253570.1|RNF5P1	RNF5P1	-1.17412943107193	-0.231591453825381	0.723636689096768	0.899397823684521	-0.140479422093686
ENSG00000253626.3|EIF5AL1	EIF5AL1	1.27431309102528	0.34971978259863	0.38773234736159	0.697884612707234	0.411467965578751
ENSG00000253641.5|AC104964.1	AC104964.1	1.68803931678468	0.755348506811516	0.409267202580567	0.714307936323155	0.387993056989204
ENSG00000253649.5|PRSS51	PRSS51	-1.34254144117419	-0.424966621584056	0.596754224709271	0.841284365237715	-0.224204497731465
ENSG00000253661.1|ZFHX4-AS1	ZFHX4-AS1	-1.20435696525163	-0.268263062920089	0.599600169866747	0.842575551749633	-0.222138252788101
ENSG00000253688.2|AC026904.2	AC026904.2	-1.22936810546571	-0.297916961613452	0.572758429401753	0.8270921507227	-0.242028510491723
ENSG00000253710.4|ALG11	ALG11	1.16494931037368	0.220267181262802	0.0723770504699606	0.292513173716815	1.14039911935881
ENSG00000253716.5|MINCR	MINCR	-1.0169421739002	-0.0242376459611307	0.958121940080422	0.986988974425626	-0.0185792147900009
ENSG00000253719.3|ATXN7L3B	ATXN7L3B	-1.07561826914821	-0.105166164400864	0.239883260407541	0.563869225683711	-0.620000057018762
ENSG00000253729.7|PRKDC	PRKDC	-1.06228790336824	-0.0871748211996213	0.224936251793491	0.547722930677564	-0.647940545964462
ENSG00000253731.2|PCDHGA6	PCDHGA6	-1.41548212043543	-0.501293526056058	0.188683561361356	0.50050152477996	-0.724265935134688
ENSG00000253738.1|OTUD6B-AS1	OTUD6B-AS1	-1.03183415953718	-0.0452111137462062	0.720146200611653	0.897653051045681	-0.142579326244675
ENSG00000253741.1|LNCOC1	LNCOC1	1.07650360895643	0.106353156119009	0.827922264674016	0.942769756054486	0.0820104381039763
ENSG00000253797.2|UTP14C	UTP14C	-1.45303983675442	-0.539074256652935	0.761128716849624	0.915791296993763	-0.118541892125018
ENSG00000253816.3|AC138866.1	AC138866.1	-1.07123631569154	-0.0992767750168413	0.765073869048519	0.916754375304573	-0.116296631027592
ENSG00000253846.2|PCDHGA10	PCDHGA10	-1.13581220976286	-0.183724325653062	0.0128782972831366	0.0936784483252712	-1.89014155385675
ENSG00000253861.1|SLC2A3P1	SLC2A3P1	1.23577005619625	0.30541032119754	0.338272788934458	0.658846738096561	0.470732935971731
ENSG00000253882.6|AC099548.2	AC099548.2	-1.32711653437208	-0.408295059614659	0.195363838390909	0.509658524188771	-0.709155820559231
ENSG00000253910.2|PCDHGB2	PCDHGB2	-1.31895003871879	-0.39938991693382	0.426607170709891	0.728146220454355	-0.369971848901676
ENSG00000253948.1|AC104986.2	AC104986.2	-1.31605354692924	-0.396218189922432	0.327876042616465	0.650776465007667	-0.484290315381818
ENSG00000253958.1|CLDN23	CLDN23	1.81383064991792	0.859039763513156	0.216786976759001	0.536938720203782	0.663966811116978
ENSG00000253982.1|AC100810.1	AC100810.1	1.08870066202995	0.122607339942338	0.697284933743301	0.889469473785625	0.156589718507739
ENSG00000253983.2|AC087627.1	AC087627.1	1.32379021872342	0.404674516112907	0.301018233973577	0.62805188789944	0.521407196518246
ENSG00000254004.7|ZNF260	ZNF260	1.03687269902018	0.0522387796227446	0.57268019977917	0.8270921507227	0.242087832209355
ENSG00000254064.1|AC105206.2	AC105206.2	-1.06052973524476	-0.0847850718715353	0.872414807837015	0.959768678304899	-0.0592769715810417
ENSG00000254087.8|LYN	LYN	-1.06675069198984	-0.093223046400267	0.728163070360515	0.902025005283399	-0.137771350594799
ENSG00000254093.9|PINX1	PINX1	1.10147785464636	0.139440489761403	0.592886166180004	0.839365058160062	0.22702868293515
ENSG00000254154.8|CRYZL2P-SEC16B	CRYZL2P-SEC16B	1.55849224343479	0.640150974734854	0.0198148784385185	0.125340814181387	1.70300858765695
ENSG00000254198.1|AC113191.1	AC113191.1	-1.20632331855357	-0.270616629924022	0.573802949970878	0.827416924514439	-0.241237223338572
ENSG00000254206.5|NPIPB11	NPIPB11	-1.19433203076134	-0.256203969384695	0.585250149401656	0.83416363757976	-0.232658466765372
ENSG00000254369.6|HOXA-AS3	HOXA-AS3	1.01068609070153	0.0153349797233533	0.953933522668474	0.986012967264223	0.0204818891787099
ENSG00000254389.3|RHPN1-AS1	RHPN1-AS1	1.57863251669649	0.658675371297954	0.104327968344984	0.363438746099458	0.981599249870435
ENSG00000254413.8|CHKB-CPT1B	CHKB-CPT1B	1.02525749945418	0.0359862965895782	0.945303256709628	0.982164146221403	0.0244288458949933
ENSG00000254461.1|AP001107.4	AP001107.4	-1.42052192041627	-0.506421094274267	0.403402335260635	0.709285746288406	-0.394261592023422
ENSG00000254469.7|AP002495.2	AP002495.2	1.25390692686881	0.326430265900635	0.570859745651328	0.826088918779301	0.243470580321166
ENSG00000254470.2|AP5B1	AP5B1	1.28130945073371	0.357618944941117	0.0594823456937277	0.256342157746734	1.22561191335528
ENSG00000254473.1|AL354920.1	AL354920.1	1.26311254360594	0.336983189298486	0.426533335938786	0.728146220454355	0.370047020654732
ENSG00000254505.10|CHMP4A	CHMP4A	-1.04271708865468	-0.0603477770710599	0.580426112089949	0.831944093995594	-0.236253057844426
ENSG00000254528.7|AP000757.1	AP000757.1	-2.17275837352371	-1.11952774529626	0.179146468306772	0.489076789927194	-0.746791749094293
ENSG00000254531.1|AP001816.1	AP001816.1	2.21213911528217	1.14544211550788	0.00229736809603682	0.0270167007233178	2.63876941435223
ENSG00000254539.1|AC239804.1	AC239804.1	-1.09142582038637	-0.126214079758442	0.868747937464735	0.957936528391507	-0.0611062134795248
ENSG00000254553.1|AL033529.1	AL033529.1	6.78797945845288	2.76298219905368	0.249139396914459	0.57341765172625	0.60355759117215
ENSG00000254585.4|MAGEL2	MAGEL2	1.36329970565125	0.447102756806371	0.501882916277729	0.783089481277768	0.299397587128436
ENSG00000254598.2|CSNK2A3	CSNK2A3	1.03829803984241	0.0542206237386755	0.897162473879965	0.969773319923734	0.0471289001890405
ENSG00000254614.2|AP003068.2	AP003068.2	-1.39130160941763	-0.476435204382974	0.267855766876816	0.594545405569457	-0.572098998924059
ENSG00000254615.2|AC027031.2	AC027031.2	-1.17918192061246	-0.237786310106421	0.0569833840563144	0.249732656890505	-1.24425176300557
ENSG00000254634.4|SMG1P6	SMG1P6	-2.49904458144031	-1.32137663845909	0.0973706423477369	0.349618423950625	-1.01157196497205
ENSG00000254635.5|WAC-AS1	WAC-AS1	-1.06091121270854	-0.0853039226570447	0.577573737607735	0.830141326507747	-0.238392562445595
ENSG00000254665.1|AC091053.1	AC091053.1	-1.05662768064126	-0.0794671100064889	0.921870602314572	0.975259134183387	-0.0353300340923276
ENSG00000254681.6|PKD1P5	PKD1P5	-1.59955165903476	-0.677667586407805	0.00300085738553072	0.0328809992283435	-2.52275464374502
ENSG00000254682.1|AP002387.2	AP002387.2	-1.03062413615397	-0.0435182844286331	0.845856005959015	0.949549157010671	-0.0727035626583852
ENSG00000254685.6|FPGT	FPGT	-1.16923103391181	-0.225560027000769	0.0982633352139146	0.351380270104952	-1.00760849930544
ENSG00000254701.3|AC138866.2	AC138866.2	1.07001710024015	0.0976338529203746	0.894145294062819	0.968853726592195	0.0485919048252123
ENSG00000254706.2|AL512785.2	AL512785.2	-1.09437934646184	-0.130112908510568	0.715638682705927	0.89636347803954	-0.145306192375653
ENSG00000254721.1|AP000879.1	AP000879.1	1.7342710359871	0.794329383979561	0.0851447545250586	0.321816903942655	1.06984210226383
ENSG00000254726.3|MEX3A	MEX3A	1.01600540780666	0.0229080810422459	0.788323375783379	0.92593400138358	0.10329559531557
ENSG00000254772.10|EEF1G	EEF1G	-1.08515709366329	-0.117903910728244	0.0541315459659192	0.240562263964776	-1.2665495695304
ENSG00000254788.7|CKLF-CMTM1	CKLF-CMTM1	-1.55558758706006	-0.637459627826168	0.322454304363898	0.646709562951726	-0.491531821396783
ENSG00000254806.5|SYS1-DBNDD2	SYS1-DBNDD2	-1.73291465630488	-0.793200605474687	0.114104266258635	0.382653394238155	-0.942698117387695
ENSG00000254815.5|AP006284.1	AP006284.1	1.31997244856191	0.400507816903476	0.427450478385491	0.728612270176632	0.369114192537437
ENSG00000254837.2|AP001372.2	AP001372.2	1.15535582808759	0.208337243293204	0.422599350359701	0.724828055406065	0.374071174901817
ENSG00000254852.8|NPIPA2	NPIPA2	-1.00741179391303	-0.0106535260434679	0.984060725923539	0.995912081914035	-0.00697810063394915
ENSG00000254858.9|MPV17L2	MPV17L2	1.05754038600774	0.0807127589296689	0.563228358925485	0.821401147651287	0.249315486297082
ENSG00000254860.5|TMEM9B-AS1	TMEM9B-AS1	1.30123574212729	0.379882355743752	0.437766764504533	0.736794262756572	0.358757213394376
ENSG00000254870.5|ATP6V1G2-DDX39B	ATP6V1G2-DDX39B	1.27378335133846	0.349119920821471	0.131668095277097	0.415339126800726	0.88051944693426
ENSG00000254873.1|AP001267.1	AP001267.1	1.2496964511973	0.321577709660181	0.20837443771755	0.525011588490429	0.681155559072731
ENSG00000254876.5|SUGT1P4-STRA6LP	SUGT1P4-STRA6LP	-1.36094369122636	-0.444607376857309	0.384206245628808	0.694623055077567	-0.415435579557405
ENSG00000254901.8|BORCS8	BORCS8	1.02227680405955	0.0317858907701859	0.849238093283035	0.95114523006369	0.0709705334278788
ENSG00000254910.1|AC136475.2	AC136475.2	1.03392105601555	0.0481260343541817	0.945957262541381	0.98244464869652	0.0241284841708485
ENSG00000254919.1|AC090692.1	AC090692.1	-1.53378502162249	-0.617096285987121	0.442649993467773	0.740277510084059	-0.353939537853284
ENSG00000254929.6|AL591684.2	AL591684.2	-1.05738459567416	-0.0805002143297207	0.777650622199183	0.922438925449109	-0.109215476185972
ENSG00000254966.1|AC103974.1	AC103974.1	1.32953627134546	0.410923136184989	0.349803168961496	0.667239670657185	0.456176260448374
ENSG00000254986.7|DPP3	DPP3	1.2595266871327	0.332881690540681	0.00108425129157856	0.014974050533073	2.96487005183993
ENSG00000254995.4|STX16-NPEPL1	STX16-NPEPL1	-1.30729453463726	-0.3865842182482	0.450134601289524	0.74658580723662	-0.346657602099217
ENSG00000254996.5|ANKHD1-EIF4EBP3	ANKHD1-EIF4EBP3	1.83053637659889	0.872266443305051	0.0138287082954931	0.0983339619198071	1.85921838434034
ENSG00000254999.4|BRK1	BRK1	-1.0639539266722	-0.0894356779061087	0.245081875988136	0.568925670848487	-0.610688804004449
ENSG00000255031.5|AP002807.1	AP002807.1	1.37816072922751	0.462744153453768	0.152072500956534	0.449205159648374	0.817949311670596
ENSG00000255036.6|STRA6LP	STRA6LP	1.02627768856665	0.0374211458704884	0.912714573910444	0.972864279495294	0.0396650147505049
ENSG00000255072.1|PIGY	PIGY	1.67352725066932	0.742892043157934	0.222911719021394	0.545352027481338	0.651867098982579
ENSG00000255112.2|CHMP1B	CHMP1B	1.02551154755026	0.0363437370636854	0.720099422868895	0.897653051045681	0.142607537148748
ENSG00000255121.2|AP003392.4	AP003392.4	2.3934466978424	1.25908967753681	0.0450935671138267	0.215235915774232	1.34588540859283
ENSG00000255135.3|AP002360.1	AP002360.1	-1.20246718067362	-0.265997518589446	0.376089291943668	0.689219110594193	-0.424709031682574
ENSG00000255150.2|EID3	EID3	-1.36991321956083	-0.454084505102136	0.294093562735033	0.621371222857753	-0.531514481440738
ENSG00000255152.8|MSH5-SAPCD1	MSH5-SAPCD1	-1.03091263136934	-0.043922071182101	0.741667046740122	0.907819854644938	-0.12979101684483
ENSG00000255154.7|HTD2	HTD2	-1.15151154480394	-0.20352887534952	0.387289581363018	0.697840530644008	-0.411964185991998
ENSG00000255176.1|AP000941.1	AP000941.1	-1.09619993606879	-0.132510955660134	0.835858005612926	0.94618419172533	-0.077867493633298
ENSG00000255182.2|AC084125.2	AC084125.2	1.30392279088558	0.382858445869406	0.0784834001714861	0.307728674125279	1.10522219008624
ENSG00000255198.4|SNHG9	SNHG9	1.18636295719523	0.246545457132209	0.346778295126094	0.665062844757265	0.459948092862373
ENSG00000255201.1|AC087623.1	AC087623.1	1.16700043930152	0.222805104128383	0.673259907549787	0.877499038194404	0.171817246884083
ENSG00000255202.1|AL049629.1	AL049629.1	2.09748802129651	1.06866257149205	0.163226131796504	0.466641391496756	0.787210311351024
ENSG00000255224.1|AC109322.1	AC109322.1	1.06792753976208	0.0948137616581016	0.841560895113413	0.948920379718762	0.074914453122644
ENSG00000255248.8|MIR100HG	MIR100HG	-1.42392803043335	-0.509876230039708	1.53176807874302e-06	6.62329690426962e-05	-5.81480698519088
ENSG00000255277.3|ABCC6P2	ABCC6P2	-1.14818245798474	-0.199351919290231	0.564642132689788	0.822227000538798	-0.248226718622712
ENSG00000255284.1|AP006621.3	AP006621.3	1.01071013691391	0.0153693038710724	0.975393234002756	0.994288755675387	0.010820261298747
ENSG00000255301.1|AP002893.1	AP002893.1	-1.23044497185692	-0.299180138816527	0.504791919857525	0.785316192819038	-0.2968876054069
ENSG00000255302.4|EID1	EID1	-1.02019067121123	-0.0288388136706424	0.692399837942145	0.886881977421892	-0.159643042444305
ENSG00000255310.2|AF131215.5	AF131215.5	1.00965400024706	0.013860978473157	0.965951324465684	0.990859142628107	0.0150447576927593
ENSG00000255330.9|AL096711.2	AL096711.2	-1.06513897408935	-0.0910416784783478	0.496986392306872	0.779894841061421	-0.303655502266551
ENSG00000255339.6|AL133352.1	AL133352.1	-1.510579906625	-0.595102501737158	0.157706020843718	0.458182774014044	-0.802151726016127
ENSG00000255389.1|Z97989.1	Z97989.1	-1.57081383829272	-0.651512212786121	0.038407644394745	0.193949858145617	-1.41558232802709
ENSG00000255390.1|AC091564.4	AC091564.4	1.20266579491126	0.266235792131286	0.338704561634837	0.658971797179774	0.47017895428688
ENSG00000255408.4|PCDHA3	PCDHA3	1.29253003153539	0.370197801502564	0.0892126314778665	0.330762878684086	1.0495736501894
ENSG00000255423.1|EBLN2	EBLN2	-1.89322325783089	-0.920844550488719	0.0777329184094361	0.30633572280653	-1.10939502680987
ENSG00000255455.2|AP003486.1	AP003486.1	1.45784045118253	0.543832837029072	0.011078719702305	0.0840953378674231	1.95551042537935
ENSG00000255458.6|AC108471.2	AC108471.2	-1.9007477311144	-0.92656706895604	0.12983510915887	0.411396284848569	-0.886607852588174
ENSG00000255468.7|AP001107.9	AP001107.9	1.13965758591271	0.188600426749566	0.764257139502777	0.916754375304573	0.116760495510376
