ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000258777.1|HIF1A-AS1	HIF1A-AS1	1.70457779962241	0.769414447860355	0.230163172463513	0.398893966843573	0.637964164960699
ENSG00000258790.1|AL121594.1	AL121594.1	1.30944170039348	0.388951828741166	0.271212270153324	0.444640721924632	0.566690666061113
ENSG00000258813.2|AL442663.3	AL442663.3	-1.85710794991409	-0.893057678643958	0.0517472637302046	0.147037839681375	-1.28611260970276
ENSG00000258818.4|RNASE4	RNASE4	-1.18717204664066	-0.247529027523104	0.4036532035364	0.577713803212085	-0.393991596450327
ENSG00000258839.3|MC1R	MC1R	1.12717365339995	0.172709795545273	0.352860795355464	0.527741443297592	0.452396591304553
ENSG00000258844.1|AL162511.1	AL162511.1	1.27258829812167	0.347765760696087	0.463172222998015	0.630622047554117	0.334257493668373
ENSG00000258890.7|CEP95	CEP95	-1.04896199322245	-0.0689624060535623	0.37910341894539	0.554171591330645	-0.421242298869737
ENSG00000258900.1|HNRNPCP1	HNRNPCP1	1.19173113150712	0.253058783623152	0.441904308581436	0.611278355723228	0.354671764031686
ENSG00000258920.1|FOXN3-AS1	FOXN3-AS1	1.55460934139748	0.636552090300291	0.128798842169141	0.270149665672039	0.890088041027551
ENSG00000258938.1|AL162311.3	AL162311.3	1.44176824058724	0.527839274823189	0.289736569213235	0.46462151387857	0.53799668669058
ENSG00000258947.7|TUBB3	TUBB3	-1.01024653832977	-0.0147074080489409	0.902612216016526	0.945747536394435	-0.0444987930043657
ENSG00000258986.7|TMEM179	TMEM179	-1.15261942145508	-0.204916234225463	0.130062513168695	0.271981161544362	-0.885847858472428
ENSG00000259006.1|AC092143.2	AC092143.2	1.94945888718583	0.963073729560601	0.00923613533710905	0.0455094977189258	2.03450971199035
ENSG00000259024.6|TVP23C-CDRT4	TVP23C-CDRT4	-1.86591237298246	-0.899881235904543	0.0792499798768454	0.195088625161892	-1.10100083938625
ENSG00000259030.7|FPGT-TNNI3K	FPGT-TNNI3K	-1.63039958456287	-0.705225589007701	0.0344630044837647	0.111807153443051	-1.46264686345674
ENSG00000259040.5|BLOC1S5-TXNDC5	BLOC1S5-TXNDC5	-2.21872806941276	-1.14973285953586	0.000823478752472266	0.00860196968291464	-3.0843476020839
ENSG00000259049.1|AL139317.3	AL139317.3	1.08863002577446	0.122513733053766	0.456054786675297	0.624705779119715	0.340982981630466
ENSG00000259075.6|POC1B-GALNT4	POC1B-GALNT4	1.48950815047186	0.574836017923232	0.747822983761674	0.847794584831241	0.126201191271293
ENSG00000259081.1|AF111169.3	AF111169.3	1.60784550107741	0.68512878366973	0.145665181361536	0.293089973632376	0.836644246100116
ENSG00000259088.1|AL137779.2	AL137779.2	2.75855568726203	1.46391310460581	0.0100243782525245	0.0479892447178024	1.9989425543558
ENSG00000259112.2|NDUFC2-KCTD14	NDUFC2-KCTD14	-1.04006640040712	-0.0566756365203048	0.862317976119807	0.919182016281297	-0.0643325603817213
ENSG00000259132.1|AL132780.3	AL132780.3	-1.07070835332137	-0.0985655627062131	0.84445625127677	0.908866947223291	-0.0734228449932004
ENSG00000259153.1|AC004816.1	AC004816.1	1.05275239206072	0.0741661535979269	0.800393265565141	0.881611825608439	0.0966965741340298
ENSG00000259169.1|GNRHR2P1	GNRHR2P1	-4.16685097150128	-2.05895750260326	0.0176366298241268	0.0701255099701399	-1.75358440041848
ENSG00000259207.7|ITGB3	ITGB3	1.12689023614979	0.172346997786644	0.433456912671898	0.603625384386057	0.363054066628039
ENSG00000259209.3|AC004943.1	AC004943.1	1.01963135156265	0.0280476390539422	0.947298529618177	0.970053208050528	0.0235131367993257
ENSG00000259291.2|ZNF710-AS1	ZNF710-AS1	-1.10514567642831	-0.144236553153698	0.194142246599121	0.355802544935871	-0.711879949060532
ENSG00000259295.6|CSPG4P12	CSPG4P12	-1.00626467884323	-0.00900982863334532	0.951257010534944	0.972322734087345	-0.0217021295638967
ENSG00000259305.6|ZHX1-C8orf76	ZHX1-C8orf76	1.01172304125988	0.0168144069427348	0.948309602531082	0.970497258648711	0.0230498517763617
ENSG00000259315.1|ACTG1P17	ACTG1P17	1.00897739590575	0.0128938541469851	0.97026974487429	0.983360685876562	0.0131075106567974
ENSG00000259316.11|AC087632.1	AC087632.1	-1.06611349289894	-0.0923610280848406	0.744957209151591	0.845671847769389	-0.127868672705484
ENSG00000259319.1|AF111167.2	AF111167.2	-1.36241215361933	-0.446163209982387	0.281502474585193	0.455757413686582	-0.550517783072064
ENSG00000259330.2|INAFM2	INAFM2	-1.00493756387277	-0.00710587046961297	0.941575956754174	0.966942096320933	-0.0261446397804937
ENSG00000259332.3|ST20-MTHFS	ST20-MTHFS	1.09186133241135	0.126789644036569	0.637953332189314	0.769278947314215	0.19521108979601
ENSG00000259357.2|AL590133.2	AL590133.2	1.16786582901678	0.223874538831996	0.375681167969118	0.550955901804839	0.425180574572176
ENSG00000259366.1|AC108449.2	AC108449.2	-1.40300694698077	-0.488522152471637	0.164188012197757	0.31824147469244	-0.78465855505105
ENSG00000259399.1|TGIF2-RAB5IF	TGIF2-RAB5IF	1.25328206876386	0.325711150022642	0.417207224671381	0.588554673026233	0.379648179613322
ENSG00000259407.1|AC021739.2	AC021739.2	-1.52338705549625	-0.607282542022635	0.0380515836779217	0.119102185749318	-1.41962726351181
ENSG00000259408.2|AC010809.2	AC010809.2	1.2132959706164	0.278931523464038	0.495612256092631	0.658010935051419	0.304857962409806
ENSG00000259417.3|CTXND1	CTXND1	-1.14907693784713	-0.200475398623213	0.063806791493215	0.168669186276009	-1.19513309320594
ENSG00000259420.5|AC046168.2	AC046168.2	1.60929380428359	0.686427738919154	0.0845020197521852	0.203826373474341	1.0731329104971
ENSG00000259429.5|UBE2Q2P2	UBE2Q2P2	-1.02100553856534	-0.029990692306876	0.918116575725126	0.954473858139898	-0.0371021717619262
ENSG00000259431.5|THTPA	THTPA	1.01236710646371	0.0177325376969222	0.862114075664835	0.919139718705481	0.0644352641592032
ENSG00000259456.3|ADNP-AS1	ADNP-AS1	1.06404052845327	0.0895531029866484	0.81228188713567	0.888339112080146	0.0902932308783402
ENSG00000259460.1|AC078909.1	AC078909.1	-2.21105076980349	-1.14473215247336	0.221695086995707	0.388924500643642	-0.654243931217024
ENSG00000259462.2|CPEB1-AS1	CPEB1-AS1	1.32989704760401	0.411314565530913	0.254093632134167	0.425777016820555	0.595006218710536
ENSG00000259479.6|SORD2P	SORD2P	-1.12885333652234	-0.174858059701255	0.331307850732738	0.506076705006826	-0.479768272872914
ENSG00000259488.2|AC023355.1	AC023355.1	1.32599318169055	0.407073357074538	0.258306635995479	0.430951648339109	0.587864436493355
ENSG00000259494.2|MRPL46	MRPL46	-1.06913124382378	-0.0964389654919886	0.361426821385124	0.536676803382329	-0.441979621704987
ENSG00000259495.2|AC016705.2	AC016705.2	1.46830824784806	0.554154870741663	0.000500775495692136	0.00625928523326777	3.30035693048864
ENSG00000259522.3|AL136295.4	AL136295.4	-2.12562696520493	-1.08788843474792	0.110880802558041	0.244304445492368	-0.955143639286496
ENSG00000259523.1|AC022613.2	AC022613.2	1.11572930807348	0.157987051118928	0.767220972522104	0.860022054071546	0.115079533931592
ENSG00000259529.2|AL136295.5	AL136295.5	1.06461928739994	0.0903376085018892	0.714652916577479	0.825270632527	0.145904829545908
ENSG00000259562.2|AC090607.2	AC090607.2	1.00002638490088	3.80648634930036e-05	0.999913543603307	0.999978799332838	3.75491592149114e-05
ENSG00000259605.3|AC074212.1	AC074212.1	1.0627759900198	0.0878375402889624	0.526626522654326	0.683379188174688	0.278497272171926
ENSG00000259607.1|AC108449.3	AC108449.3	-1.17365096269056	-0.231003422702536	0.554425109418303	0.705590098557103	-0.256157109141428
ENSG00000259623.1|AC125257.1	AC125257.1	1.03957391128263	0.0559923340983501	0.732391349012456	0.837542035577062	0.135256794215156
ENSG00000259642.2|ST20-AS1	ST20-AS1	-1.05737793493301	-0.0804911263890293	0.70191015930939	0.816772061755417	-0.153718471649508
ENSG00000259661.1|AC068831.4	AC068831.4	-3.57451212461793	-1.83774634582788	0.0752555143343928	0.188495505338384	-1.12346167171744
ENSG00000259673.5|IQCH-AS1	IQCH-AS1	-1.37597083114966	-0.460449887044533	0.0631272164644295	0.167450487294602	-1.19978336005947
ENSG00000259709.1|AC023906.4	AC023906.4	1.79347523381733	0.842757823190273	0.0239343783664702	0.0865044467750005	1.62097784771066
ENSG00000259726.1|CSPG4P11	CSPG4P11	1.26042710867582	0.333912688610899	0.247201735152566	0.417656861763734	0.606948485182979
ENSG00000259768.5|AC004943.2	AC004943.2	1.27028300701074	0.345149951584586	0.0132277202395307	0.0581369306085438	1.87851499879862
ENSG00000259774.1|AC243562.3	AC243562.3	-1.0302778075403	-0.0430334029623458	0.917728113265124	0.954446719555422	-0.0372859641124829
ENSG00000259775.1|AL138976.2	AL138976.2	-1.98451558732264	-0.988786893990435	0.0456899934062649	0.135321503470739	-1.34017890461934
ENSG00000259781.1|HMGB1P6	HMGB1P6	-1.04746769276241	-0.0669057473038652	0.313666835293357	0.488180940157784	-0.503531397816461
ENSG00000259802.1|AC012640.2	AC012640.2	-1.41415376554279	-0.499938997604943	0.18333889823568	0.342342158909017	-0.736745382845224
ENSG00000259820.1|AC083843.3	AC083843.3	-1.10123759980991	-0.139125774157296	0.528553435190701	0.685183388957136	-0.276911100248018
ENSG00000259856.1|RAB43P1	RAB43P1	2.02205888198488	1.01582500886839	0.0223949897222832	0.0822975593535414	1.64984913252971
ENSG00000259863.1|SH3RF3-AS1	SH3RF3-AS1	2.05365559248868	1.03819425533166	0.013597661824832	0.0591961846033311	1.86653576397347
ENSG00000259865.1|AL390728.6	AL390728.6	2.0055014382044	1.00396300075208	0.00111037025338975	0.0106212944837357	2.95453218140087
ENSG00000259877.2|AC009113.1	AC009113.1	-1.3886224889083	-0.473654441360189	0.0189752374625714	0.0736286517682779	-1.72181278048971
ENSG00000259884.1|AC025259.3	AC025259.3	-1.77128252256219	-0.824794342745794	0.138800688033399	0.283900392875575	-0.857608381083124
ENSG00000259891.1|AC107375.1	AC107375.1	-1.41616095954053	-0.501985250119858	0.0461232731199744	0.136131170510495	-1.33607988074628
ENSG00000259917.1|HNRNPLP2	HNRNPLP2	-1.20352669305373	-0.267268139742767	0.513593405090256	0.672043833968327	-0.289380561557776
ENSG00000259943.1|AL050341.2	AL050341.2	-1.55735310533845	-0.639096089930417	0.00144209098215032	0.0126995244393516	-2.84100733892355
ENSG00000259948.2|AC124068.1	AC124068.1	-1.27635531323387	-0.352030004089898	0.00334968747002268	0.0226057918617531	-2.47499571128443
ENSG00000259952.1|AC009133.2	AC009133.2	-1.45988636840386	-0.545856079981921	0.0473813509064369	0.138722166849492	-1.32439256111331
ENSG00000259953.1|AL138756.1	AL138756.1	1.27428947636203	0.349693047353204	0.136997535506615	0.281652805033214	0.863287245438519
ENSG00000259956.2|RBM15B	RBM15B	-1.09119776264037	-0.125912591418505	0.0935767866501773	0.218559774215412	-1.02883187220279
ENSG00000259959.1|AC107068.1	AC107068.1	1.11217674567037	0.153386077485627	0.457620033388689	0.625619537126262	0.339494971540822
ENSG00000259969.1|AL049838.1	AL049838.1	-2.14730192719288	-1.10252505949611	0.000969555219023826	0.00969808366600595	-3.01342745153171
ENSG00000259972.2|AC009120.2	AC009120.2	-1.18587205870043	-0.245948368876288	0.30889759998884	0.483197857091977	-0.510185465980364
ENSG00000259976.3|AC093010.3	AC093010.3	1.13340078710613	0.180658109460305	0.107989681545107	0.239970110208414	0.966617739532564
ENSG00000259994.1|AL353796.1	AL353796.1	-1.00824238847204	-0.0118425144419352	0.972779972610967	0.984797535858523	-0.0119853791425547
ENSG00000260000.2|AL133338.1	AL133338.1	-1.03690331612529	-0.0522813793494169	0.863285012480478	0.919637715463077	-0.0638457988241916
ENSG00000260005.6|AC027601.1	AC027601.1	1.48570987572787	0.571152418895659	0.162155713760685	0.31537938287457	0.790067743808663
ENSG00000260007.3|AC107871.1	AC107871.1	-1.19453617826447	-0.256450548572268	0.0818279316594272	0.199371671275417	-1.08709842621911
ENSG00000260032.2|NORAD	NORAD	1.0037733197585	0.00543350496215389	0.938523767226197	0.965401729238687	0.0275547248066314
ENSG00000260051.1|AL031600.1	AL031600.1	1.47948300738075	0.565093126536353	0.132578298483095	0.275577632324929	0.877527559041106
ENSG00000260063.1|AL512408.1	AL512408.1	1.12659671769322	0.171971173446169	0.686167910926471	0.80438923264439	0.163569595859302
ENSG00000260077.1|AC104794.2	AC104794.2	1.30981363064826	0.38936154972665	0.124562340232188	0.264632372344108	0.904613240995667
ENSG00000260081.2|AF274858.1	AF274858.1	-1.9210957485557	-0.941929425575038	0.043835400999274	0.131018857989638	-1.35817501623465
ENSG00000260083.1|MIR762HG	MIR762HG	-1.13755973490816	-0.185942305305205	0.534705432631572	0.689948303270984	-0.271885403425509
ENSG00000260097.2|SPDYE6	SPDYE6	1.38965232493658	0.474723982351287	0.158504363684141	0.310484579968781	0.799958776992878
ENSG00000260103.2|AC012435.1	AC012435.1	1.09790793642513	0.134757084186959	0.716602355355136	0.826617164871871	0.14472176871239
ENSG00000260107.1|AC005606.1	AC005606.1	-1.0747145016762	-0.103953458214687	0.71717169908313	0.826870748382355	-0.1443768568323
ENSG00000260121.1|AC138028.4	AC138028.4	1.67582213620309	0.74486903636746	0.000897695110995568	0.00918923171736545	3.04687114005375
ENSG00000260136.5|AC008915.2	AC008915.2	1.31645360609294	0.396656679424975	0.31311195242319	0.487862486927602	0.504300353742523
ENSG00000260196.1|AC124798.1	AC124798.1	-1.15980476258567	-0.213881967632492	0.481142866757226	0.64562463136495	-0.317725948508417
ENSG00000260219.2|AC106782.2	AC106782.2	-1.12015882556946	-0.163703304261617	0.589251175832832	0.73281001610634	-0.22969954218132
ENSG00000260230.3|FRRS1L	FRRS1L	1.30170560119794	0.380403199872831	0.00900084064670349	0.0447675696430004	2.04571692709678
ENSG00000260231.2|KDM7A-DT	KDM7A-DT	-1.28021725042374	-0.356388653595238	0.168940066901664	0.324009710287997	-0.772267338169132
ENSG00000260233.3|SSSCA1-AS1	SSSCA1-AS1	-1.65539725417884	-0.727177469516726	0.014100025404882	0.0606600302891602	-1.85078010484887
ENSG00000260236.1|AC099778.1	AC099778.1	-1.58955397638251	-0.668622006810727	0.0796733361829564	0.19578483060738	-1.09868699712446
ENSG00000260238.6|PMF1-BGLAP	PMF1-BGLAP	-1.31153723045955	-0.391258761805716	0.221350444340224	0.388364347271536	-0.654919601878882
ENSG00000260257.2|AL035071.1	AL035071.1	-1.04971883308477	-0.0700029541443048	0.742584669532858	0.844166726700409	-0.129254020913806
ENSG00000260260.1|SNHG19	SNHG19	-2.18346259084137	-1.12661781370577	0.000314431051762144	0.0045413208644704	-3.50247457159242
ENSG00000260261.2|AC124944.3	AC124944.3	1.00684181183102	0.00983703467145736	0.941181902397886	0.966862033141091	0.0263264322868139
ENSG00000260267.1|AC026471.1	AC026471.1	1.05369319689934	0.0754548596271616	0.638205683161021	0.769467719698908	0.195039332774157
ENSG00000260274.1|AC068338.2	AC068338.2	-1.52047901176898	-0.604525901981474	0.0702483908220519	0.179954252918275	-1.15336361968064
ENSG00000260276.2|AC022167.2	AC022167.2	1.68878820414736	0.755988406892485	0.00823677513855175	0.0423416109436991	2.08424278996134
ENSG00000260279.3|AC137932.1	AC137932.1	1.20700538120566	0.271432108090787	0.35686669033968	0.531967428284558	0.447493986863006
ENSG00000260280.5|SLX1B-SULT1A4	SLX1B-SULT1A4	-1.11184949451126	-0.152961510887225	0.215454463627094	0.381293937016005	-0.666644504088793
ENSG00000260285.1|AL133367.1	AL133367.1	1.01914032472031	0.0273527088542207	0.893789022190578	0.940197560141171	0.0487649837899289
ENSG00000260293.2|AC106820.4	AC106820.4	1.06296010229018	0.0880874470022848	0.57664448499426	0.722762971376741	0.239091857191802
ENSG00000260296.1|AC095057.3	AC095057.3	-1.18783234842295	-0.248331227412353	0.565242889229221	0.713549883396374	-0.247764892384524
ENSG00000260300.5|AC009119.2	AC009119.2	1.37369136608425	0.458057903256563	0.266980523696978	0.439907807135147	0.573520419382413
ENSG00000260317.1|AC009812.4	AC009812.4	1.02901556485539	0.0412648045543848	0.906152230420702	0.948165024169808	0.0427988362326628
ENSG00000260329.1|AC007541.1	AC007541.1	-1.41062772580386	-0.496337301188427	0.208475028797097	0.373427392318728	-0.680945957501262
ENSG00000260339.1|HEXA-AS1	HEXA-AS1	1.34086957492004	0.423168914522758	0.252458209685186	0.424040251125404	0.59781050192234
ENSG00000260342.2|AC138811.2	AC138811.2	1.46323566385371	0.549162143839134	0.0847455410767619	0.204220895024422	1.07188314311545
ENSG00000260367.2|AC109460.1	AC109460.1	1.06691264152734	0.0934420535804611	0.813628032928452	0.889240138121075	0.0895740965449928
ENSG00000260400.1|AL513534.2	AL513534.2	1.25030160815101	0.322276155764858	0.29229397046056	0.466978796551155	0.534180143324451
ENSG00000260404.3|AC110079.1	AC110079.1	1.11338264399295	0.154949498985993	0.223790075267005	0.391432464112214	0.650159177648371
ENSG00000260426.1|AC008060.4	AC008060.4	-1.13968226837669	-0.188631671996581	0.613114076787912	0.751690111199105	-0.212458712577493
ENSG00000260430.1|AC099518.1	AC099518.1	1.61263384232183	0.689418903568905	0.0979705004104983	0.225895267573048	1.00890467367038
ENSG00000260442.5|ATP2A1-AS1	ATP2A1-AS1	-1.14219360134989	-0.191807207648911	0.458219802527688	0.626285243802158	-0.338926146175282
ENSG00000260448.5|LCMT1-AS1	LCMT1-AS1	-1.43503014276409	-0.521081040984277	0.178574737328228	0.336176815088178	-0.74817998002176
ENSG00000260455.1|NBAT1	NBAT1	-1.46841860258168	-0.554263296370002	0.0571612047756708	0.15689383879319	-1.2428986262437
ENSG00000260456.6|C16orf95	C16orf95	1.08634984347247	0.119488777327883	0.649902738982534	0.777758249260526	0.187151632716736
ENSG00000260465.1|AC018557.1	AC018557.1	1.13407959104014	0.181521893868782	0.213057730299938	0.378870879616907	0.671502703821185
ENSG00000260526.1|AC109347.1	AC109347.1	-2.49052172974403	-1.31644799854601	0.00171536426999382	0.0143876530231994	-2.76564364025704
ENSG00000260537.2|AC012184.2	AC012184.2	1.19565744163095	0.257804113575152	0.566561795335237	0.714658368039822	0.246752714380529
ENSG00000260563.3|AC132872.1	AC132872.1	-2.17122744090184	-1.11851085938213	0.000232312268786384	0.00374731916513952	-3.6339278538006
ENSG00000260565.6|ERVK13-1	ERVK13-1	1.16492996397954	0.220243222127074	0.0882906640773514	0.210447369158708	1.05408521662682
ENSG00000260566.2|AC127459.1	AC127459.1	-1.01382037506483	-0.0198020636243649	0.971403088900317	0.984079286801281	-0.0126005198765404
ENSG00000260570.1|AC133550.1	AC133550.1	1.15500242778894	0.207895884156814	0.35607087971155	0.531297970856844	0.448463542466472
ENSG00000260572.1|AC069224.1	AC069224.1	-1.57917283232497	-0.659169075373524	0.130316543769028	0.272391054625803	-0.885000446823734
ENSG00000260578.1|AC110597.1	AC110597.1	-2.82963397878337	-1.50061544841212	0.00063620974602541	0.00729736388330343	-3.19639968226947
ENSG00000260604.2|AL590004.3	AL590004.3	1.01697000307318	0.0242771255515557	0.915483584146415	0.953372099453596	0.0383494387774092
ENSG00000260630.6|SNAI3-AS1	SNAI3-AS1	1.01793642355961	0.0256474589779598	0.926876418247474	0.959368742534569	0.0329781670971792
ENSG00000260641.1|AC114811.2	AC114811.2	1.07072970637061	0.0985943339686888	0.674331915906833	0.79451501455915	0.171126284822542
ENSG00000260643.2|AC092718.3	AC092718.3	-1.44442640314483	-0.530496697136912	0.0198357504523231	0.0756213759207354	-1.70255136407627
ENSG00000260664.2|AC004158.1	AC004158.1	1.03984620905319	0.056370172748303	0.571020471194827	0.717827539014728	0.243348321933511
ENSG00000260669.2|AL096870.2	AL096870.2	-1.03528157506671	-0.0500232041542832	0.882402781354853	0.932708615869947	-0.054333131659025
ENSG00000260691.6|ANKRD20A1	ANKRD20A1	-1.26759937617115	-0.342098854833563	0.0923664080801157	0.216491715726475	-1.03448594477506
ENSG00000260708.1|AL118516.1	AL118516.1	-2.04157435533301	-1.02968211231776	0.00030972856464396	0.00448608745236677	-3.50901874008982
ENSG00000260729.1|AC009690.1	AC009690.1	1.96347192268756	0.973406967859651	0.158535728614422	0.310506327362909	0.799872847064635
ENSG00000260735.2|AC139256.1	AC139256.1	1.00126832695389	0.00182864958880002	0.993199236592467	0.996646264261867	0.00296362293121317
ENSG00000260751.2|AC008870.2	AC008870.2	-1.26071997548029	-0.334247867380119	0.358125756530208	0.533170027501108	-0.445964443253149
ENSG00000260772.1|AC012321.1	AC012321.1	1.15370714485988	0.206277059098426	0.238900169648298	0.408616482404464	0.621783541847889
ENSG00000260774.1|AC021087.3	AC021087.3	-1.03449740254417	-0.0489300228283235	0.896125047483957	0.941594914128096	-0.0476313835934707
ENSG00000260793.2|AC003102.1	AC003102.1	-3.11415428229448	-1.63884042058504	0.000322372843898277	0.00463418523442514	-3.49164154950298
ENSG00000260804.3|LINC01963	LINC01963	1.07224016470979	0.100628082688798	0.224049998746837	0.39175515527117	0.649655054180047
ENSG00000260806.1|AL163051.1	AL163051.1	-1.94909297006881	-0.962802907557467	0.166420464711575	0.320985173220916	-0.77879326960282
ENSG00000260807.6|AC009041.2	AC009041.2	-1.43822781526627	-0.524292216752879	0.00521679043035759	0.0308656743454825	-2.2825966094665
ENSG00000260836.2|AC245033.1	AC245033.1	2.7392899004025	1.45380195525143	0.164576279200273	0.318769418836358	0.783632760586722
ENSG00000260850.2|AC007344.1	AC007344.1	1.30058305037487	0.379158527338098	0.237821832246993	0.40735290347095	0.623748279283464
ENSG00000260852.1|FBXL19-AS1	FBXL19-AS1	-1.87672943285645	-0.90822067253807	0.000338514233719976	0.00478868772176326	-3.47042306554286
ENSG00000260853.2|AC109460.2	AC109460.2	1.05346886501844	0.0751476763315315	0.5963745917396	0.738809464264219	0.224480867738068
ENSG00000260855.1|AL591848.4	AL591848.4	-1.03334275424591	-0.0473188677866396	0.84499138901331	0.909031591435848	-0.0731477167580687
ENSG00000260912.1|AL158206.1	AL158206.1	-1.17264360691939	-0.229764612125553	0.464018783459464	0.631381978132909	-0.333464438868211
ENSG00000260914.3|AC026464.4	AC026464.4	-1.5283126622336	-0.611939720147314	0.000156998244796949	0.00288124683026161	-3.80410520287268
ENSG00000260916.7|CCPG1	CCPG1	1.50541600706152	0.590162216813041	0.000155432876135178	0.00287316452822131	3.80845711671914
ENSG00000260917.1|AL158212.3	AL158212.3	-1.28027218739079	-0.356450561517035	0.0657668583559297	0.171952113538008	-1.18199290363674
ENSG00000260920.2|AL031985.3	AL031985.3	-1.39394258021492	-0.479171134416287	0.0994740345013843	0.227957984726913	-1.00229026743924
ENSG00000260924.2|LINC01311	LINC01311	-1.6221321065456	-0.697891317518928	0.0832045724694444	0.201573578486931	-1.0798528065977
ENSG00000260942.1|CAPN10-DT	CAPN10-DT	-1.89383778616359	-0.921312764217283	0.000260664813589522	0.00404122941812492	-3.58391758906661
ENSG00000260947.1|AL356489.2	AL356489.2	-1.70013003151214	-0.765645092623899	0.0418668753600713	0.126992873716891	-1.37812945048963
ENSG00000260948.1|AL390195.2	AL390195.2	-1.76184350269549	-0.817085781288805	0.115411010327759	0.250832175490216	-0.937752757068574
ENSG00000260966.1|AP001486.2	AP001486.2	-5.48780707655075	-2.45622976456543	0.0154883062164763	0.0641888941304118	-1.80999607359384
ENSG00000261008.6|LINC01572	LINC01572	1.49034242661301	0.575643847746835	0.0165162705982307	0.0669268124232796	1.78208801037255
ENSG00000261052.5|SULT1A3	SULT1A3	-1.07199560470684	-0.100298990608512	0.405580818485836	0.57912043071906	-0.391922592685426
ENSG00000261061.1|AC092718.4	AC092718.4	1.57911795959998	0.659118944075646	0.00174118559057235	0.0145405602124963	2.75915493556518
ENSG00000261063.1|AC009139.2	AC009139.2	1.09458965716007	0.130390129614947	0.750247273602716	0.849555485395729	0.124795574125632
ENSG00000261067.7|AC109460.3	AC109460.3	-1.1071648296587	-0.146870019977743	0.53211028777537	0.688016011232069	-0.273998344381268
ENSG00000261071.1|AL441883.1	AL441883.1	-1.84497630006967	-0.883602284040924	0.115877889421495	0.251519928697465	-0.93599942355583
ENSG00000261079.1|AC009053.2	AC009053.2	1.87716289671688	0.908553850002799	0.0927786539520884	0.217225377106463	1.03255193258705
ENSG00000261087.1|AP003469.4	AP003469.4	-1.176567041675	-0.234583528752937	0.401985152326784	0.57624139141774	-0.395789987665857
ENSG00000261094.2|AC007066.2	AC007066.2	-1.24848156904937	-0.320174523358756	0.156150067348015	0.307326436172744	-0.806457824121167
ENSG00000261098.1|AP000766.1	AP000766.1	-1.05014994754988	-0.0705953404070572	0.857314705541494	0.916206886653034	-0.0668597267448046
ENSG00000261113.1|AC009034.1	AC009034.1	-1.20025982897361	-0.263346750329707	0.612233653309304	0.751511414875983	-0.21308280174811
ENSG00000261115.6|TMEM178B	TMEM178B	-1.2459108313962	-0.317200819801863	0.00477343285445154	0.0288780438458805	-2.32116918206447
ENSG00000261121.1|LINC02473	LINC02473	1.18329895663808	0.242814611945604	0.620742471645926	0.757043982133082	0.207088538857504
ENSG00000261123.1|AC009065.5	AC009065.5	-1.20370099452051	-0.267477063778896	0.473339709462641	0.638902290831103	-0.32482706012719
ENSG00000261126.7|RBFADN	RBFADN	-1.22210125603141	-0.289363823227409	0.492573354828302	0.655509690784967	-0.30752908450669
ENSG00000261135.1|AL137802.2	AL137802.2	-1.53585865617755	-0.619045452117319	0.0290490928459452	0.0993856438426578	-1.53686742534428
ENSG00000261136.1|AC023908.3	AC023908.3	1.05418925625138	0.0761338940574845	0.76702268278572	0.859977198097918	0.115191792683338
ENSG00000261159.1|AC112484.3	AC112484.3	1.18639620502017	0.246585888097921	0.474657651383139	0.639939850415642	0.323619513996923
ENSG00000261167.1|AC107027.3	AC107027.3	1.07258483810042	0.101091764895994	0.729072322195355	0.835125150644463	0.137229388592237
ENSG00000261188.1|Z95115.1	Z95115.1	-1.70941343434724	-0.773501365737036	0.000782920362554689	0.00825703484913149	-3.10628241145676
ENSG00000261211.1|AL031123.2	AL031123.2	1.10429889917541	0.143130717400404	0.725054864315179	0.832327570661907	0.139629129473396
ENSG00000261215.1|AL162231.4	AL162231.4	2.8134136928567	1.49232170649215	0.0587762265716481	0.159781248178807	1.23079829903433
ENSG00000261220.2|AC103706.1	AC103706.1	-3.07547916134303	-1.62081120064355	0.00545851132061988	0.0318046492308666	-2.26292578465686
ENSG00000261221.3|ZNF865	ZNF865	1.03011329870248	0.0428030233181174	0.740435725504189	0.842911897899576	0.130512635009594
ENSG00000261236.8|BOP1	BOP1	1.13520743002954	0.182955937104212	0.207753011560279	0.372569590304238	0.682452672022641
ENSG00000261308.2|FIGNL2	FIGNL2	1.70768886621813	0.772045145887616	0.0798790732846369	0.196044780764071	1.09756698223027
ENSG00000261326.3|LINC01355	LINC01355	1.15674594325152	0.210072039330119	0.293668137298839	0.468285528263468	0.532143171440969
ENSG00000261335.1|AC005837.1	AC005837.1	-1.67563809309381	-0.74471058717626	0.0585187416660382	0.159330215289802	-1.23270502112109
ENSG00000261342.1|AC006538.1	AC006538.1	1.30088786991415	0.379496614253662	0.258135340495007	0.430712756723159	0.588152533498418
ENSG00000261351.2|AC116913.1	AC116913.1	-1.29370190155027	-0.371505225754126	0.173901046720916	0.330463745033645	-0.759697803944672
ENSG00000261360.1|AC010491.1	AC010491.1	-2.08891483209883	-1.06275367296345	0.0296688380850227	0.100897752954924	-1.52769946154106
ENSG00000261366.1|MANEA-DT	MANEA-DT	-1.38310887700484	-0.467914728529149	0.304626078407112	0.478582122771231	-0.51623292035813
