ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000240889.1|NDUFB2-AS1	NDUFB2-AS1	1.18762888273126	0.248084084717487	0.479400020268954	0.769681838377986	0.319301951940465
ENSG00000240891.7|PLCXD2	PLCXD2	-1.04791425325105	-0.0675206715790289	0.786560273693644	0.920473400779892	-0.104267992011348
ENSG00000240972.2|MIF	MIF	1.05806979325568	0.0814347948081586	0.645362130824272	0.858663557807082	0.190196522131016
ENSG00000241015.2|TPM3P9	TPM3P9	-1.11689810073265	-0.159497568745472	0.295029901515213	0.633876737384006	-0.530133965699934
ENSG00000241058.4|NSUN6	NSUN6	1.00867815209337	0.0124659143356216	0.932829024770756	0.977219001429308	0.0301979493971642
ENSG00000241127.8|YAE1	YAE1	-1.04950689611706	-0.069711646345362	0.612103055877117	0.843284784479238	-0.213175452313823
ENSG00000241155.1|ARHGAP31-AS1	ARHGAP31-AS1	-1.3506582608699	-0.433662694859866	0.385652068940212	0.706825119279342	-0.413804334398937
ENSG00000241163.7|LINC00877	LINC00877	2.17355659716947	1.1200576623943	0.0179761909832447	0.195742158818259	1.74530232651857
ENSG00000241258.7|CRCP	CRCP	-1.04424510593347	-0.0624603820335734	0.36732917773535	0.693128573727899	-0.43494457335312
ENSG00000241316.7|SUCLG2-AS1	SUCLG2-AS1	1.08884423487134	0.122797583392082	0.780926326515877	0.918628057862706	0.107389936029023
ENSG00000241343.9|RPL36A	RPL36A	-1.04949049215079	-0.0696890966071582	0.289879293108303	0.630522167081675	-0.537782806411085
ENSG00000241360.2|PDXP	PDXP	1.02192124551378	0.0312840190890178	0.704845869207838	0.885580834220301	0.151905841123181
ENSG00000241370.5|RPP21	RPP21	1.09735127109733	0.134025418129192	0.39539647411635	0.712704227577785	0.402967207755377
ENSG00000241399.7|CD302	CD302	-1.2993423490615	-0.377781600316812	0.0628546172712805	0.33379927891539	-1.20166281373325
ENSG00000241404.7|EGFL8	EGFL8	1.17553041969846	0.233311872704479	0.103786136075611	0.411510144492122	0.983860656391136
ENSG00000241468.7|ATP5MF	ATP5MF	-1.0165436698537	-0.0236721934690021	0.726776061858559	0.895856408459157	-0.138599385675981
ENSG00000241472.6|PTPRG-AS1	PTPRG-AS1	1.17999565239707	0.238781544098348	0.336461252573458	0.6728608621079	0.473064942621152
ENSG00000241489.8|AC244197.3	AC244197.3	1.67924126785204	0.747809526836748	4.58190606185248e-05	0.00845817289146292	4.33895381895223
ENSG00000241506.1|PSMC1P1	PSMC1P1	-1.0565404837227	-0.0793480484342234	0.832498130334443	0.938436548788956	-0.079616733180617
ENSG00000241549.8|GUSBP2	GUSBP2	-1.79427357663036	-0.843399877747121	0.0668301965219087	0.342800009941424	-1.17502726178136
ENSG00000241553.12|ARPC4	ARPC4	-1.09450785970421	-0.13028231460618	0.0895776659852431	0.389090109882165	-1.04780025761956
ENSG00000241570.8|PAQR9-AS1	PAQR9-AS1	-1.52664534053278	-0.610364944333051	0.177479023893123	0.513848163009104	-0.750852968500649
ENSG00000241634.1|AC069499.1	AC069499.1	1.15343086864462	0.205931538089067	0.50817294525329	0.786458792458894	0.293988460182881
ENSG00000241685.10|ARPC1A	ARPC1A	-1.02721986776044	-0.0387450114302039	0.484697411942468	0.77103250207231	-0.314529299200504
ENSG00000241697.5|TMEFF1	TMEFF1	-1.02510626534153	-0.03577347122806	0.816008705972917	0.933241630777857	-0.0883052077463497
ENSG00000241764.3|AC002467.1	AC002467.1	-1.15617531374796	-0.209360173874956	0.48080660489871	0.769779495830946	-0.31802957500831
ENSG00000241769.7|LINC00893	LINC00893	1.6330732671859	0.707589518293716	0.022321410753017	0.216152680103272	1.6512783606803
ENSG00000241837.7|ATP5PO	ATP5PO	-1.03446394835767	-0.0488833673517108	0.466940368950412	0.761529701341513	-0.330738577869313
ENSG00000241839.10|PLEKHO2	PLEKHO2	1.19568645168019	0.257839117034336	0.0379902052225318	0.270252910560598	1.42032836038652
ENSG00000241852.10|C8orf58	C8orf58	1.12834994020372	0.174214566585681	0.194375138686384	0.534310433370922	0.711359283760484
ENSG00000241860.6|AL627309.5	AL627309.5	1.06557910581493	0.0916376990151384	0.696639176922381	0.881939928225119	0.156992105756649
ENSG00000241878.11|PISD	PISD	1.05336619696982	0.0750070685664568	0.389128546586466	0.709691956417152	0.409906908054593
ENSG00000241945.8|PWP2	PWP2	1.06379545838241	0.089220782845767	0.366131859679282	0.692373309657397	0.436362478491084
ENSG00000241973.10|PI4KA	PI4KA	-1.06262293956221	-0.0876297626962765	0.215240784624386	0.557922956374019	-0.667075433474549
ENSG00000241978.9|AKAP2	AKAP2	1.32824392690007	0.409520116423873	0.00035292860422328	0.0257197508760354	3.45231314143346
ENSG00000241990.5|PRR34-AS1	PRR34-AS1	1.03473283969499	0.0492583226999004	0.787072308600744	0.920645210640281	0.103985367026271
ENSG00000242028.6|HYPK	HYPK	1.08412542264538	0.116531671969673	0.478959226663532	0.769425274008463	0.319701456081747
ENSG00000242071.3|RPL7AP6	RPL7AP6	1.11425668551596	0.156081617115512	0.606709221651831	0.841253543090195	0.217019403964691
ENSG00000242082.2|SLC5A4-AS1	SLC5A4-AS1	1.13362855872046	0.180948008645026	0.385578324486295	0.706825119279342	0.413887388204331
ENSG00000242086.8|MUC20-OT1	MUC20-OT1	1.24701989093793	0.31848447746	0.00559254341488834	0.110113031916926	2.25239063579222
ENSG00000242110.8|AMACR	AMACR	1.23240233221917	0.301473317673157	0.387757363950936	0.70822065631703	0.411439945692595
ENSG00000242114.6|MTFP1	MTFP1	-1.1993508101123	-0.262253708779839	0.0729057087490075	0.354747395367994	-1.13723846371053
ENSG00000242125.3|SNHG3	SNHG3	-1.15582918212858	-0.208928200342556	0.0591793770307211	0.325446498048556	-1.2278296108811
ENSG00000242173.9|ARHGDIG	ARHGDIG	-1.24754517582317	-0.319092059054316	0.409989095018038	0.723353721686164	-0.38722769458874
ENSG00000242247.11|ARFGAP3	ARFGAP3	1.07554546323536	0.105068508673525	0.246066034861242	0.593570629625455	0.608948328964177
ENSG00000242259.8|C22orf39	C22orf39	-1.02616883488325	-0.0372681161397965	0.698803433957583	0.883077045833979	-0.155644969537468
ENSG00000242261.1|AC018635.1	AC018635.1	-1.75372023311773	-0.810418616376672	0.024983211500387	0.22680808223553	-1.60235173540749
ENSG00000242265.5|PEG10	PEG10	1.29807841905202	0.376377541549731	4.67652773369097e-05	0.00845817289146292	4.33007648576991
ENSG00000242282.6|AC108488.1	AC108488.1	-1.0395751850604	-0.0559941018146579	0.814074329158135	0.932776791891478	-0.0893359399885886
ENSG00000242288.9|AC022400.3	AC022400.3	-1.56097423671149	-0.64244672637713	0.439595552846871	0.744276745896555	-0.356946709751353
ENSG00000242294.6|STAG3L5P	STAG3L5P	1.23793655634184	0.307937379013894	0.00379694982908469	0.0919265202118025	2.42056514136313
ENSG00000242299.1|AC073861.1	AC073861.1	-1.1016516551781	-0.139668112481406	0.671982111804321	0.870771635705364	-0.172642287732002
ENSG00000242372.8|EIF6	EIF6	-1.02957695075788	-0.0420516612746695	0.566397537387623	0.820039112189473	-0.246878643562093
ENSG00000242419.5|PCDHGC4	PCDHGC4	1.06301696695869	0.088164624104957	0.634729223243885	0.854152229832046	0.197411506095376
ENSG00000242474.2|AC093627.5	AC093627.5	-1.7071168632497	-0.771561823602825	0.0243116612576426	0.224784720582782	-1.61418536405355
ENSG00000242485.6|MRPL20	MRPL20	-1.09114757488721	-0.125846235630202	0.0915212167872111	0.391438024392302	-1.03847821450758
ENSG00000242498.8|ARPIN	ARPIN	-1.03847679225961	-0.0544689753870955	0.499600506556347	0.780869860871797	-0.3013771299566
ENSG00000242539.2|AC007620.2	AC007620.2	1.08238321401079	0.114211370765619	0.491970810678547	0.776114197952622	0.308060663771857
ENSG00000242588.6|AC108010.1	AC108010.1	-1.09650378534149	-0.132910792480239	0.384804162617182	0.706430152833761	-0.414760238630341
ENSG00000242612.7|DECR2	DECR2	1.06156724103623	0.0861957562994689	0.51334126751432	0.789956210935721	0.289593821394124
ENSG00000242615.1|AC022415.1	AC022415.1	1.02154658197342	0.0307549916871896	0.875613801051311	0.955328065424934	0.0576874018857489
ENSG00000242616.4|GNG10	GNG10	-1.06397639038823	-0.0894661378243198	0.506947214788231	0.785349297070269	-0.295037258654117
ENSG00000242622.1|AC092910.3	AC092910.3	-1.08404013142604	-0.116418166597353	0.770936859868872	0.913351853191075	-0.112981189437265
ENSG00000242686.4|AC107464.1	AC107464.1	1.6124496645041	0.68925412493666	0.0065066450049681	0.11841940087647	2.18664288722482
ENSG00000242689.3|CNTF	CNTF	-1.09931049433314	-0.136598925293834	0.627922813941539	0.850992656126915	-0.20209373769507
ENSG00000242715.7|CCDC169	CCDC169	1.37760027904245	0.462157340075263	0.134302719462242	0.455674967625581	0.871915193321694
ENSG00000242732.4|RTL5	RTL5	1.24931735935573	0.321140005857375	0.00444293803040831	0.097865403224888	2.35232974420667
ENSG00000242759.6|LINC00882	LINC00882	1.06368524496365	0.0890713061876897	0.836982011012777	0.939971701208149	0.0772838760591192
ENSG00000242797.3|GLYCTK-AS1	GLYCTK-AS1	1.05825839730038	0.0816919365141702	0.829562104518968	0.937313254808729	0.0811510953053733
ENSG00000242798.1|AC073842.2	AC073842.2	-1.24434729286573	-0.315389192678888	0.307139885980138	0.646547465376455	-0.512663781289677
ENSG00000242802.8|AP5Z1	AP5Z1	1.20685327465542	0.271250288525279	0.0326524895456891	0.254931738255938	1.4860837009207
ENSG00000242808.8|SOX2-OT	SOX2-OT	-1.29291112801514	-0.370623110741095	0.000745494019334919	0.039855456304513	-3.12755583628914
ENSG00000242852.7|ZNF709	ZNF709	-1.0498761766282	-0.0702191851309477	0.665422318738505	0.868189767105903	-0.176902636676664
ENSG00000243004.5|AC005062.1	AC005062.1	-1.31151824939281	-0.391237882422063	0.30496913755114	0.644711070991065	-0.515744108421795
ENSG00000243056.2|EIF4EBP3	EIF4EBP3	2.34488347973524	1.22951623515656	0.0451120031991569	0.29162629147769	1.34570788762133
ENSG00000243069.7|ARHGEF26-AS1	ARHGEF26-AS1	1.08149345030644	0.113024928139432	0.753579591226369	0.907679337097114	0.122870871809912
ENSG00000243107.1|AC000120.1	AC000120.1	1.07124431116429	0.0992875429358008	0.827044003826541	0.936254202824581	0.0824713826957736
ENSG00000243147.8|MRPL33	MRPL33	-1.13217346923199	-0.179095021798204	0.127607586852932	0.446617483725027	-0.894123504059902
ENSG00000243155.1|AL162431.2	AL162431.2	1.68611603168765	0.753703820135502	0.280270375943563	0.623691715335025	0.552422803931299
ENSG00000243156.8|MICAL3	MICAL3	1.06013314474373	0.0842454678060625	0.306353710645301	0.646280072104436	0.513776854999013
ENSG00000243199.1|AC115223.1	AC115223.1	-2.08067282449002	-1.05705012624827	0.0300825484130348	0.246241891502125	-1.52168537569881
ENSG00000243230.1|AC011005.4	AC011005.4	1.2609440221949	0.334504230706272	0.378136396711967	0.701465795201706	0.422351518536927
ENSG00000243232.5|PCDHAC2	PCDHAC2	1.23769795088411	0.307659280683418	0.0112491247127466	0.158755979103721	1.94888126841598
ENSG00000243244.6|STON1	STON1	1.08640448515575	0.119561340787512	0.249007268394664	0.596381785672049	0.603787975885692
ENSG00000243279.4|PRAF2	PRAF2	1.0154000848984	0.0220482858050497	0.771580822473522	0.913567358014828	0.112618575218704
ENSG00000243302.3|AC018638.4	AC018638.4	1.13265966870417	0.179714438360446	0.300663038739392	0.639495621974087	0.52191995752684
ENSG00000243317.8|STMP1	STMP1	-1.08611281076407	-0.119173958646305	0.240337843793653	0.588218372419468	-0.61917783944692
ENSG00000243335.9|KCTD7	KCTD7	-1.02909885979027	-0.0413815805587694	0.627773042885658	0.850864572298457	-0.202197337214129
ENSG00000243364.8|EFNA4	EFNA4	1.1252718421276	0.170273568476716	0.249595142462563	0.596381785672049	0.602763871001763
ENSG00000243406.6|MRPS31P5	MRPS31P5	1.03298949124162	0.0468255775227031	0.745625549879651	0.904474211324759	0.127479218704463
ENSG00000243449.6|C4orf48	C4orf48	-1.28711787253081	-0.364144179688187	0.295772218281767	0.634792980887143	-0.529042621460015
ENSG00000243477.5|NAA80	NAA80	-1.01795036849481	-0.0256672226396075	0.874174485021873	0.955187896531961	-0.0584018736367099
ENSG00000243646.10|IL10RB	IL10RB	1.08044252592583	0.11162233016397	0.303660173037048	0.643647533624921	0.517612164830082
ENSG00000243660.10|ZNF487	ZNF487	-1.22808240208177	-0.296407366152952	0.445215000326011	0.74849063534021	-0.351430211702408
ENSG00000243667.7|WDR92	WDR92	1.04055954760565	0.0573595278576629	0.60665064882181	0.841253543090195	0.217061333580968
ENSG00000243678.11|NME2	NME2	-1.01672321568368	-0.0239269852831434	0.702752983540153	0.884650823998912	-0.153197301917925
ENSG00000243679.1|AC018638.5	AC018638.5	1.15332910044223	0.20580424224298	0.462071561618495	0.758719828755462	0.335290759488688
ENSG00000243696.5|AC006254.1	AC006254.1	-1.31836363313224	-0.398748351651216	0.257640612053656	0.603880728237196	-0.588985677800517
ENSG00000243701.6|DUBR	DUBR	-1.00147217159246	-0.00212233281976548	0.992315558247229	0.996853451687593	-0.00335019940543668
ENSG00000243708.10|PLA2G4B	PLA2G4B	1.17417086636535	0.231642365961628	0.123956300365895	0.440894944811013	0.90673139431283
ENSG00000243710.7|CFAP57	CFAP57	-1.87127013124254	-0.90401783697176	0.0799747355597997	0.370225797779385	-1.09704718725648
ENSG00000243716.10|NPIPB5	NPIPB5	1.092817742989	0.128052812527646	0.214467901897603	0.557508666271509	0.668637696821253
ENSG00000243725.7|TTC4	TTC4	1.06868993485135	0.0958433363706845	0.283355813664938	0.626483265795383	0.547667872428871
ENSG00000243749.1|TMEM35B	TMEM35B	-1.00132465083731	-0.00190980256219531	0.992822802987437	0.996853451687593	-0.00312825659203583
ENSG00000243753.5|HLA-L	HLA-L	1.22727984348225	0.29546424881467	0.357520581509625	0.68727825284554	0.446698951964234
ENSG00000243789.11|JMJD7	JMJD7	1.01372097138534	0.0196606024444836	0.905761989229759	0.966263443540143	0.0429859086631569
ENSG00000243811.10|APOBEC3D	APOBEC3D	2.11494301217084	1.0806187899806	0.028889905008449	0.241617527113031	1.53925388613691
ENSG00000243819.4|RN7SL832P	RN7SL832P	-1.49562667890159	-0.58075011124836	0.118780761209073	0.431988801803447	-0.925253895864514
ENSG00000243836.5|WDR86-AS1	WDR86-AS1	-1.1598601675536	-0.213950884889846	0.558173867547135	0.814693623909682	-0.253230500068358
ENSG00000243927.6|MRPS6	MRPS6	1.0564432895562	0.0792153247059328	0.30939964569015	0.648934252103425	0.50948018796988
ENSG00000243943.10|ZNF512	ZNF512	1.00959002999785	0.0137695684603569	0.875444394839725	0.955328065424934	0.0577714335681843
ENSG00000243960.1|AL390195.1	AL390195.1	-1.14155083345532	-0.190995104451818	0.716295088060457	0.892093167253218	-0.144908026972822
ENSG00000243970.3|PPIEL	PPIEL	1.23070335847773	0.299483064969541	0.24236847272319	0.590092880221214	0.615523873832668
ENSG00000243978.8|RTL9	RTL9	1.2388835323092	0.309040565801484	0.358146114866847	0.68727825284554	0.445939755662812
ENSG00000243989.9|ACY1	ACY1	1.19055258891761	0.251631348533459	0.0175925310935865	0.193925356571575	1.75467167271432
ENSG00000244005.13|NFS1	NFS1	-1.24660491285479	-0.318004303516233	0.00571310720916378	0.111366236887824	-2.24312762612125
ENSG00000244026.6|FAM86DP	FAM86DP	-1.1377756601964	-0.18621612370064	0.195445892137661	0.534860833792621	-0.708973453094074
ENSG00000244038.9|DDOST	DDOST	-1.0186592174754	-0.0266714926355665	0.620668997030074	0.847918390846683	-0.207139947469502
ENSG00000244041.7|LINC01011	LINC01011	1.6017645553433	0.679662100429554	0.0465123390583739	0.296317008939088	1.33243181971013
ENSG00000244045.13|TMEM199	TMEM199	-1.07027771599346	-0.0979851961595193	0.292260614839252	0.632191161376786	-0.534229706402577
ENSG00000244055.1|AC007566.1	AC007566.1	-1.08871989296078	-0.122632823644581	0.783315839386362	0.919431769200124	-0.106063091523851
ENSG00000244115.1|DNAJC25-GNG10	DNAJC25-GNG10	-1.31622600216882	-0.396407227837778	0.0149575695671756	0.179108238702819	-1.82513896859153
ENSG00000244119.1|PDCL3P4	PDCL3P4	-1.039102242397	-0.0553376151103027	0.845833190333142	0.943382394796516	-0.072715277222077
ENSG00000244151.1|AC010973.2	AC010973.2	1.04690041026332	0.066124207834237	0.794721287395144	0.924123832189641	0.0997851538203711
ENSG00000244165.2|P2RY11	P2RY11	1.17539303831964	0.233143258593734	0.28966365831102	0.630522167081675	0.538105988693464
ENSG00000244187.8|TMEM141	TMEM141	-1.00982651940991	-0.0141074701217683	0.907836643195507	0.967199058627264	-0.0419922917226751
ENSG00000244257.5|PKD1P1	PKD1P1	1.20338233934856	0.267095089268457	0.733724025896175	0.898808695870437	0.134467259658641
ENSG00000244270.1|RPL32P29	RPL32P29	1.47855935572332	0.564192160596439	0.0753664262752859	0.358565803767392	1.12282207761291
ENSG00000244274.7|DBNDD2	DBNDD2	-1.26947311859622	-0.344229845888504	0.0013866762192322	0.0550451071478937	-2.85802493230527
ENSG00000244306.11|AL589743.1	AL589743.1	1.17773719845091	0.236017650552412	0.446568807450826	0.749247092877209	0.350111615400469
ENSG00000244313.3|AC024293.1	AC024293.1	1.06598824517983	0.0921915293595036	0.802864321015526	0.927916375219641	0.0953578415369253
ENSG00000244398.1|AC116533.1	AC116533.1	-1.24338983744224	-0.314278692503679	0.149751194995206	0.477869253749469	-0.824629703310917
ENSG00000244405.8|ETV5	ETV5	1.12154416816775	0.165486437135591	0.0103445562687731	0.150828724308996	1.98528813372289
ENSG00000244462.8|RBM12	RBM12	-1.02294807084375	-0.0327329096602273	0.639704185025878	0.856127899194556	-0.194020808063585
ENSG00000244480.1|AC005154.2	AC005154.2	1.21718919349513	0.283553430420788	0.558292718585894	0.814789591483063	0.253138036306096
ENSG00000244486.8|SCARF2	SCARF2	1.08685135372062	0.120154639615952	0.401086383610295	0.717978221947228	0.396762081531915
ENSG00000244491.1|AL021707.5	AL021707.5	-1.72459077847821	-0.786254070934698	0.0735934180793946	0.355934267074858	-1.13316102560302
ENSG00000244509.4|APOBEC3C	APOBEC3C	1.32917332415356	0.410529244262389	0.0110034410026804	0.156725236927169	1.95847148077034
ENSG00000244513.6|AC109587.1	AC109587.1	-1.22923543645291	-0.297761262718726	0.613257806387453	0.844497848577731	-0.212356914789875
ENSG00000244560.7|AC004890.2	AC004890.2	-1.03728858543163	-0.0528173240936152	0.763789341703466	0.910503599737401	-0.117026406281721
ENSG00000244563.1|AC006011.1	AC006011.1	1.36498470730335	0.448884787906145	0.582660018342664	0.828749773895797	0.234584781822138
ENSG00000244625.6|MIATNB	MIATNB	-1.1681822300899	-0.224265344372256	0.414842383940863	0.726327971973785	-0.382116878678151
ENSG00000244627.5|TPTEP2	TPTEP2	1.04173921255894	0.058994160690041	0.81637573488325	0.933442536016441	0.0881099122887931
ENSG00000244682.7|FCGR2C	FCGR2C	1.67339059693006	0.74277423347091	0.0371470438872543	0.267407272649554	1.43007574111026
ENSG00000244687.11|UBE2V1	UBE2V1	-1.04417195167332	-0.0623593109491374	0.288666094015984	0.630237997979582	-0.53960422424716
ENSG00000244701.1|AC004918.1	AC004918.1	1.18625814733019	0.246417995842796	0.385467129446286	0.706825119279342	0.414012650320538
ENSG00000244716.3|BX679664.3	BX679664.3	-1.31377024891045	-0.393713000364471	0.0734162400284768	0.355916198903796	-1.13420786141061
ENSG00000244731.8|C4A	C4A	-1.12723569243384	-0.17278919852213	0.0347694362173319	0.260284057428632	-1.45880235129796
ENSG00000244754.8|N4BP2L2	N4BP2L2	-1.03721015817125	-0.0527082407596069	0.513016488220873	0.789956210935721	-0.28986867654848
ENSG00000244879.7|GABPB1-AS1	GABPB1-AS1	1.13034607784727	0.176764549944227	0.0905895065045438	0.390264866158495	1.04292210619857
ENSG00000244968.6|LIFR-AS1	LIFR-AS1	-1.44907131138391	-0.535128594238123	0.0217053404701087	0.213817739742971	-1.66343339742585
ENSG00000245025.2|AC107959.1	AC107959.1	1.05381966808895	0.0756280109861103	0.862651757500835	0.950548659875674	0.0641644885472695
ENSG00000245067.6|IGFBP7-AS1	IGFBP7-AS1	1.34190291020229	0.424280292971188	0.246586997112322	0.594534919282559	0.608029828110336
ENSG00000245112.2|SMARCA5-AS1	SMARCA5-AS1	1.05221987272258	0.0734362028640807	0.727215818320758	0.895856408459157	0.138336682956191
ENSG00000245146.6|MALINC1	MALINC1	1.24103357763469	0.31154214982098	0.428987877483465	0.737028956196199	0.367554980114632
ENSG00000245149.3|RNF139-AS1	RNF139-AS1	-1.20111204462595	-0.264370737793317	0.252967632251907	0.60005278597791	-0.596935044174657
ENSG00000245156.1|AP001107.1	AP001107.1	-1.05294121487911	-0.0744248937522644	0.856105942250429	0.947883623070134	-0.067472488491316
ENSG00000245213.6|AC105285.1	AC105285.1	-1.20647683669483	-0.270800217330459	0.445171224578291	0.74849063534021	-0.351472915790049
ENSG00000245248.7|USP2-AS1	USP2-AS1	-1.55263511594358	-0.634718822468102	0.0863703546086175	0.384757817207882	-1.06363529732654
ENSG00000245281.7|AC124242.1	AC124242.1	1.22567178147489	0.293572696293049	0.429150878462625	0.737028956196199	0.367389994146676
ENSG00000245317.2|AC008393.1	AC008393.1	-1.31842097188941	-0.398811096511355	0.325948932997448	0.662963767683185	-0.486850436296072
ENSG00000245498.6|AP000866.1	AP000866.1	-1.32682508514495	-0.407978193295332	0.180730964433898	0.517714355235112	-0.742967433876682
ENSG00000245526.10|LINC00461	LINC00461	-1.19532427532325	-0.257402054973356	0.00950697137323594	0.144643120784302	-2.02195781380692
ENSG00000245532.8|NEAT1	NEAT1	1.30663078614911	0.385851537275851	0.00525708338068055	0.106325170801861	2.2792551347407
ENSG00000245552.6|AP000787.1	AP000787.1	1.14294493380835	0.192755897309742	0.280795418327165	0.624589288642496	0.551609982765393
ENSG00000245556.2|SCAMP1-AS1	SCAMP1-AS1	1.0845922325239	0.117152743417659	0.391145697423459	0.710889518204232	0.40766144260197
ENSG00000245571.6|FAM111A-DT	FAM111A-DT	1.26154754772272	0.335194582510047	0.255982465282206	0.602639864274203	0.591789782703753
ENSG00000245573.8|BDNF-AS	BDNF-AS	-1.14593047024131	-0.196519510690645	0.204271862362786	0.545942347647946	-0.689791451586675
ENSG00000245614.3|DDX11-AS1	DDX11-AS1	-1.29824121693526	-0.37655846511236	0.0829624265372018	0.378032696476264	-1.08111855391524
ENSG00000245648.1|AC022075.1	AC022075.1	1.21756982467494	0.284004509739844	0.46833940664385	0.762074137833635	0.329439298617762
ENSG00000245680.10|ZNF585B	ZNF585B	-1.04141877831207	-0.0585503259885352	0.488121309434439	0.773121574218821	-0.311472232360325
ENSG00000245694.9|CRNDE	CRNDE	-1.07238590925427	-0.100824168089824	0.571711526204507	0.823334493493545	-0.242823051940784
ENSG00000245848.3|CEBPA	CEBPA	1.13932165091801	0.188175103212973	0.354684177320643	0.685363386140715	0.450158185239946
ENSG00000245849.7|RAD51-AS1	RAD51-AS1	1.0350058901383	0.0496389780136197	0.733962456135557	0.898816506571158	0.134326154675443
ENSG00000245904.3|AC025164.1	AC025164.1	-1.27412999609073	-0.349512479437039	0.553808444657476	0.812481050251659	-0.256640426271589
ENSG00000245910.8|SNHG6	SNHG6	-1.05754846973597	-0.0807237866976971	0.595047159197864	0.835690937279746	-0.225448613821377
ENSG00000245937.7|LINC01184	LINC01184	-1.13897829953996	-0.187740260264349	0.10693934245967	0.415306029743999	-0.970862490583676
ENSG00000245958.6|AC093752.1	AC093752.1	1.13286865469373	0.179980604135995	0.196103638483373	0.535482628368684	0.707514348409768
ENSG00000245970.2|AP003352.1	AP003352.1	-1.00398617307039	-0.00573940058336464	0.983220819628461	0.993931413610808	-0.00734893387055987
ENSG00000246067.7|RAB30-AS1	RAB30-AS1	-1.09844683309131	-0.135465042276643	0.482979131322711	0.77044110306398	-0.316071633942463
ENSG00000246089.3|AC016065.1	AC016065.1	-1.1561312784231	-0.209305224808063	0.306417761820724	0.646280072104436	-0.513686063983449
ENSG00000246090.6|AP002026.1	AP002026.1	1.17645587755065	0.234447213947226	0.179754398310909	0.516783921831434	0.7453204743037
ENSG00000246174.7|KCTD21-AS1	KCTD21-AS1	-1.08621664086598	-0.119311870667998	0.482572647201282	0.770285201011625	-0.316437298063794
ENSG00000246214.1|AC022113.1	AC022113.1	1.05859188421064	0.0821464985772569	0.843513334067438	0.94260366359962	0.0739080477919411
ENSG00000246263.2|UBR5-AS1	UBR5-AS1	-1.02906677436891	-0.0413365992632865	0.92251290910465	0.972672140072882	-0.0350275478640894
ENSG00000246283.2|AC090510.1	AC090510.1	-3.09325926025454	-1.6291277573872	0.10415185444581	0.411925533753439	-0.982332992942234
ENSG00000246334.2|PRR7-AS1	PRR7-AS1	1.01812043567121	0.0259082310289811	0.931231220406182	0.976448317937482	0.0309424723174272
ENSG00000246339.5|EXTL3-AS1	EXTL3-AS1	-1.17027499215295	-0.226847575278554	0.221126272893138	0.56441557452674	-0.655359654098615
ENSG00000246379.7|AC007495.1	AC007495.1	-1.3593696129731	-0.442937778623979	0.199110057261301	0.539450563373615	-0.700906802741185
ENSG00000246451.2|AL049840.1	AL049840.1	1.08539766831417	0.118223714552856	0.524847395897385	0.796635977388805	0.279966953267932
ENSG00000246465.1|AC138904.1	AC138904.1	1.31697209068429	0.397224772277785	0.0760074663665107	0.359645654469934	1.11914374400202
ENSG00000246528.3|AC079089.1	AC079089.1	1.20427883649945	0.268169469722411	0.386343730981998	0.707022634099237	0.413026130454061
ENSG00000246560.2|UBE2D3-AS1	UBE2D3-AS1	-2.03312089686236	-1.02369600569811	0.020726723599483	0.208581283177281	-1.68346934407711
ENSG00000246596.7|AC139795.1	AC139795.1	-1.28941397995493	-0.366715530527763	0.395262380317747	0.712704227577785	-0.403114518310423
ENSG00000246662.6|LINC00535	LINC00535	1.00967697549839	0.0138938074462739	0.973375040915919	0.990157279540344	0.0117197940401823
ENSG00000246695.7|RASSF8-AS1	RASSF8-AS1	1.00882988346449	0.0126829167893567	0.931090552090466	0.976433812187502	0.0310080801778008
ENSG00000246705.4|H2AFJ	H2AFJ	-1.14238766894976	-0.192052311964731	0.492371801315784	0.776444011548433	-0.307706827559632
ENSG00000246731.2|AC100786.1	AC100786.1	-1.09208633530024	-0.127086913570945	0.73327686939429	0.898728987402288	-0.134732014244618
ENSG00000246763.6|RGMB-AS1	RGMB-AS1	-1.21205744053429	-0.277458071096596	0.259882527717339	0.606216619152032	-0.585222917771093
ENSG00000246777.1|AC044802.1	AC044802.1	-1.33102971689423	-0.412542781570876	0.108994003394476	0.41736914780554	-0.962597395310102
ENSG00000246792.2|AC106038.1	AC106038.1	-1.49431141480653	-0.57948083740367	0.167642061486069	0.502934299878278	-0.775617007307773
ENSG00000246859.2|STARD4-AS1	STARD4-AS1	-1.08187192973189	-0.113529725341787	0.56757123387818	0.820245380891903	-0.24597962393436
ENSG00000246889.2|AP000487.1	AP000487.1	1.01915513016669	0.027373667291838	0.948460698334927	0.981567891439636	0.0229806603998861
ENSG00000246898.1|LINC00920	LINC00920	-1.08352864568326	-0.115737295045695	0.655201040751215	0.862570774516514	-0.183625421393928
ENSG00000246922.8|UBAP1L	UBAP1L	1.37038242056874	0.454578549586964	0.0253552509437624	0.228167620561724	1.59593208683364
ENSG00000246982.6|Z84485.1	Z84485.1	1.15146582863879	0.203471597770047	0.657355908454724	0.863666603163869	0.182199429181971
ENSG00000246985.7|SOCS2-AS1	SOCS2-AS1	1.04802133101918	0.0676680812287975	0.815472842184998	0.933241630777857	0.0885904977574768
