ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000198492.16|YTHDF2	YTHDF2	-1.0364851597133	-0.0516994602376827	0.540627254752359	0.999990107311892	-0.267102063908862
ENSG00000198496.11|NBR2	NBR2	1.00420655758217	0.00605605111064034	0.983017489203059	0.999990107311892	0.00743875541627319
ENSG00000198498.10|TMA16	TMA16	1.05626663417429	0.0789740612545098	0.682506540265441	0.999990107311892	0.16589318254716
ENSG00000198513.11|ATL1	ATL1	1.02490561570159	0.03549105701954	0.77981145267253	0.999990107311892	0.108010390851087
ENSG00000198517.10|MAFK	MAFK	1.08346841707067	0.115657099717126	0.527587684203138	0.999990107311892	0.277705351004834
ENSG00000198520.12|ARMH1	ARMH1	-1.12934710381407	-0.175488965285869	0.71714302943548	0.999990107311892	-0.144394218530575
ENSG00000198521.11|ZNF43	ZNF43	-1.00256740401185	-0.00369923435067586	0.968358626171636	0.999990107311892	-0.0139637743823137
ENSG00000198522.13|GPN1	GPN1	-1.0751879847123	-0.104588921119155	0.324383559287002	0.999990107311892	-0.488941165224973
ENSG00000198538.11|ZNF28	ZNF28	1.01713307800046	0.0245084485278233	0.896233426330685	0.999990107311892	0.0475788624758101
ENSG00000198546.15|ZNF511	ZNF511	-1.01120829849875	-0.0160802081785552	0.913702038175755	0.999990107311892	-0.0391954063156612
ENSG00000198551.10|ZNF627	ZNF627	-1.07830467761472	-0.108764872690641	0.515270498350514	0.999990107311892	-0.287964722220386
ENSG00000198553.9|KCNRG	KCNRG	-1.00187077146166	-0.00269643129270126	0.996229487664152	0.999990107311892	-0.00164060761438156
ENSG00000198554.12|WDHD1	WDHD1	1.06371629163825	0.0891134147249983	0.527190156807678	0.999990107311892	0.278032707071136
ENSG00000198556.14|ZNF789	ZNF789	-1.03968241939526	-0.0561429111232417	0.687631632331608	0.999990107311892	-0.162644153173058
ENSG00000198561.13|CTNND1	CTNND1	-1.06292373395297	-0.0880380854907621	0.21573436835478	0.999990107311892	-0.666080662510573
ENSG00000198563.14|DDX39B	DDX39B	-1.04285902696712	-0.0605441484221322	0.367197889392104	0.999990107311892	-0.435099823734404
ENSG00000198576.4|ARC	ARC	-1.20684999648494	-0.271246369733476	0.2227211271121	0.999990107311892	-0.652238584254666
ENSG00000198586.14|TLK1	TLK1	-1.00536959165891	-0.00772595914857047	0.923651563328127	0.999990107311892	-0.0344918303631405
ENSG00000198589.12|LRBA	LRBA	1.01508500126616	0.0216005409775178	0.835958113284206	0.999990107311892	0.077815482878295
ENSG00000198597.9|ZNF536	ZNF536	-1.32559117845614	-0.40663590685733	0.253835422861441	0.999990107311892	-0.595447771997864
ENSG00000198598.6|MMP17	MMP17	1.98797650475223	0.991300706257473	0.0703073111879858	0.999990107311892	1.15299951077677
ENSG00000198604.11|BAZ1A	BAZ1A	1.0166325881598	0.0237983822328547	0.796710548356877	0.999990107311892	0.0986994327869143
ENSG00000198612.11|COPS8	COPS8	1.05394210594016	0.0757956205168719	0.401163786495858	0.999990107311892	0.396678278131329
ENSG00000198618.5|PPIAP22	PPIAP22	-1.1353744871151	-0.183168228435773	0.113281424530067	0.999990107311892	-0.945841298304928
ENSG00000198624.13|CCDC69	CCDC69	-1.00995143757541	-0.0142859242112244	0.958389747239034	0.999990107311892	-0.018457840970341
ENSG00000198625.13|MDM4	MDM4	1.07363539325618	0.102504137039631	0.32210218540126	0.999990107311892	0.492006328565939
ENSG00000198642.6|KLHL9	KLHL9	-1.07991346632388	-0.110915713585898	0.283607485148554	0.999990107311892	-0.547282311162402
ENSG00000198646.14|NCOA6	NCOA6	-1.01133030012325	-0.0162542578990231	0.842273689240166	0.999990107311892	-0.0745467654918647
ENSG00000198648.11|STK39	STK39	-1.00537148967094	-0.007728682773776	0.960889211801946	0.999990107311892	-0.0173266825465667
ENSG00000198663.16|C6orf89	C6orf89	-1.02952331126482	-0.0419764969593796	0.57731059877446	0.999990107311892	-0.238590469269064
ENSG00000198668.11|CALM1	CALM1	-1.0400755449736	-0.0566883210591927	0.383677000686389	0.999990107311892	-0.416034233573015
ENSG00000198677.11|TTC37	TTC37	-1.0622042927576	-0.0870612650155846	0.290544764762316	0.999990107311892	-0.536786945574791
ENSG00000198682.13|PAPSS2	PAPSS2	-1.17108214559391	-0.227842277277552	0.28158228532896	0.999990107311892	-0.550394670644543
ENSG00000198689.11|SLC9A6	SLC9A6	-1.03506032441942	-0.049714851980259	0.633857478549542	0.999990107311892	-0.198008381294271
ENSG00000198690.9|FAN1	FAN1	-1.07510044717519	-0.104471457834812	0.511987714918034	0.999990107311892	-0.290740459741586
ENSG00000198691.13|ABCA4	ABCA4	-1.02178872093791	-0.0310969156821575	0.955001859577969	0.999990107311892	-0.0199957827579666
ENSG00000198692.10|EIF1AY	EIF1AY	-1.04519794550982	-0.0637761939442184	0.580209481450164	0.999990107311892	-0.236415178484334
ENSG00000198695.2|MT-ND6	MT-ND6	1.01987333111091	0.0283899797201595	0.744001142619495	0.999990107311892	0.128426397474336
ENSG00000198700.10|IPO9	IPO9	-1.02444360743035	-0.0348405704694423	0.608616971548062	0.999990107311892	-0.215655941319119
ENSG00000198707.15|CEP290	CEP290	-1.09629476472804	-0.132635753076032	0.358229856040397	0.999990107311892	-0.445838221465062
ENSG00000198712.1|MT-CO2	MT-CO2	-1.03349331771117	-0.0475290607168025	0.453015283906409	0.999990107311892	-0.343887145439173
ENSG00000198715.13|GLMP	GLMP	1.00067880645763	0.000978978479264204	0.993940716552066	0.999990107311892	0.00263951826074799
ENSG00000198718.13|TOGARAM1	TOGARAM1	-1.10971758246004	-0.150192564660088	0.203978888248809	0.999990107311892	-0.690414779591302
ENSG00000198719.9|DLL1	DLL1	-1.11384677350801	-0.155550781776288	0.325776185774789	0.999990107311892	-0.487080665775222
ENSG00000198720.13|ANKRD13B	ANKRD13B	1.06507606475935	0.0909564673829461	0.512263440969222	0.999990107311892	0.290506637588197
ENSG00000198721.12|ECI2	ECI2	-1.02200538263156	-0.0314027945880729	0.714631235772637	0.999990107311892	-0.145918005167972
ENSG00000198722.14|UNC13B	UNC13B	-1.05659906596341	-0.0794280396569451	0.38995431839585	0.999990107311892	-0.408986265872494
ENSG00000198727.2|MT-CYB	MT-CYB	-1.03267196080391	-0.0463820396032024	0.537010854325774	0.999990107311892	-0.270016936039462
ENSG00000198728.10|LDB1	LDB1	1.04496026954418	0.063448090611199	0.491806230849043	0.999990107311892	0.308205973347983
ENSG00000198729.5|PPP1R14C	PPP1R14C	1.09710877744473	0.13370657487505	0.610517329922894	0.999990107311892	0.214302003818911
ENSG00000198730.9|CTR9	CTR9	-1.03446174648392	-0.0488802965480111	0.624528361720577	0.999990107311892	-0.204447834216898
ENSG00000198732.10|SMOC1	SMOC1	-1.03807608488752	-0.0539121886545212	0.853352029504172	0.999990107311892	-0.0688717743044377
ENSG00000198736.11|MSRB1	MSRB1	1.0377084282289	0.0534011371071874	0.761951753688462	0.999990107311892	0.118072527046525
ENSG00000198740.8|ZNF652	ZNF652	1.01144915465507	0.0164237977303921	0.917245360293855	0.999990107311892	0.0375144763601014
ENSG00000198742.9|SMURF1	SMURF1	1.03174121978571	0.0450811609274364	0.668143170075564	0.999990107311892	0.17513046669878
ENSG00000198743.7|SLC5A3	SLC5A3	1.01857607711148	0.0265537387451755	0.773202860431539	0.999990107311892	0.1117065479863
ENSG00000198746.13|GPATCH3	GPATCH3	1.09318890616446	0.128542724374844	0.47253179195964	0.999990107311892	0.325568966819988
ENSG00000198752.11|CDC42BPB	CDC42BPB	-1.01405991126022	-0.0201428901367971	0.807281434317414	0.999990107311892	-0.0929750352116339
ENSG00000198753.12|PLXNB3	PLXNB3	1.06981839646087	0.0973659174101557	0.451124437330633	0.999990107311892	0.345703646610139
ENSG00000198755.11|RPL10A	RPL10A	-1.00120030708059	-0.00173063863146528	0.98575459571917	0.999990107311892	-0.00623118951132213
ENSG00000198756.12|COLGALT2	COLGALT2	-1.09252011903416	-0.127659847564368	0.191840085640811	0.999990107311892	-0.717060640368437
ENSG00000198763.3|MT-ND2	MT-ND2	-1.04748302268758	-0.0669268613156241	0.378976399366497	0.999990107311892	-0.421387834739155
ENSG00000198780.12|FAM169A	FAM169A	1.03046277971706	0.0432923957191054	0.883635084201316	0.999990107311892	0.0537270490562114
ENSG00000198783.6|ZNF830	ZNF830	-1.01893447609102	-0.027061280102397	0.858794268638067	0.999990107311892	-0.0661108625906646
ENSG00000198786.2|MT-ND5	MT-ND5	-1.01928321211106	-0.0275549660658864	0.665960382286957	0.999990107311892	-0.176551606063831
ENSG00000198791.12|CNOT7	CNOT7	-1.06075481278558	-0.085091224342656	0.379130688799234	0.999990107311892	-0.421211060108698
ENSG00000198792.13|TMEM184B	TMEM184B	1.08302608216674	0.115067987322524	0.171429285609196	0.999990107311892	0.765914984676293
ENSG00000198793.12|MTOR	MTOR	-1.02528745735977	-0.0360284513559778	0.692671044523315	0.999990107311892	-0.159472966638576
ENSG00000198794.12|SCAMP5	SCAMP5	1.008467567151	0.0121646868633063	0.912882098063162	0.999990107311892	0.0395853095051652
ENSG00000198796.7|ALPK2	ALPK2	1.11308864812422	0.154568495749318	0.818640743238585	0.999990107311892	0.0869066445876938
ENSG00000198797.7|BRINP2	BRINP2	-1.15471827043181	-0.207540904082951	0.238266937713791	0.999990107311892	-0.622936216842112
ENSG00000198799.12|LRIG2	LRIG2	1.03604250981575	0.0510831993972098	0.735516079298269	0.999990107311892	0.133407828613976
ENSG00000198804.2|MT-CO1	MT-CO1	-1.0431011305044	-0.060879036481172	0.426369314573501	0.999990107311892	-0.37021405865067
ENSG00000198805.11|PNP	PNP	1.05453595130625	0.0766082804204705	0.400665851717257	0.999990107311892	0.397217670401673
ENSG00000198814.12|GK	GK	-1.03904241732252	-0.0552545512697748	0.714731306493999	0.999990107311892	-0.145857194616592
ENSG00000198815.9|FOXJ3	FOXJ3	1.03207725903496	0.0455509717830967	0.685384089238097	0.999990107311892	0.164065981663231
ENSG00000198816.7|ZNF358	ZNF358	1.0265504551634	0.0378045379434798	0.798882038405446	0.999990107311892	0.0975173431536917
ENSG00000198818.10|SFT2D1	SFT2D1	-1.03362908938467	-0.0477185774282084	0.664791325660921	0.999990107311892	-0.17731465595405
ENSG00000198824.7|CHAMP1	CHAMP1	1.05598640865226	0.0785912662340903	0.357412997117207	0.999990107311892	0.446829658675221
ENSG00000198825.13|INPP5F	INPP5F	-1.02854047718398	-0.0405985708035519	0.717046123809191	0.999990107311892	-0.144452907551799
ENSG00000198826.11|ARHGAP11A	ARHGAP11A	1.01004130980952	0.0144142991538708	0.925257975659365	0.999990107311892	0.0337371626285028
ENSG00000198830.11|HMGN2	HMGN2	-1.01722889472268	-0.0246443479517576	0.72245854242055	0.999990107311892	-0.141187069422034
ENSG00000198833.7|UBE2J1	UBE2J1	-1.07286752222087	-0.10147194297741	0.205120705633178	0.999990107311892	-0.687990498147683
ENSG00000198836.9|OPA1	OPA1	-1.03461419768288	-0.049092894437156	0.577278747670077	0.999990107311892	-0.238614430617611
ENSG00000198837.10|DENND4B	DENND4B	1.0186005999287	0.0265884720573981	0.769012725913153	0.999990107311892	0.114066473269922
ENSG00000198838.13|RYR3	RYR3	1.03902532317694	0.0552308161060158	0.739751098416966	0.999990107311892	0.130914381306129
ENSG00000198839.9|ZNF277	ZNF277	1.00299148576747	0.00430935919716421	0.983101908144015	0.999990107311892	0.00740146095664142
ENSG00000198840.2|MT-ND3	MT-ND3	-1.0357482728891	-0.0506734146242299	0.5450584506571	0.999990107311892	-0.263556922610158
ENSG00000198841.3|KTI12	KTI12	1.03553265876588	0.0503730541828378	0.824005547031255	0.999990107311892	0.084069864714345
ENSG00000198843.13|SELENOT	SELENOT	-1.025862135365	-0.0368368615595977	0.696366782110355	0.999990107311892	-0.157161953652134
ENSG00000198846.6|TOX	TOX	-1.10753594507019	-0.147353522196077	0.404316169051876	0.999990107311892	-0.393278890401191
ENSG00000198853.12|RUSC2	RUSC2	1.13010900431632	0.176461934058268	0.163765873709715	0.999990107311892	0.785776593440504
ENSG00000198855.7|FICD	FICD	1.02969142257525	0.0422120560299592	0.814929656666426	0.999990107311892	0.0888798771987616
ENSG00000198856.13|OSTC	OSTC	-1.05798167789646	-0.0813146431071319	0.501922512143587	0.999990107311892	-0.29936332497848
ENSG00000198858.10|R3HDM4	R3HDM4	-1.02408873734383	-0.034340730356677	0.78919558997715	0.999990107311892	-0.102815350249471
ENSG00000198860.12|TSEN15	TSEN15	-1.09379402477395	-0.129341086014516	0.324467609110849	0.999990107311892	-0.488828651364527
ENSG00000198862.14|LTN1	LTN1	-1.02975505770908	-0.0423012121142891	0.731535093679473	0.999990107311892	-0.135764834780278
ENSG00000198863.7|RUNDC1	RUNDC1	1.05216026129993	0.0733544675326404	0.620879962728147	0.999990107311892	0.206992355642848
ENSG00000198870.7|STKLD1	STKLD1	-1.12181966507285	-0.16584077825037	0.735389855394669	0.999990107311892	-0.133482365460499
ENSG00000198873.11|GRK5	GRK5	1.03667264936	0.0519604055290253	0.744562894075829	0.999990107311892	0.12809861101268
ENSG00000198874.13|TYW1	TYW1	-1.12108755193637	-0.1648989505895	0.292198137156488	0.999990107311892	-0.534322557139698
ENSG00000198876.13|DCAF12	DCAF12	1.07156158747963	0.0997147705912531	0.418797250539359	0.999990107311892	0.377996178185899
ENSG00000198879.11|SFMBT2	SFMBT2	-1.00764963370373	-0.0109940916296589	0.932412247316554	0.999990107311892	-0.0303920306179293
ENSG00000198885.9|ITPRIPL1	ITPRIPL1	-1.00648100661779	-0.00931994730458121	0.954433764957682	0.999990107311892	-0.0202542050508149
ENSG00000198886.2|MT-ND4	MT-ND4	-1.03639279424787	-0.0515708900063703	0.533671668887211	0.999990107311892	-0.272725852044713
ENSG00000198887.9|SMC5	SMC5	-1.03733594554655	-0.0528831925936033	0.569541276830178	0.999990107311892	-0.244474795465535
ENSG00000198888.2|MT-ND1	MT-ND1	-1.03549981337225	-0.0503272935420503	0.436953331626391	0.999990107311892	-0.359564944950497
ENSG00000198890.8|PRMT6	PRMT6	-1.05952104807695	-0.0834122480731008	0.655533004774248	0.999990107311892	-0.183405437565831
ENSG00000198892.6|SHISA4	SHISA4	-1.03295407382755	-0.0467761119627417	0.745241239154103	0.999990107311892	-0.127703120708809
ENSG00000198894.8|CIPC	CIPC	1.02116332026547	0.0302136228209662	0.765062966339129	0.999990107311892	0.116302819998953
ENSG00000198898.14|CAPZA2	CAPZA2	-1.03910890679488	-0.0553468679658407	0.541832197573552	0.999990107311892	-0.266135191231514
ENSG00000198899.2|MT-ATP6	MT-ATP6	-1.01940640416773	-0.0277293217579324	0.717724125022278	0.999990107311892	-0.144042455484334
ENSG00000198900.6|TOP1	TOP1	-1.04584276941645	-0.0646659750710863	0.390874018994666	0.999990107311892	-0.407963195728513
ENSG00000198901.14|PRC1	PRC1	1.0015472836622	0.00223053327712279	0.987112669888795	0.999990107311892	0.0056332737555823
ENSG00000198908.12|BHLHB9	BHLHB9	1.3237194528191	0.404597391847531	0.231707800339325	0.999990107311892	0.635059345634698
ENSG00000198909.7|MAP3K3	MAP3K3	1.03218645517388	0.0457036041499465	0.647365938473215	0.999990107311892	0.188850154983315
ENSG00000198910.13|L1CAM	L1CAM	1.16104979325156	0.215429845533942	0.301433447601385	0.999990107311892	0.520808559245133
ENSG00000198911.12|SREBF2	SREBF2	1.02002632481292	0.0286063857134033	0.695197397093873	0.999990107311892	0.157891862609281
ENSG00000198912.11|C1orf174	C1orf174	-1.06140769913599	-0.0859789187811584	0.509432639394839	0.999990107311892	-0.292913233194623
ENSG00000198914.3|POU3F3	POU3F3	-1.11567066060701	-0.157911214953076	0.123923839050747	0.999990107311892	-0.90684514098215
ENSG00000198917.13|SPOUT1	SPOUT1	1.05031679733304	0.0708245402797283	0.507505028231018	0.999990107311892	0.294559650513928
ENSG00000198918.8|RPL39	RPL39	1.00966472143678	0.0138762979044865	0.867842057309427	0.999990107311892	0.0615593069438248
ENSG00000198919.13|DZIP3	DZIP3	-1.03128161249081	-0.0444383438284653	0.632235489760556	0.999990107311892	-0.199121129226318
ENSG00000198920.10|KIAA0753	KIAA0753	-1.05454350084546	-0.0766186087964533	0.576745643279504	0.999990107311892	-0.239015677442876
ENSG00000198924.8|DCLRE1A	DCLRE1A	-1.04706126444256	-0.0663458580487019	0.564287356093065	0.999990107311892	-0.248499680795936
ENSG00000198925.12|ATG9A	ATG9A	1.07287669857381	0.101484282452694	0.234147749376538	0.999990107311892	0.630510012291672
ENSG00000198929.13|NOS1AP	NOS1AP	1.07839519042018	0.108885967310802	0.700340567734023	0.999990107311892	0.154690716101328
ENSG00000198931.10|APRT	APRT	1.02030354300706	0.0289984216510226	0.857487975319492	0.999990107311892	0.0667719614181452
ENSG00000198932.13|GPRASP1	GPRASP1	-1.18313041026403	-0.242609103155178	0.0618155948196506	0.999990107311892	-1.20890194740737
ENSG00000198933.9|TBKBP1	TBKBP1	-1.08801324217608	-0.12169611569257	0.510314772713218	0.999990107311892	-0.292161859426008
ENSG00000198934.4|MAGEE1	MAGEE1	-1.04633664253778	-0.0653470909563961	0.746523232023343	0.999990107311892	-0.126956672356176
ENSG00000198937.9|CCDC167	CCDC167	-1.04642286569315	-0.0654659710458139	0.713653556368013	0.999990107311892	-0.146512565635397
ENSG00000198938.2|MT-CO3	MT-CO3	-1.04618095789615	-0.0651324160970033	0.335387363469472	0.999990107311892	-0.474453304517243
ENSG00000198939.8|ZFP2	ZFP2	1.07523954188799	0.104658099253076	0.818991407219079	0.999990107311892	0.086720654792591
ENSG00000198945.7|L3MBTL3	L3MBTL3	-1.03282444896979	-0.0465950575683333	0.768943337738959	0.999990107311892	-0.114105661517096
ENSG00000198947.15|DMD	DMD	-1.08406156234667	-0.116446687660728	0.524829312070423	0.999990107311892	-0.279981917315819
ENSG00000198948.12|MFAP3L	MFAP3L	1.01982549925893	0.0283223160291951	0.915730049533567	0.999990107311892	0.0382325342761563
ENSG00000198951.11|NAGA	NAGA	1.04143497992372	0.0585727701804831	0.605631804215799	0.999990107311892	0.217791326320494
ENSG00000198952.8|SMG5	SMG5	-1.02411647102793	-0.0343797999268095	0.679707438955317	0.999990107311892	-0.167677976981422
ENSG00000198954.8|KIF1BP	KIF1BP	-1.03273619708891	-0.0464717781563109	0.635794306801545	0.999990107311892	-0.196683365278974
ENSG00000198959.12|TGM2	TGM2	1.36266193853021	0.446427689729392	0.120705666735249	0.999990107311892	0.918272340722208
ENSG00000198960.11|ARMCX6	ARMCX6	-1.05594391526187	-0.0785332103381111	0.388940266758878	0.999990107311892	-0.410117092270613
ENSG00000198961.10|PJA2	PJA2	-1.0262354063704	-0.0373617062352301	0.656541158839362	0.999990107311892	-0.182738042618664
ENSG00000198963.11|RORB	RORB	-1.14914383418342	-0.200559386213815	0.240659814523849	0.999990107311892	-0.618596422344673
ENSG00000198964.14|SGMS1	SGMS1	-1.0961575331505	-0.132455148629747	0.258960900339851	0.999990107311892	-0.586765803673643
ENSG00000203288.3|TDRKH-AS1	TDRKH-AS1	-1.205503762367	-0.269636153586428	0.515011516680466	0.999990107311892	-0.288183059162979
ENSG00000203326.11|ZNF525	ZNF525	1.10713764358131	0.146834594628667	0.534812058254644	0.999990107311892	0.271798809386089
ENSG00000203392.3|AC105020.1	AC105020.1	-1.42339280013269	-0.509333843596068	0.404080097004935	0.999990107311892	-0.393532540237385
ENSG00000203485.13|INF2	INF2	1.16694525139481	0.222736876902999	0.059328776519771	0.999990107311892	1.22673460760711
ENSG00000203497.2|PDCD4-AS1	PDCD4-AS1	1.05335523425551	0.074992053905916	0.721852981924527	0.999990107311892	0.141551245145703
ENSG00000203546.7|AL139353.1	AL139353.1	-1.30330242698548	-0.382171895330558	0.460314168118373	0.999990107311892	-0.336945657647992
ENSG00000203618.5|GP1BB	GP1BB	1.32139336578796	0.402060006624527	0.287929122745058	0.999990107311892	0.540714405952698
ENSG00000203644.3|AC083799.1	AC083799.1	-1.03576210523082	-0.0506926815813398	0.881946033790689	0.999990107311892	-0.0545579885007875
ENSG00000203666.12|EFCAB2	EFCAB2	-1.03952672562849	-0.0559268495248514	0.840996145206847	0.999990107311892	-0.0752059948313767
ENSG00000203667.10|COX20	COX20	-1.0409890323565	-0.057954868783115	0.550805664179947	0.999990107311892	-0.259001602348579
ENSG00000203668.2|CHML	CHML	-1.01040474845934	-0.0149333242882287	0.889243007064803	0.999990107311892	-0.0509795413854881
ENSG00000203685.10|STUM	STUM	1.15814490802397	0.211815775786794	0.747331970785475	0.999990107311892	0.126486438272781
ENSG00000203705.11|TATDN3	TATDN3	-1.08900063272887	-0.123004792286713	0.510180394883036	0.999990107311892	-0.292276234392844
ENSG00000203709.11|MIR29B2CHG	MIR29B2CHG	-1.04445338664682	-0.0627481071928735	0.867754069900152	0.999990107311892	-0.0616033407438074
ENSG00000203722.8|RAET1G	RAET1G	1.18870755373702	0.249393826380128	0.355593787379404	0.999990107311892	0.449045835245166
ENSG00000203724.11|C1orf53	C1orf53	-1.08059237307743	-0.111822404436675	0.880811385586469	0.999990107311892	-0.0551170802018153
ENSG00000203727.4|SAMD5	SAMD5	-1.05628143399938	-0.0789942753595316	0.447893457674959	0.999990107311892	-0.348825281195445
ENSG00000203739.3|AL645568.1	AL645568.1	-1.18559966549636	-0.245616945716226	0.688257874702558	0.999990107311892	-0.162248810925838
ENSG00000203760.8|CENPW	CENPW	1.0335217146956	0.0475687006690647	0.802244257303279	0.999990107311892	0.0956933830270034
ENSG00000203761.5|MSTO2P	MSTO2P	-1.03133451157133	-0.0445123442595296	0.826570038962758	0.999990107311892	-0.0827203408265917
ENSG00000203772.7|SPRN	SPRN	1.1416670051222	0.191141915049566	0.564282560420618	0.999990107311892	0.248503371722037
ENSG00000203778.8|FAM229B	FAM229B	-1.2004663492794	-0.263594963411596	0.42981133602187	0.999990107311892	-0.36672213443131
ENSG00000203791.15|EEF1AKMT2	EEF1AKMT2	1.02618868494338	0.0372960231521265	0.776704661429287	0.999990107311892	0.109744088399036
ENSG00000203797.10|DDO	DDO	1.08506011784574	0.117774977522466	0.529209036550547	0.999990107311892	0.276372748591621
ENSG00000203808.11|BVES-AS1	BVES-AS1	-1.84681212759505	-0.885037111381114	0.232280662983745	0.999990107311892	-0.63398694305816
ENSG00000203812.2|HIST2H2AA3	HIST2H2AA3	6.32312540122955	2.66063783155334	0.097796852545374	0.999990107311892	1.00967512214667
ENSG00000203814.6|HIST2H2BF	HIST2H2BF	-1.16754250663536	-0.223475074984795	0.44637321581283	0.999990107311892	-0.350301872703258
ENSG00000203865.9|ATP1A1-AS1	ATP1A1-AS1	1.12323503148579	0.167659836270333	0.800188710344235	0.999990107311892	0.0968075802624315
ENSG00000203867.8|RBM20	RBM20	-1.03478610370811	-0.049332585105521	0.741761030023933	0.999990107311892	-0.129735986982252
ENSG00000203875.11|SNHG5	SNHG5	1.0000281330812	4.05868858160832e-05	0.999736786340867	0.999990107311892	0.000114327286634931
ENSG00000203877.8|RIPPLY2	RIPPLY2	-1.35522910495884	-0.438536763496518	0.415436932229684	0.999990107311892	-0.381494897423974
ENSG00000203879.12|GDI1	GDI1	-1.03223502820598	-0.0457714934575282	0.544939117156607	0.999990107311892	-0.263652016181939
ENSG00000203880.12|PCMTD2	PCMTD2	-1.06094521643407	-0.0853501623606679	0.427970472819517	0.999990107311892	-0.368586193449231
ENSG00000203883.7|SOX18	SOX18	1.71526669319863	0.778432907034914	0.175483500410715	0.999990107311892	0.755763711206369
ENSG00000203896.10|LIME1	LIME1	1.14313143556374	0.192991292033926	0.403189762661208	0.999990107311892	0.39449050353721
ENSG00000203930.11|LINC00632	LINC00632	-1.10433693033931	-0.143180401799094	0.507899616360023	0.999990107311892	-0.294222115213907
ENSG00000203943.8|SAMD13	SAMD13	1.18192286918397	0.24113589010378	0.63767853596404	0.999990107311892	0.195398200966733
ENSG00000203950.6|RTL8A	RTL8A	1.01360124050172	0.0194901952430796	0.836708034198134	0.999990107311892	0.0774260608324256
ENSG00000203965.13|EFCAB7	EFCAB7	1.0369485549683	0.0523443210236885	0.820118697474199	0.999990107311892	0.0861232867291662
ENSG00000203993.4|ARRDC1-AS1	ARRDC1-AS1	1.06704974037811	0.0936274287623983	0.527732993673516	0.999990107311892	0.277585753042101
ENSG00000203999.8|LINC01270	LINC01270	-1.31452547130136	-0.394542097044687	0.448925475387608	0.999990107311892	-0.34782574878339
ENSG00000204033.9|LRIT2	LRIT2	1.18630626554855	0.246476514730329	0.624796323553146	0.999990107311892	0.204261534612957
ENSG00000204052.4|LRRC73	LRRC73	1.06827880257193	0.0952882149993735	0.835653653382772	0.999990107311892	0.0779736837946232
ENSG00000204054.13|LINC00963	LINC00963	1.06667398662027	0.0931193047894697	0.334122825771618	0.999990107311892	0.476093854298888
ENSG00000204060.7|FOXO6	FOXO6	1.06077871143306	0.0851237276802849	0.760826333220371	0.999990107311892	0.118714464295693
ENSG00000204070.10|SYS1	SYS1	-1.11255308631793	-0.153874177014204	0.201292429620897	0.999990107311892	-0.696172558125228
ENSG00000204084.13|INPP5B	INPP5B	1.05066474725205	0.0713023984774952	0.576308580953171	0.999990107311892	0.239344913937875
ENSG00000204103.4|MAFB	MAFB	-1.15419836105938	-0.20689118752258	0.492904231737383	0.999990107311892	-0.307237453274967
ENSG00000204104.12|TRAF3IP1	TRAF3IP1	1.03677259384367	0.0520994874860163	0.716523848177686	0.999990107311892	0.144769350333473
ENSG00000204116.11|CHIC1	CHIC1	-1.04462992821971	-0.0629919420371006	0.650619453107595	0.999990107311892	-0.186672955731413
ENSG00000204120.14|GIGYF2	GIGYF2	-1.00057903412855	-0.000835127905307423	0.99113523380118	0.999990107311892	-0.00386708488234329
ENSG00000204128.6|C2orf72	C2orf72	1.09657454725617	0.133003892541385	0.516505219602191	0.999990107311892	0.286925285309945
ENSG00000204130.13|RUFY2	RUFY2	-1.00498403523072	-0.00717258351722936	0.944259483738276	0.999990107311892	-0.024908644610559
ENSG00000204131.9|NHSL2	NHSL2	1.20507211757672	0.269119487166426	0.392168321159717	0.999990107311892	0.406527490987428
ENSG00000204138.13|PHACTR4	PHACTR4	1.02712611378346	0.0386133311787069	0.699968956491165	0.999990107311892	0.15492122044795
ENSG00000204147.10|ASAH2B	ASAH2B	1.08423023996499	0.116671150404812	0.414841588923635	0.999990107311892	0.382117710974799
ENSG00000204149.11|AGAP6	AGAP6	1.02414829427282	0.0344246293242308	0.862329590914279	0.999990107311892	0.0643267107910638
ENSG00000204152.11|TIMM23B	TIMM23B	1.01514589312174	0.0216870812605444	0.906527118488682	0.999990107311892	0.0426191995841023
ENSG00000204160.12|ZDHHC18	ZDHHC18	1.0313177494635	0.0444888961870736	0.678267055006004	0.999990107311892	0.168599277106547
ENSG00000204161.14|TMEM273	TMEM273	1.18147709790158	0.240591663959197	0.73526174265482	0.999990107311892	0.133558030772654
ENSG00000204172.12|AGAP9	AGAP9	-1.12000863359377	-0.163509853349768	0.731905390238687	0.999990107311892	-0.135545054396268
ENSG00000204177.10|BMS1P1	BMS1P1	-1.08986655618389	-0.124151501500089	0.6210730693338	0.999990107311892	-0.206857302010762
ENSG00000204178.11|MACO1	MACO1	-1.00093787726251	-0.00135243676482611	0.991927931978439	0.999990107311892	-0.00351988014527245
ENSG00000204186.9|ZDBF2	ZDBF2	-1.00899194907159	-0.0129146629667389	0.939230607065627	0.999990107311892	-0.0272277633461167
ENSG00000204209.13|DAXX	DAXX	-1.06226996326368	-0.087150456506819	0.253487158468389	0.999990107311892	-0.596044036912814
ENSG00000204217.13|BMPR2	BMPR2	-1.05005734839222	-0.0704681221596959	0.434341897038468	0.999990107311892	-0.362168276152389
