ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000231663.1|COA6-AS1	COA6-AS1	-1.55151687507793	-0.633679388428888	0.123249966480126	0.401154225601761	-0.909213190164309
ENSG00000231672.6|DIRC3	DIRC3	1.24379220658507	0.314745482599263	0.722513621851532	0.876881785542844	0.1411539605587
ENSG00000231713.2|AF064860.2	AF064860.2	1.03499649037286	0.0496258756180807	0.935944814384643	0.973144918309269	0.0287497575811118
ENSG00000231721.7|LINC-PINT	LINC-PINT	-1.19907544084799	-0.261922429989323	0.0762556880650432	0.333110724273784	-1.1177277558746
ENSG00000231731.7|AC010976.1	AC010976.1	-1.105104231557	-0.144182448583805	0.662640814722	0.841341108114062	-0.178721817680383
ENSG00000231764.8|DLX6-AS1	DLX6-AS1	-1.77996958130248	-0.831852586540528	0.0568805080234471	0.299328982400012	-1.24503653339653
ENSG00000231770.5|TMEM44-AS1	TMEM44-AS1	-1.09021677751519	-0.124615027434546	0.474572706613787	0.722099636840583	-0.32369724232574
ENSG00000231784.8|DBIL5P	DBIL5P	-1.20556020404598	-0.269703698978432	0.17444188106848	0.46444009866068	-0.758349238822412
ENSG00000231789.2|PIK3CD-AS2	PIK3CD-AS2	1.19325423592075	0.254901457807266	0.274243944461085	0.56461005248316	0.561862953237921
ENSG00000231852.8|CYP21A2	CYP21A2	1.25608258315509	0.32893131963688	0.430648717315993	0.690280518036493	0.365876841988776
ENSG00000231856.2|AL162377.1	AL162377.1	-1.70824277330089	-0.77251302352262	0.0640789539979524	0.309543871601093	-1.19328458613457
ENSG00000231864.2|AL807752.3	AL807752.3	1.18531744067893	0.245273480020709	0.493675318155471	0.736370674175022	0.306558585271529
ENSG00000231871.5|IPO9-AS1	IPO9-AS1	-1.50126602384242	-0.586179644695022	0.0701359797044129	0.320609073574327	-1.15405913212759
ENSG00000231880.2|KF459542.1	KF459542.1	-1.09903780547656	-0.136241013980912	0.837817805156524	0.931533813515266	-0.0768504143268399
ENSG00000231887.7|PRH1	PRH1	1.04748129661076	0.0669244839935432	0.839056828451372	0.93192100459037	0.0762086238589731
ENSG00000231889.7|TRAF3IP2-AS1	TRAF3IP2-AS1	-1.16322825959101	-0.2181342237826	0.179705134996408	0.471505888566706	-0.745439512936979
ENSG00000231890.7|DARS-AS1	DARS-AS1	1.44231476435103	0.528386046280067	0.207408269453291	0.500244337978746	0.683173932101574
ENSG00000231925.11|TAPBP	TAPBP	1.12761139506038	0.173269962228166	0.0935813985524719	0.360182137302079	1.02881046866422
ENSG00000231955.1|AC007383.3	AC007383.3	2.55323266340359	1.35232500936449	0.382720543779582	0.656272693540113	0.417118224970051
ENSG00000231969.1|AC007364.1	AC007364.1	-1.62286421650752	-0.69854229602504	0.0244829923245374	0.22856206433211	-1.61113550357649
ENSG00000231995.2|AL590399.4	AL590399.4	-1.40069182663217	-0.486139575971943	0.39310676265129	0.663149236605233	-0.405489484908286
ENSG00000231999.6|LRRC8C-DT	LRRC8C-DT	-1.03023198932686	-0.0429692424236034	0.89730996927306	0.956858670271102	-0.0470575071334203
ENSG00000232000.3|CLCN3P1	CLCN3P1	1.09606269052156	0.132330317201733	0.485067809791427	0.730075028750029	0.314197545192155
ENSG00000232024.2|LSM12P1	LSM12P1	1.04216435715117	0.0595828194094743	0.768650728720009	0.89970706311502	0.114270956748901
ENSG00000232043.1|AL133230.1	AL133230.1	1.36529556802389	0.449213308919852	0.342727525099415	0.62378089955641	0.46505101515358
ENSG00000232044.6|SILC1	SILC1	-1.07335933932902	-0.10213314252541	0.505298074284418	0.743593053199307	-0.296452356876047
ENSG00000232063.1|AL691447.2	AL691447.2	-1.04724244347627	-0.0665954742749577	0.896456918345518	0.956438208829331	-0.0474705767926944
ENSG00000232070.8|TMEM253	TMEM253	-1.15969882967327	-0.213750190395322	0.577999489178278	0.792463057425614	-0.238072545398075
ENSG00000232093.1|DCST1-AS1	DCST1-AS1	1.03740017407417	0.0529725168960462	0.836049607626964	0.930416447103036	0.0777679526094716
ENSG00000232098.3|AC012313.1	AC012313.1	-1.20990606947534	-0.274895048853399	0.0906390258474663	0.355979504305119	-1.04268477074554
ENSG00000232104.3|RFX3-AS1	RFX3-AS1	1.03128293540241	0.0444401944934625	0.910135198068986	0.962793017400996	0.0408940896414607
ENSG00000232112.3|TMA7	TMA7	-1.02400814626305	-0.0342271924146349	0.594989745094774	0.803083984587639	-0.225490519459908
ENSG00000232119.8|MCTS1	MCTS1	-1.11661395121282	-0.159130486682953	0.078336717428009	0.33740129658868	-1.10603463080667
ENSG00000232149.1|FERP1	FERP1	1.19322068804293	0.254860896428233	0.798484451107518	0.913295183479154	0.0977335364621957
ENSG00000232160.6|RAP2C-AS1	RAP2C-AS1	-1.28771836588477	-0.364817099221182	0.200905612868401	0.494446807071052	-0.697007929833519
ENSG00000232284.7|GNG12-AS1	GNG12-AS1	2.14064887660388	1.09804817474022	0.0917739737331467	0.358209486846463	1.03728046331565
ENSG00000232300.1|FAM215B	FAM215B	-1.00391078841739	-0.00563107125454398	0.983344001104317	0.992274945665016	-0.00729452728833799
ENSG00000232354.8|VIPR1-AS1	VIPR1-AS1	1.04708967107635	0.0663849976436698	0.834862612274871	0.929925556670478	0.0783849875584479
ENSG00000232388.4|SMIM26	SMIM26	-1.05773231220703	-0.0809745606131314	0.343517299760323	0.624324943354328	-0.464051386693925
ENSG00000232433.2|GXYLT1P3	GXYLT1P3	-1.43378064370687	-0.519824320801868	0.520021001545572	0.753506192544111	-0.283979116612944
ENSG00000232434.2|AJM1	AJM1	1.20241052791974	0.26592954619585	0.219052047745898	0.511839981785715	0.659452682588125
ENSG00000232442.1|MHENCR	MHENCR	-1.13566576759063	-0.183538304570707	0.175640261898923	0.466097313703006	-0.755375923986391
ENSG00000232450.1|AL133517.1	AL133517.1	-1.1845772554987	-0.244372291014042	0.414796825942504	0.679314274293736	-0.382164575525354
ENSG00000232453.6|AC105277.1	AC105277.1	1.24788318148038	0.319482885011715	0.323353379927608	0.607976220669822	0.490322595127448
ENSG00000232472.1|EEF1B2P3	EEF1B2P3	-1.56014039644051	-0.6416758625071	0.231387098263815	0.522685455811653	-0.635660860202939
ENSG00000232520.1|AC012507.2	AC012507.2	-1.01179065907179	-0.0169108252491172	0.966219403252531	0.985892893609374	-0.0149242454244385
ENSG00000232527.7|AC245595.1	AC245595.1	-2.01216667795096	-1.0087498158261	0.0225148703666664	0.222607494271084	-1.64753054922086
ENSG00000232531.3|AC027612.3	AC027612.3	-1.66037336844954	-0.73150769713974	0.117346088116952	0.391513822979003	-0.93053138359022
ENSG00000232533.1|AC093673.1	AC093673.1	-1.11225548478606	-0.153488212790295	0.18824128603953	0.48030505051095	-0.72528511877953
ENSG00000232560.6|LINC01549	LINC01549	1.48862037335156	0.573975886013838	0.189154486016994	0.481162970305015	0.723183354454116
ENSG00000232573.1|RPL3P4	RPL3P4	1.00093221421241	0.00134427434277717	0.995675975782018	0.998272813825663	0.00188197164161835
ENSG00000232581.1|AC079742.1	AC079742.1	-5.45685862170209	-2.44807066632161	0.0371045706207227	0.259508241333026	-1.43057258976243
ENSG00000232586.1|KIAA1614-AS1	KIAA1614-AS1	1.41550767322227	0.501319569865142	0.178719693669815	0.470151238046886	0.747827588619821
ENSG00000232593.7|KANTR	KANTR	1.08014904492662	0.111230397148521	0.351701230201587	0.63131396621226	0.453826112579201
ENSG00000232611.1|AL683813.1	AL683813.1	-1.09321995352998	-0.128583697388727	0.370273815949579	0.646183019942438	-0.431476998160321
ENSG00000232630.1|PRPS1P2	PRPS1P2	1.09706646671984	0.133650935314677	0.692332315300985	0.860683250799088	0.159685396787582
ENSG00000232640.1|AL354892.2	AL354892.2	-1.43062331408558	-0.51664385764165	0.35932962426224	0.637033446041378	-0.444506976718912
ENSG00000232645.5|LINC01431	LINC01431	-1.93309968716934	-0.950916037174881	0.0304166814221742	0.245061574725622	-1.51688817090949
ENSG00000232653.8|GOLGA8N	GOLGA8N	1.24486803117128	0.315992809870807	0.302857759942643	0.591700815584377	0.518761294191222
ENSG00000232671.5|ZNF687-AS1	ZNF687-AS1	-1.17605056413859	-0.233950089990397	0.555312739633685	0.778525780087471	-0.255462363103796
ENSG00000232677.7|LINC00665	LINC00665	-1.06412864536995	-0.0896725726607244	0.174775975678411	0.464823220736947	-0.757518264764297
ENSG00000232729.7|AC211433.1	AC211433.1	-1.77452291541596	-0.827431204854482	0.0150764292504781	0.207680316374345	-1.82170150597568
ENSG00000232748.3|AC135050.1	AC135050.1	-1.60908534496216	-0.68624084780675	0.0236074297840631	0.226781210681092	-1.62695129336855
ENSG00000232759.1|AC002480.1	AC002480.1	-1.09907704755615	-0.136292525714754	0.693326568023979	0.860885161443199	-0.159062157474481
ENSG00000232803.1|SLCO4A1-AS1	SLCO4A1-AS1	-1.26716030726369	-0.341599050022979	0.0144506989467171	0.207680316374345	-1.84011114658485
ENSG00000232807.2|AL137186.2	AL137186.2	1.63688228254528	0.710950573189746	0.20746755890851	0.500244451006128	0.683049802992806
ENSG00000232811.1|AL360270.1	AL360270.1	1.06464145356999	0.0903676461792801	0.748668928685911	0.8896733160685	0.125710190620147
ENSG00000232815.1|DUX4L50	DUX4L50	-1.2188950133591	-0.285573868182091	0.439174460400124	0.696359736502033	-0.357362923634926
ENSG00000232818.2|RPS2P32	RPS2P32	-1.51321281973891	-0.59761490387331	0.0440201611316356	0.27231226417255	-1.35634837208589
ENSG00000232821.1|AC003986.2	AC003986.2	2.15626433050456	1.10853404494242	0.23470516176029	0.52693082431829	0.629477359061995
ENSG00000232838.4|PET117	PET117	-1.01297032982694	-0.0185919178326244	0.853743130016594	0.937612059334351	-0.0686727780195042
ENSG00000232850.3|AL590708.1	AL590708.1	3.01109103027485	1.59028632378525	0.0427586695332311	0.270684139351943	1.36897581663832
ENSG00000232859.9|LYRM9	LYRM9	1.15627946797056	0.209490133415549	0.382142540133446	0.655959695342223	0.417774613929333
ENSG00000232860.7|SMG7-AS1	SMG7-AS1	1.01849386807402	0.0264372944659697	0.904770915065748	0.960544669273122	0.0434613687694668
ENSG00000232871.8|SEC1P	SEC1P	-1.26356857875611	-0.337503967049939	0.545569818293784	0.771527641211307	-0.263149663481759
ENSG00000232882.1|PHKA1P1	PHKA1P1	1.91043647446886	0.933902286225935	0.428165957027532	0.688653969741044	0.368387865913208
ENSG00000232909.1|AL157823.2	AL157823.2	2.24152494597347	1.16448055525831	0.0603612479477245	0.304521863943518	1.21924178991686
ENSG00000232931.5|LINC00342	LINC00342	1.07514211166763	0.104527367021785	0.552854805210803	0.776627179371156	0.257388911326965
ENSG00000232940.5|HCG25	HCG25	-1.15400264278295	-0.206646527904963	0.250219496467641	0.539612674798304	-0.601678854201221
ENSG00000232956.8|SNHG15	SNHG15	-1.06492640056025	-0.0907537260230589	0.207692482807358	0.500358152589253	-0.682579221974115
ENSG00000232977.6|LINC00327	LINC00327	-1.0633977454343	-0.0886813128027157	0.691194357039221	0.860198253624051	-0.160399816126287
ENSG00000232995.7|AL592435.1	AL592435.1	-1.10856686325467	-0.148695789038584	0.505922544762068	0.744058167372795	-0.295915967265468
ENSG00000233006.7|MIR3936HG	MIR3936HG	1.49917072994748	0.584164690972698	0.185856593214674	0.477607895725303	0.730822027810326
ENSG00000233013.10|FAM157B	FAM157B	1.77323252771354	0.826381732278907	0.535410414209436	0.764135136919543	0.27131318565244
ENSG00000233016.6|SNHG7	SNHG7	-1.00082118920122	-0.00118423941245149	0.989937540862043	0.995794501699756	-0.0043922059223234
ENSG00000233024.7|NPIPA9	NPIPA9	1.14793333748094	0.199038864593652	0.184662420152149	0.476264348126068	0.733621476953474
ENSG00000233025.1|CRYZP1	CRYZP1	-1.36807327174424	-0.452145500655983	0.274988469485215	0.565271226438373	-0.560685516147667
ENSG00000233030.2|AC243772.2	AC243772.2	-2.95036243391544	-1.56089219159134	0.0207842617694998	0.218452701294665	-1.68226539647056
ENSG00000233077.1|LINC01271	LINC01271	1.46427755927725	0.55018904777402	0.112607530937431	0.385430884165248	0.948432563878982
ENSG00000233122.2|CTAGE7P	CTAGE7P	1.11978078849147	0.16321633379201	0.664643289856555	0.842300456183213	0.177411375465451
ENSG00000233155.1|HMGA1P8	HMGA1P8	-1.12999086178089	-0.176311105634535	0.626192322031894	0.821497392563864	-0.203292261726487
ENSG00000233170.4|AC138356.2	AC138356.2	-1.3124417949291	-0.392253442566084	0.374692074116492	0.649271470108693	-0.42632549346579
ENSG00000233175.2|AC008105.1	AC008105.1	1.09226923187398	0.127328507919877	0.72429848041418	0.877534452775283	0.140082425952713
ENSG00000233178.7|AL161457.2	AL161457.2	1.16709641472516	0.22292374810631	0.363644580261514	0.639842560994695	0.439322880744982
ENSG00000233184.6|AC093157.1	AC093157.1	-1.01393877941647	-0.0199705465240787	0.890235712750917	0.954134715804879	-0.0504949875197335
ENSG00000233223.2|AC016876.1	AC016876.1	-1.33463757885561	-0.416448030921736	0.284114085349562	0.575797272696916	-0.546507234992468
ENSG00000233230.1|AC079807.1	AC079807.1	-1.29592416449645	-0.373981296381483	0.191852174676852	0.484397753060681	-0.71703327363635
ENSG00000233231.1|HNRNPA1P49	HNRNPA1P49	-2.09729219743575	-1.06852787355877	0.00310899063052619	0.162014713596405	-2.50738058677537
ENSG00000233237.7|LINC00472	LINC00472	-1.07481606606318	-0.10408979164463	0.520172053155348	0.753549490743986	-0.283852984486272
ENSG00000233264.2|AC006042.3	AC006042.3	-1.33692470252921	-0.418918213115048	0.416530642953068	0.68030652787151	-0.380353043294656
ENSG00000233270.1|SNRPEP4	SNRPEP4	-1.34445756701524	-0.427024222430769	0.0974870051590385	0.366836128147469	-1.01105327111014
ENSG00000233276.5|GPX1	GPX1	1.11400149193033	0.155751164813529	0.198114046186444	0.491477106653128	0.703084732109058
ENSG00000233296.1|AC092159.2	AC092159.2	-1.72065555899631	-0.782958327441065	0.0537032485856468	0.29296727335838	-1.26999944241688
ENSG00000233297.4|RASA4DP	RASA4DP	1.43828034706154	0.524344910752871	0.214468962022626	0.506932395882672	0.668635550088312
ENSG00000233327.10|USP32P2	USP32P2	-1.43617961645367	-0.522236191752943	0.0988820946137484	0.367859343078656	-1.00488234252268
ENSG00000233355.7|CHRM3-AS2	CHRM3-AS2	2.85970868188043	1.51586818734884	0.0466823774806948	0.276946728025771	1.33084703393658
ENSG00000233369.7|GTF2IP4	GTF2IP4	-1.0418689729634	-0.0591738534879056	0.503149521935085	0.742047779795626	-0.29830293561661
ENSG00000233382.7|NKAPP1	NKAPP1	-1.17308868107217	-0.230312079783334	0.517182512976338	0.752168298238408	-0.286356167949171
ENSG00000233384.2|AC096537.1	AC096537.1	1.09898377913592	0.136170092444679	0.743507515093274	0.886685609412839	0.128714637435174
ENSG00000233396.7|LINC01719	LINC01719	1.06060002613314	0.084880689139244	0.680468781291671	0.85282054014499	0.167191794668972
ENSG00000233426.3|EIF3FP3	EIF3FP3	-1.26743252818281	-0.34190894734933	0.440104703058025	0.696359736502033	-0.356443990443565
ENSG00000233427.1|AL009181.1	AL009181.1	-1.2922553523627	-0.369891177761775	0.667548441839778	0.844082745248485	-0.175517213468466
ENSG00000233429.9|HOTAIRM1	HOTAIRM1	-1.12633940861884	-0.171641631456175	0.164037782988788	0.452732485555589	-0.785056108942235
ENSG00000233461.5|AL445524.1	AL445524.1	-1.22463038765613	-0.292346387303628	0.393151225232039	0.663157999572381	-0.405440366543097
ENSG00000233476.3|EEF1A1P6	EEF1A1P6	-1.41027257873491	-0.495974034952437	0.0118038652691339	0.197239862776915	-1.92797575623796
ENSG00000233521.6|LINC01638	LINC01638	-1.0014060435505	-0.00202706731883934	0.99536125927711	0.998272813825663	-0.00201926655522119
ENSG00000233527.8|ZNF529-AS1	ZNF529-AS1	1.07217323290173	0.100538023386138	0.628385300285217	0.822904075001298	0.20177398289318
ENSG00000233560.2|KRT8P39	KRT8P39	2.0776313802729	1.05493970957091	0.0509374701799941	0.286667451558227	1.29296262816219
ENSG00000233578.1|EIF4EP1	EIF4EP1	1.69277059142503	0.759386468780427	0.368559237472273	0.644797306788744	0.43349269928459
ENSG00000233585.2|AC231533.2	AC231533.2	-1.2543728432176	-0.326966231004382	0.463474962557258	0.71402710889135	-0.333973721965916
ENSG00000233589.1|AL138789.1	AL138789.1	1.15628735588101	0.209499975162972	0.579666248020456	0.793499521485731	0.236821986372737
ENSG00000233593.9|LINC02609	LINC02609	-1.22988003278629	-0.298517596422017	0.0530491955486359	0.291732834241005	-1.27532119746363
ENSG00000233621.1|LINC01137	LINC01137	-1.18618692438855	-0.246331373829113	0.656992568551114	0.838266130076399	-0.182439542853457
ENSG00000233622.3|CYP2T1P	CYP2T1P	1.0820687434967	0.113792156051427	0.743159695173497	0.886612949203169	0.128917852080076
ENSG00000233627.2|C4A-AS1	C4A-AS1	1.13071350506993	0.177233432268856	0.505058591436628	0.743499781396598	0.296658236808911
ENSG00000233639.5|PANTR1	PANTR1	-1.25134645626571	-0.323481279141446	0.0580933132757848	0.301312764870402	-1.23587385340231
ENSG00000233642.1|GPR158-AS1	GPR158-AS1	1.21867228063717	0.28531021565028	0.721104851484767	0.876114914328096	0.142001582561423
ENSG00000233695.2|GAS6-AS1	GAS6-AS1	1.20605751276154	0.270298706075043	0.714959576137092	0.872182836577538	0.145718512544225
ENSG00000233705.6|SLC26A4-AS1	SLC26A4-AS1	1.04983265000221	0.0701593714589981	0.734660930681607	0.882255120438605	0.133913055351691
ENSG00000233718.7|MYCNOS	MYCNOS	1.08768289499864	0.121258012016074	0.269090189760221	0.559861417355009	0.570102135051796
ENSG00000233723.8|LINC01122	LINC01122	-1.89762796376765	-0.924197174952107	0.0369418180799881	0.259406828995775	-1.43248173470312
ENSG00000233750.3|CICP27	CICP27	1.33768500265096	0.419738430915544	0.0471142818489755	0.277733133367214	1.32684742433578
ENSG00000233757.6|AC092835.1	AC092835.1	1.00870147168468	0.0124992675610989	0.949344330465322	0.979148035442471	0.0225762388917008
ENSG00000233806.7|LINC01237	LINC01237	1.0969490600967	0.133496531709911	0.692541310641286	0.860683250799088	0.159554315478753
ENSG00000233817.1|AL162727.1	AL162727.1	1.4381635925864	0.524227793154949	0.142312283594383	0.424398701278817	0.846757612445432
ENSG00000233822.4|HIST1H2BN	HIST1H2BN	-1.25504524440779	-0.327739374300487	0.316919011850569	0.603200245566381	-0.499051706867987
ENSG00000233830.2|EIF4HP1	EIF4HP1	-1.29511793305255	-0.373083475273463	0.374914403258878	0.64952343478005	-0.426067874767313
ENSG00000233871.2|DLG5-AS1	DLG5-AS1	-1.26905296487898	-0.343752282397038	0.522184162508384	0.755409125958676	-0.282176304170523
ENSG00000233885.7|YEATS2-AS1	YEATS2-AS1	1.2045790639923	0.268529089704339	0.297135113037995	0.588228651583665	0.527046023734596
ENSG00000233901.5|LINC01503	LINC01503	1.76091578757889	0.816325916694763	0.0719012145197024	0.323804722882329	1.14326377366788
ENSG00000233927.5|RPS28	RPS28	1.10819362314544	0.148209970509213	0.156701073765531	0.443203438913463	0.804928027597477
ENSG00000233932.6|CTXN2	CTXN2	-1.00585926361757	-0.008428462315754	0.988816225157388	0.995187609940749	-0.00488441600272147
ENSG00000233937.6|AC008443.1	AC008443.1	1.01622675038965	0.0232223461686971	0.929219884242142	0.970229215522316	0.0318815053674519
ENSG00000233954.6|UQCRHL	UQCRHL	-1.22379519771178	-0.291362143024489	0.0131423250125423	0.202919309627998	-1.88132779681615
ENSG00000233966.1|UBE2SP1	UBE2SP1	-1.11189985875247	-0.153026860195538	0.64961293083483	0.834080679384065	-0.187345338855674
ENSG00000233967.6|AL359715.1	AL359715.1	1.71196597361489	0.77565402756564	0.380956880674639	0.655152729209094	0.419124177985336
ENSG00000234028.3|EIF2AK3-DT	EIF2AK3-DT	-1.1836486182021	-0.243240861359343	0.103428352964152	0.373385640200641	-0.985360391145762
ENSG00000234062.8|AL390879.1	AL390879.1	1.02296849097337	0.0327617085079367	0.922786347048494	0.967410505242719	0.0348988396444035
ENSG00000234072.1|AC074117.1	AC074117.1	1.01590173953746	0.0227608679196396	0.866357062349149	0.943612791772442	0.0623030799825984
ENSG00000234123.1|RHBDF1P1	RHBDF1P1	3.47319401954999	1.79626300479552	0.0233606960627301	0.226141718039037	1.63151422099033
ENSG00000234127.9|TRIM26	TRIM26	1.07096370548971	0.098909588587456	0.112377785937803	0.385112834601789	0.949319528607616
ENSG00000234129.7|AC073529.1	AC073529.1	1.06553026489795	0.091571571438853	0.835620852317804	0.93025477613336	0.0779907310498398
ENSG00000234160.1|AL513165.1	AL513165.1	-1.01526992435112	-0.0218633399738841	0.953474814267306	0.980769311291699	-0.0206907742164996
ENSG00000234171.2|RNASEH1-AS1	RNASEH1-AS1	-1.1414149279352	-0.190823336461721	0.111427604118111	0.383794277701808	-0.953007207446765
ENSG00000234264.1|DEPDC1-AS1	DEPDC1-AS1	-1.08434334007218	-0.116821635465973	0.878966446229046	0.948982568975587	-0.0560277034196407
ENSG00000234284.6|ZNF879	ZNF879	-1.16373025932524	-0.218756695160969	0.146073989627398	0.429121455804295	-0.835427108959254
ENSG00000234290.2|AC116366.1	AC116366.1	1.22217449553439	0.289450280140231	0.420452277470874	0.683849220117578	0.376283290727487
ENSG00000234323.6|LINC01505	LINC01505	-1.63144015272342	-0.70614606499473	0.33221994126565	0.615234915482654	-0.478574302884889
ENSG00000234327.7|AC012146.1	AC012146.1	-1.32014626229437	-0.400697778217867	0.107540926146735	0.379233902853636	-0.968426227681436
ENSG00000234338.1|AC073349.2	AC073349.2	-1.0671124086474	-0.0937121563463668	0.584311859001049	0.796437342599654	-0.233355299302514
ENSG00000234350.4|AC007405.1	AC007405.1	-1.02569547048552	-0.0366024576169888	0.942868716675358	0.976479069010223	-0.025548773426669
ENSG00000234353.2|AP000346.2	AP000346.2	-1.24859679369803	-0.320307666180236	0.282580652319414	0.573929291205083	-0.548857576664966
ENSG00000234380.2|LINC01426	LINC01426	1.42797627398714	0.513972008999048	0.328553815740757	0.611614159831352	0.483393484658119
ENSG00000234390.4|USP27X-AS1	USP27X-AS1	-1.43742687640751	-0.523488566333505	0.0197122358868016	0.218041557658618	-1.70526411249237
ENSG00000234409.6|CCDC188	CCDC188	1.00704270310412	0.0101248613489764	0.955406416952577	0.981636987082563	0.0198118461197197
ENSG00000234420.7|ZNF37BP	ZNF37BP	1.00296468707514	0.00427081165454801	0.976861641929088	0.989730442334359	0.0101669433455296
ENSG00000234432.4|AC092171.3	AC092171.3	1.09044469286515	0.12491659863282	0.700771550980236	0.8640308062316	0.154423537409449
ENSG00000234444.10|ZNF736	ZNF736	1.2160558423609	0.282209480136214	0.0344794681346844	0.253728265782171	1.4624394420339
ENSG00000234456.7|MAGI2-AS3	MAGI2-AS3	1.01884255155778	0.0269311195730246	0.803571162682379	0.915826008596303	0.0949756569320412
ENSG00000234465.11|PINLYP	PINLYP	1.59330617373856	0.672023525426303	0.063637824506441	0.30819538446455	1.19628467536419
ENSG00000234494.7|SP2-AS1	SP2-AS1	-1.23410680920047	-0.303467261939066	0.310984837647744	0.598915125175836	-0.507260784884551
ENSG00000234545.7|FAM133B	FAM133B	-1.08000315685556	-0.111035529400977	0.14280736797896	0.425060690405611	-0.845249385066449
ENSG00000234546.3|LNCTAM34A	LNCTAM34A	1.87534606161109	0.907156843769824	0.0305366823904302	0.24522277328083	1.51517814795393
ENSG00000234585.6|CCT6P3	CCT6P3	-1.10411893988718	-0.142895593078656	0.238389609427212	0.529806840618329	-0.622712677903143
ENSG00000234608.7|MAPKAPK5-AS1	MAPKAPK5-AS1	-1.05572365137723	-0.0782322409807876	0.497727568719961	0.738331847055008	-0.303008303376209
ENSG00000234616.8|JRK	JRK	-1.08058290885308	-0.111809768729003	0.20437364876491	0.497472208178409	-0.689575101363875
ENSG00000234617.2|SNRK-AS1	SNRK-AS1	-1.00330794321152	-0.00476447729407048	0.993285274579053	0.997487340274618	-0.00292600288170199
ENSG00000234636.2|MED14OS	MED14OS	-1.0986172354379	-0.13568883058068	0.701469063965978	0.864449033293742	-0.153991477372791
ENSG00000234664.1|HMGN2P5	HMGN2P5	-1.15095068266607	-0.202826016443714	0.0409977358608157	0.268464429320456	-1.38724012694625
ENSG00000234678.2|ELF3-AS1	ELF3-AS1	-1.05363752748277	-0.0753786361940778	0.844307319027228	0.93328066525277	-0.073499445951983
ENSG00000234684.6|SDCBP2-AS1	SDCBP2-AS1	-1.04769400668542	-0.0672174196447393	0.598619936871071	0.805196290393297	-0.22284882319762
ENSG00000234685.1|NUS1P2	NUS1P2	-1.10286877897045	-0.14126114705762	0.699106392169874	0.863563152452549	-0.155456726949218
ENSG00000234719.8|NPIPB2	NPIPB2	-1.01261674714086	-0.0180882495393769	0.943773644020953	0.976979851674994	-0.0251321550033353
ENSG00000234741.8|GAS5	GAS5	-1.10202982805073	-0.140163273090997	0.174345458265035	0.464421530279172	-0.758589361601023
ENSG00000234745.11|HLA-B	HLA-B	1.17822453252759	0.23661449765436	0.0190152958593926	0.216833434485768	1.72089691300275
ENSG00000234753.5|FOXP4-AS1	FOXP4-AS1	1.05558988609126	0.078049432969047	0.809246782401528	0.918687639939095	0.0919190186946687
ENSG00000234769.7|WASH4P	WASH4P	1.19677562559444	0.25915269765761	0.252684697909747	0.541884340101563	0.597421057306746
ENSG00000234771.3|SLC25A25-AS1	SLC25A25-AS1	-1.15520259219029	-0.208145884643714	0.257205506865821	0.545895010676132	-0.589719737241455
ENSG00000234773.7|AC012618.3	AC012618.3	-1.05040429053451	-0.0709447142606359	0.53501106505864	0.763902136553961	-0.271637235840051
ENSG00000234793.1|AC114730.2	AC114730.2	-1.1945258721981	-0.256438101418916	0.818650551896647	0.923275198776518	-0.0869014410590559
ENSG00000234797.5|RPS3AP6	RPS3AP6	-1.28795070675739	-0.36507737879607	0.139047869557959	0.420078787315709	-0.856835660854554
ENSG00000234817.2|AL136309.2	AL136309.2	1.54524456047919	0.627835186523676	0.316110613827177	0.602733296355719	0.500160921910536
ENSG00000234851.4|RPL23AP42	RPL23AP42	-1.03763935063994	-0.053305097401382	0.278865731564901	0.569603830995168	-0.554604850763185
ENSG00000234857.2|HNRNPUL2-BSCL2	HNRNPUL2-BSCL2	-1.12114796993036	-0.164976698657863	0.111047132399522	0.383794277701808	-0.954492651875919
ENSG00000234869.1|AL021392.1	AL021392.1	-1.03019868369253	-0.0429226018118988	0.910865349430112	0.96299234410427	-0.0405458187696918
ENSG00000234882.1|EIF3EP1	EIF3EP1	-1.13762072551863	-0.186019653764208	0.37114372671954	0.646639353847064	-0.430457875739377
ENSG00000234899.9|SOX9-AS1	SOX9-AS1	-1.030598482556	-0.0434823733938465	0.667909333555011	0.8442679260878	-0.175282487538237
ENSG00000234906.10|APOC2	APOC2	2.62438281991622	1.3919781818886	0.094413938156369	0.361720187746089	1.02496388687184
ENSG00000234911.2|TEX21P	TEX21P	1.22972509481511	0.298335836967669	0.432038491905253	0.691381119336117	0.364477558561603
ENSG00000234912.12|SNHG20	SNHG20	-1.05925887207089	-0.0830552123827717	0.342485871974368	0.623534002361268	-0.465357339062429
ENSG00000234961.1|AL133415.1	AL133415.1	1.03805687939993	0.0538854970483639	0.854279706687015	0.937916580162555	0.0683999101283492
ENSG00000234969.1|AL627389.1	AL627389.1	-2.65255714810867	-1.40738383366778	0.012385053838407	0.201114220406748	-1.90710210117566
ENSG00000234996.4|AC098934.2	AC098934.2	1.23229192153684	0.301344061118333	0.20715766276848	0.499957517224014	0.683698997501982
ENSG00000235016.1|SEMA3F-AS1	SEMA3F-AS1	-1.02236664108306	-0.0319126683056101	0.887982379473679	0.953082507851031	-0.0515956519840954
