ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000183091.19|NEB	NEB	1.40100071266705	0.486457689645222	0.483627585355047	0.999469199803276	0.315488935632178
ENSG00000183092.16|BEGAIN	BEGAIN	-1.18541753563237	-0.245395304260423	0.318450263419061	0.999469199803276	-0.496958387533864
ENSG00000183111.12|ARHGEF37	ARHGEF37	-1.12592897476751	-0.171115822993164	0.369940831994673	0.999469199803276	-0.431867731049313
ENSG00000183114.8|FAM43B	FAM43B	-1.40527252771944	-0.490849942732514	0.314469459380536	0.999469199803276	-0.502421525947023
ENSG00000183137.14|CEP57L1	CEP57L1	-1.03020794657531	-0.0429355735378268	0.7437530028255	0.999469199803276	-0.128571267840991
ENSG00000183148.6|ANKRD20A2	ANKRD20A2	1.06712439443714	0.0937283605833074	0.842232396290691	0.999469199803276	0.0745680575492292
ENSG00000183150.8|GPR19	GPR19	1.4655535697061	0.551445703160067	0.0070348849868437	0.340240663829107	2.15274299844067
ENSG00000183155.4|RABIF	RABIF	1.03948318907494	0.0558664265615196	0.703427126375669	0.999469199803276	0.152780887926795
ENSG00000183160.9|TMEM119	TMEM119	2.75666474033768	1.46292382053528	0.0283696993885863	0.665938985809502	1.54714526605716
ENSG00000183161.5|FANCF	FANCF	1.07762131400781	0.107850290906605	0.609112512707743	0.999469199803276	0.215302478902601
ENSG00000183172.8|SMDT1	SMDT1	-1.03543997272991	-0.0502439190291389	0.799044727178528	0.999469199803276	-0.097428910018728
ENSG00000183186.8|C2CD4C	C2CD4C	-1.09671365673086	-0.133186898631678	0.475215016429365	0.999469199803276	-0.323109844438117
ENSG00000183196.10|CHST6	CHST6	1.08072407255284	0.111998225224678	0.325956707035338	0.999469199803276	0.486840078288562
ENSG00000183207.14|RUVBL2	RUVBL2	1.03860299943729	0.0546442969807314	0.661943271005917	0.999469199803276	0.179179228301647
ENSG00000183208.12|GDPGP1	GDPGP1	1.24671308708084	0.318129488045105	0.416081467235027	0.999469199803276	0.380821627770639
ENSG00000183246.6|RIMBP3C	RIMBP3C	-2.15658186206386	-1.10874648062238	0.327036443644829	0.999469199803276	-0.485403848587565
ENSG00000183248.12|PRR36	PRR36	1.21252151140421	0.278010342451013	0.686689120182778	0.999469199803276	0.163239833459173
ENSG00000183250.11|LINC01547	LINC01547	1.05477214114585	0.0769313720664434	0.897475762552001	0.999469199803276	0.0469772712533272
ENSG00000183255.12|PTTG1IP	PTTG1IP	-1.12416483191966	-0.168853587834835	0.014551462444082	0.498125981687226	-1.83709335722941
ENSG00000183258.12|DDX41	DDX41	-1.12454036279597	-0.169335444273158	0.0373311325676671	0.736714770401271	-1.4279288340644
ENSG00000183281.14|PLGLB1	PLGLB1	4.08717387591485	2.03110361957198	0.0242115875922513	0.626472094498247	1.61597673224565
ENSG00000183283.16|DAZAP2	DAZAP2	-1.02758465693844	-0.0392572543586942	0.540989816432675	0.999469199803276	-0.266810909955761
ENSG00000183291.17|SELENOF	SELENOF	1.02074781908232	0.0296264851212546	0.695307264550858	0.999469199803276	0.157823233094077
ENSG00000183307.3|TMEM121B	TMEM121B	1.05881577103929	0.0824515890191628	0.765864541642856	0.999469199803276	0.11584803718104
ENSG00000183309.11|ZNF623	ZNF623	-1.06405271076105	-0.0895696204537391	0.352127743021324	0.999469199803276	-0.453299756905326
ENSG00000183323.12|CCDC125	CCDC125	1.04274976851733	0.0603929919596346	0.795695419107064	0.999469199803276	0.099253142205668
ENSG00000183336.8|BOLA2	BOLA2	1.03978868959703	0.0562903673610898	0.815159597548707	0.999469199803276	0.0887573537765101
ENSG00000183337.16|BCOR	BCOR	-1.17021453818579	-0.226773046734402	0.0677650257843553	0.876414982052331	-1.16899439208892
ENSG00000183340.7|JRKL	JRKL	-1.09239974747015	-0.12750088570833	0.274216830665316	0.999469199803276	-0.561905892942743
ENSG00000183354.12|KIAA2026	KIAA2026	-1.05899118268634	-0.0826905772928158	0.564849019972396	0.999469199803276	-0.248067620419941
ENSG00000183386.10|FHL3	FHL3	-1.00599194965735	-0.00861876017735037	0.941927660287828	0.999469199803276	-0.0259824495894846
ENSG00000183401.12|CCDC159	CCDC159	1.03889600694693	0.0550512483030665	0.675051214808372	0.999469199803276	0.170663276850596
ENSG00000183426.16|NPIPA1	NPIPA1	-1.08961102055369	-0.123813200255718	0.119112415724595	0.999469199803276	-0.924042967319506
ENSG00000183431.12|SF3A3	SF3A3	-1.01160739593264	-0.0166494897969999	0.834818071947117	0.999469199803276	-0.0784081579990633
ENSG00000183444.10|OR7E38P	OR7E38P	1.35381906602552	0.437034939806522	0.52206907766516	0.999469199803276	0.282272029442214
ENSG00000183454.17|GRIN2A	GRIN2A	1.20017814111306	0.263248559355531	0.53579374621925	0.999469199803276	0.271002359780294
ENSG00000183458.13|AC138932.1	AC138932.1	-1.03053582763263	-0.0433946625185261	0.813777719143339	0.999469199803276	-0.0894942051015186
ENSG00000183474.15|GTF2H2C	GTF2H2C	1.09603806395304	0.132297902060044	0.341576858960673	0.999469199803276	0.466511559429492
ENSG00000183475.12|ASB7	ASB7	1.04823161900563	0.0679575324004441	0.624746122540229	0.999469199803276	0.204296430623054
ENSG00000183495.13|EP400	EP400	1.00264265956915	0.00380752307447358	0.960160526105214	0.999469199803276	0.0176561526129223
ENSG00000183496.6|MEX3B	MEX3B	-1.15683525190214	-0.210183420895362	0.393897605307933	0.999469199803276	-0.404616659466847
ENSG00000183506.17|PI4KAP2	PI4KAP2	-1.10784149396399	-0.147751480457153	0.382711781958568	0.999469199803276	-0.41712816761394
ENSG00000183508.5|TENT5C	TENT5C	-1.37524360750521	-0.459687196971992	0.257790034198442	0.999469199803276	-0.588733875874323
ENSG00000183513.9|COA5	COA5	-1.04678507721678	-0.0659652628394275	0.620181795634401	0.999469199803276	-0.207480985876118
ENSG00000183520.12|UTP11	UTP11	1.08444485821762	0.116956696810563	0.292397792379719	0.999469199803276	0.534025910650311
ENSG00000183527.11|PSMG1	PSMG1	1.05334015953845	0.0749714071435849	0.482754249460388	0.999469199803276	0.316273894640075
ENSG00000183530.14|PRR14L	PRR14L	-1.01605053423163	-0.0229721576930791	0.796584160120335	0.999469199803276	-0.0987683336795496
ENSG00000183569.18|SERHL2	SERHL2	-1.28990379914148	-0.367263473651007	0.215520481222812	0.999469199803276	-0.666511451909794
ENSG00000183570.16|PCBP3	PCBP3	1.17016415541261	0.226710931165475	0.724787063945276	0.999469199803276	0.139789566583064
ENSG00000183576.13|SETD3	SETD3	-1.09380084471471	-0.129350081368138	0.253723912969865	0.999469199803276	-0.595638599465508
ENSG00000183578.7|TNFAIP8L3	TNFAIP8L3	1.39775410652768	0.48311058353517	0.0341173715895785	0.715427756162904	1.46702443436594
ENSG00000183579.15|ZNRF3	ZNRF3	-1.00605119811583	-0.00870372600657989	0.942950184933746	0.999469199803276	-0.0255112499772436
ENSG00000183580.10|FBXL7	FBXL7	1.07655159581711	0.106417465111913	0.313890214864584	0.999469199803276	0.503222222677
ENSG00000183597.15|TANGO2	TANGO2	1.08423724678198	0.116680473763525	0.356152625875584	0.999469199803276	0.448363849300396
ENSG00000183604.14|SMG1P5	SMG1P5	-1.03424930484779	-0.0485839878916536	0.78993881013581	0.999469199803276	-0.102406548519163
ENSG00000183605.16|SFXN4	SFXN4	-1.06509364060352	-0.0909802744844815	0.472569710056995	0.999469199803276	-0.325534118456254
ENSG00000183617.5|MRPL54	MRPL54	1.05025312691312	0.0707370811591981	0.55669021299125	0.999469199803276	0.254386413830941
ENSG00000183621.15|ZNF438	ZNF438	-1.10639173502264	-0.145862284407998	0.52678830951771	0.999469199803276	-0.278363871463262
ENSG00000183624.14|HMCES	HMCES	-1.01867276224138	-0.0266906755344753	0.716924164517044	0.999469199803276	-0.144526781115505
ENSG00000183628.13|DGCR6	DGCR6	1.10736780612435	0.147134484936614	0.503206602501804	0.999469199803276	0.29825366920967
ENSG00000183647.10|ZNF530	ZNF530	1.0200405384523	0.0286264889241618	0.885316568403196	0.999469199803276	0.0529014080284856
ENSG00000183648.10|NDUFB1	NDUFB1	-1.09326049844434	-0.128637202506352	0.284162541117853	0.999469199803276	-0.546433172214391
ENSG00000183655.13|KLHL25	KLHL25	1.18101201313246	0.24002363975495	0.0773869853181022	0.915547564763393	1.11133207135573
ENSG00000183665.5|TRMT12	TRMT12	1.07783192733929	0.108132227720651	0.460882191601849	0.999469199803276	0.336410072605504
ENSG00000183666.17|GUSBP1	GUSBP1	1.0334419175976	0.0474573074390996	0.845671070098386	0.999469199803276	0.0727985261091441
ENSG00000183682.8|BMP8A	BMP8A	1.0162464362393	0.0232502930836656	0.908241553409517	0.999469199803276	0.0417986323583887
ENSG00000183684.7|ALYREF	ALYREF	-1.14301397264934	-0.192843039727978	0.0569199755003972	0.844285053857304	-1.24473529551756
ENSG00000183688.4|RFLNB	RFLNB	-1.31761253511943	-0.397926185335239	0.162727884971351	0.999469199803276	-0.788538020194548
ENSG00000183690.13|EFHC2	EFHC2	-1.02439072359746	-0.0347660937366734	0.886011605421218	0.999469199803276	-0.0525605894703017
ENSG00000183696.14|UPP1	UPP1	-1.08778023203645	-0.121387113410707	0.46064042286584	0.999469199803276	-0.336637953785426
ENSG00000183715.13|OPCML	OPCML	1.34666028763555	0.429385958331389	0.0846004332228708	0.933879288569398	1.07262741301511
ENSG00000183718.5|TRIM52	TRIM52	-1.03407448193342	-0.0483401032989158	0.682510463903276	0.999469199803276	-0.16589068585407
ENSG00000183722.9|LHFPL6	LHFPL6	-1.18689213242607	-0.247188825388143	0.0727442739524459	0.895045546710894	-1.13820118637954
ENSG00000183723.12|CMTM4	CMTM4	-1.00071042009519	-0.00102455565888629	0.992524911271473	0.999469199803276	-0.00325858411954091
ENSG00000183726.11|TMEM50A	TMEM50A	-1.00875165586105	-0.0125710416820545	0.901729032897374	0.999469199803276	-0.0449239471552457
ENSG00000183735.10|TBK1	TBK1	-1.07732173241106	-0.107449162080979	0.293841289609756	0.999469199803276	-0.531887178628281
ENSG00000183741.11|CBX6	CBX6	1.06552416999132	0.0915633191000896	0.247395167287489	0.999469199803276	0.606608788299767
ENSG00000183751.14|TBL3	TBL3	1.05586092715659	0.0784198224666624	0.54940746557494	0.999469199803276	0.260105443503058
ENSG00000183762.12|KREMEN1	KREMEN1	-1.14843001684563	-0.199662944285729	0.0918162686836606	0.952857093356748	-1.03708036048117
ENSG00000183763.9|TRAIP	TRAIP	1.12820606917684	0.174030603044403	0.230547294624305	0.999469199803276	0.637239969678056
ENSG00000183765.21|CHEK2	CHEK2	1.16884757376493	0.22508680419686	0.199346051761639	0.999469199803276	0.700392361532131
ENSG00000183775.11|KCTD16	KCTD16	1.2490562635915	0.320838464436857	0.145340729180695	0.999469199803276	0.837612665263181
ENSG00000183779.7|ZNF703	ZNF703	-1.12110018953017	-0.1649152134506	0.602686626824528	0.999469199803276	-0.219908445102105
ENSG00000183785.15|TUBA8	TUBA8	-1.15884725872175	-0.212690425182871	0.58782445688673	0.999469199803276	-0.230752348732969
ENSG00000183793.13|NPIPA5	NPIPA5	1.04342099768895	0.0613213714061284	0.757171553120119	0.999469199803276	0.120805710813672
ENSG00000183798.5|EMILIN3	EMILIN3	-1.24825206020899	-0.319909287802261	0.567505132341857	0.999469199803276	-0.24603020649137
ENSG00000183808.11|RBM12B	RBM12B	1.02573916902302	0.0366639206167206	0.740328507453157	0.999469199803276	0.130575527139169
ENSG00000183814.15|LIN9	LIN9	-1.09487598918231	-0.130767472636133	0.378231430254738	0.999469199803276	-0.422242385012293
ENSG00000183826.18|BTBD9	BTBD9	-1.00561096303169	-0.00807228301866665	0.949698494908012	0.999469199803276	-0.0224142502699858
ENSG00000183828.15|NUDT14	NUDT14	1.20453597394837	0.268477480883907	0.433446673052331	0.999469199803276	0.363064326154816
ENSG00000183831.6|ANKRD45	ANKRD45	-1.01217131120338	-0.0174534885571027	0.912749366585357	0.999469199803276	-0.0396484597626005
ENSG00000183833.16|MAATS1	MAATS1	1.00584610655981	0.00840959114081583	0.9490086801849	0.999469199803276	0.0227298152448215
ENSG00000183853.18|KIRREL1	KIRREL1	-1.13480978702327	-0.182450498119208	0.00426073978072555	0.261095523652186	-2.3705149889739
ENSG00000183856.11|IQGAP3	IQGAP3	-1.02747440006784	-0.0391024490356564	0.694037802519526	0.999469199803276	-0.158616873956505
ENSG00000183864.5|TOB2	TOB2	-1.03510649894234	-0.049779209842132	0.633750427366966	0.999469199803276	-0.198081734793831
ENSG00000183876.9|ARSI	ARSI	1.12813740777761	0.173942799515184	0.290861754418175	0.999469199803276	0.536313380633708
ENSG00000183878.15|UTY	UTY	-1.00126117998949	-0.00181835172297561	0.994870449923962	0.999469199803276	-0.00223346854695327
ENSG00000183889.12|AC138969.1	AC138969.1	-1.18725522211546	-0.247630101871973	0.00506652710594529	0.288604395886809	-2.2952896295287
ENSG00000183891.6|TTC32	TTC32	-1.03181003846734	-0.0451773876340398	0.898230404636518	0.999469199803276	-0.0466122483799866
ENSG00000183929.7|DUSP5P1	DUSP5P1	-1.87431629503274	-0.906364431530048	0.139838166425077	0.999469199803276	-0.854374279194025
ENSG00000183935.5|HTR7P1	HTR7P1	1.16067728327809	0.214966898530875	0.493939759201751	0.999469199803276	0.306326014318401
ENSG00000183943.5|PRKX	PRKX	-1.05287678870054	-0.0743366170558028	0.587431506438679	0.999469199803276	-0.231042764136821
ENSG00000183955.13|KMT5A	KMT5A	-1.09582422602681	-0.132016403611791	0.101918342982887	0.978651458851496	-0.991747645833278
ENSG00000183963.18|SMTN	SMTN	-1.00225013306109	-0.00324260902428828	0.978847752078202	0.999469199803276	-0.00928485219499076
ENSG00000183978.8|COA3	COA3	1.0518200419226	0.0728878920499618	0.570794348097788	0.999469199803276	0.24352033584137
ENSG00000183979.8|NPB	NPB	-1.39859648085954	-0.483979780204133	0.158236724545547	0.999469199803276	-0.800692715424078
ENSG00000184007.21|PTP4A2	PTP4A2	-1.06851970277979	-0.0956135105626527	0.192215065791592	0.999469199803276	-0.716212575388974
ENSG00000184009.11|ACTG1	ACTG1	-1.0180127575225	-0.0257556410787594	0.667328540025872	0.999469199803276	-0.175660301028595
ENSG00000184012.12|TMPRSS2	TMPRSS2	-1.09236776429459	-0.127458646002251	0.73716077952045	0.999469199803276	-0.132437779382105
ENSG00000184014.8|DENND5A	DENND5A	-1.13893414637053	-0.187684332251228	0.0107919577009231	0.437427497262602	-1.96689976554999
ENSG00000184047.18|DIABLO	DIABLO	-1.07008612602601	-0.0977269168041768	0.296428112253964	0.999469199803276	-0.528080611698708
ENSG00000184056.14|VPS33B	VPS33B	-1.15564880294212	-0.208703035179836	0.251233921029554	0.999469199803276	-0.599921723528034
ENSG00000184058.14|TBX1	TBX1	-1.15173202327039	-0.20380507991212	0.287066723079569	0.999469199803276	-0.542017148222846
ENSG00000184068.2|SREBF2-AS1	SREBF2-AS1	1.18648898805041	0.246698710764657	0.487231150413459	0.999469199803276	0.312264953502841
ENSG00000184076.13|UQCR10	UQCR10	-1.08500776306169	-0.117705364965177	0.227418605981605	0.999469199803276	-0.643174006910442
ENSG00000184083.12|FAM120C	FAM120C	1.07608060501439	0.105786148618568	0.220367197521704	0.999469199803276	0.656853051360835
ENSG00000184110.14|EIF3C	EIF3C	1.09268126438002	0.127872627579531	0.090288225117336	0.948449088582064	1.04436888423805
ENSG00000184117.11|NIPSNAP1	NIPSNAP1	1.03251738959036	0.0461660796248733	0.541223540518081	0.999469199803276	0.26662332202496
ENSG00000184144.12|CNTN2	CNTN2	1.22372294568664	0.291276964788997	0.234095686503032	0.999469199803276	0.630606588632252
ENSG00000184154.14|LRTOMT	LRTOMT	-1.00565287874999	-0.00813241595367845	0.967122971175923	0.999469199803276	-0.0145183011934371
ENSG00000184162.14|NR2C2AP	NR2C2AP	1.0157924828227	0.0226057027191128	0.827946238492871	0.999469199803276	0.0819978625918274
ENSG00000184164.14|CRELD2	CRELD2	1.06701048141097	0.0935743480511447	0.44114107099811	0.999469199803276	0.355422506770457
ENSG00000184178.16|SCFD2	SCFD2	1.09909598675982	0.136317385900727	0.132698534645366	0.999469199803276	0.877133872907571
ENSG00000184182.18|UBE2F	UBE2F	1.028234621978	0.0401694954103994	0.690141700878872	0.999469199803276	0.161061730144467
ENSG00000184194.5|GPR173	GPR173	-1.01681196082911	-0.0240529060764356	0.859939761628119	0.999469199803276	-0.0655319698131474
ENSG00000184203.8|PPP1R2	PPP1R2	1.01791238613582	0.0256133909548874	0.75923306919057	0.999469199803276	0.119624884018316
ENSG00000184205.14|TSPYL2	TSPYL2	1.0969118089588	0.133447538601291	0.146050721412334	0.999469199803276	0.835496293503016
ENSG00000184206.11|GOLGA6L4	GOLGA6L4	-1.34616282254681	-0.4288529189186	0.177164680758632	0.999469199803276	-0.751622854009368
ENSG00000184207.8|PGP	PGP	1.11845461940346	0.161506721135723	0.267928456807479	0.999469199803276	0.57198115732076
ENSG00000184208.10|C22orf46	C22orf46	-1.01090785324608	-0.0156514980088566	0.871519384794556	0.999469199803276	-0.0597229486392651
ENSG00000184209.14|SNRNP35	SNRNP35	-1.03378924059887	-0.0479420922917751	0.747323001613013	0.999469199803276	-0.126491650528692
ENSG00000184216.14|IRAK1	IRAK1	1.02873099440998	0.0408657774038825	0.668854230091082	0.999469199803276	0.174668521940895
ENSG00000184220.12|CMSS1	CMSS1	-1.02774085431889	-0.0394765336751563	0.709729479882774	0.999469199803276	-0.148907155198737
ENSG00000184221.13|OLIG1	OLIG1	1.24375854734551	0.314706440165317	0.00910931097972485	0.399148726120137	2.04051447143756
ENSG00000184226.15|PCDH9	PCDH9	1.19389239367364	0.255672811385565	0.0858127577406633	0.936028520603831	1.06644814100338
ENSG00000184227.8|ACOT1	ACOT1	1.1057655757091	0.145045564045304	0.608014335184668	0.999469199803276	0.216086181223637
ENSG00000184232.9|OAF	OAF	1.13733263691662	0.185654262537705	0.0080193052806111	0.367558650341729	2.09586325339483
ENSG00000184254.17|ALDH1A3	ALDH1A3	-1.04041035909294	-0.0571526690010122	0.898505452850467	0.999469199803276	-0.0464792829003802
ENSG00000184271.17|AC139768.1	AC139768.1	-1.0861914367143	-0.119278394540726	0.370732146174146	0.999469199803276	-0.430939754675175
ENSG00000184277.13|TM2D3	TM2D3	-1.16260429635093	-0.217360145105731	0.0324320851106831	0.705524001417688	-1.48902512894178
ENSG00000184281.15|TSSC4	TSSC4	1.17491812811617	0.232560228895777	0.18652723859403	0.999469199803276	0.729257739151256
ENSG00000184304.15|PRKD1	PRKD1	-1.052170433972	-0.0733684159710569	0.617795610868783	0.999469199803276	-0.209155181470371
ENSG00000184307.15|ZDHHC23	ZDHHC23	1.18109842520925	0.240129194747376	0.0525382307135129	0.819810009678267	1.2795245566793
ENSG00000184319.16|RPL23AP82	RPL23AP82	1.03301923782622	0.0468671216357462	0.765296041112893	0.999469199803276	0.116170533276156
ENSG00000184343.11|SRPK3	SRPK3	-1.06980289599547	-0.0973450142301043	0.718969208051668	0.999469199803276	-0.143289709143693
ENSG00000184349.13|EFNA5	EFNA5	1.10366552466391	0.142303017205634	0.815308773407694	0.999469199803276	0.0886778842771615
ENSG00000184368.16|MAP7D2	MAP7D2	1.08164272356747	0.113224042551522	0.675930530434074	0.999469199803276	0.170097936897832
ENSG00000184371.14|CSF1	CSF1	1.00593581612213	0.00853825671763733	0.934112081136547	0.999469199803276	0.0296010110303362
ENSG00000184381.18|PLA2G6	PLA2G6	-1.01204732290127	-0.0172767514144027	0.92338437601884	0.999469199803276	-0.0346174781346811
ENSG00000184384.14|MAML2	MAML2	-1.05272601454095	-0.0741300053127252	0.269114933385791	0.999469199803276	-0.570062202247023
ENSG00000184402.15|SS18L1	SS18L1	-1.03550318482144	-0.0503319907569045	0.653283574310978	0.999469199803276	-0.184898261258808
ENSG00000184428.12|TOP1MT	TOP1MT	-1.03537511604723	-0.0501535503477384	0.643534837446194	0.999469199803276	-0.191427937802146
ENSG00000184432.10|COPB2	COPB2	-1.04328984423613	-0.0611400195557184	0.330531472695312	0.999469199803276	-0.48078718136097
ENSG00000184436.11|THAP7	THAP7	1.15203400764821	0.204183305270907	0.265494047167552	0.999469199803276	0.575945212101408
ENSG00000184441.4|AP001062.1	AP001062.1	1.11328184401977	0.154818878838849	0.596021967567888	0.999469199803276	0.22473773318309
ENSG00000184445.12|KNTC1	KNTC1	1.05392597753015	0.0757735428761368	0.412082302125867	0.999469199803276	0.385016036904977
ENSG00000184451.5|CCR10	CCR10	-1.11541747267849	-0.157583775651144	0.77003764972601	0.999469199803276	-0.113488040193083
ENSG00000184465.16|WDR27	WDR27	-1.02925276024932	-0.0415973176829042	0.71611613641944	0.999469199803276	-0.145016540099915
ENSG00000184470.21|TXNRD2	TXNRD2	-1.04329415721623	-0.0611459836721958	0.686075614744084	0.999469199803276	-0.163628016572568
ENSG00000184481.16|FOXO4	FOXO4	-1.19687024479064	-0.259266755168697	0.427601475364376	0.999469199803276	-0.368960805003246
ENSG00000184486.9|POU3F2	POU3F2	1.07581046146215	0.105423923252003	0.170587341103972	0.999469199803276	0.768053199971968
ENSG00000184489.11|PTP4A3	PTP4A3	-1.25398420482871	-0.326519176083492	0.226900682500703	0.999469199803276	-0.644164197786975
ENSG00000184500.15|PROS1	PROS1	1.01738349375889	0.0248635929190626	0.814671590488314	0.999469199803276	0.0890174282938563
ENSG00000184508.11|HDDC3	HDDC3	1.05003251904256	0.0704340082104026	0.70337910353173	0.999469199803276	0.152810538145414
ENSG00000184517.12|ZFP1	ZFP1	1.02017247212827	0.028813077343434	0.821791323190412	0.999469199803276	0.0852384485090686
ENSG00000184524.6|CEND1	CEND1	-1.00200247326082	-0.00288606956776847	0.986403482306317	0.999469199803276	-0.00594540321712156
ENSG00000184545.11|DUSP8	DUSP8	-1.05778360520892	-0.0810445200578923	0.676775871980973	0.999469199803276	-0.169555132906843
ENSG00000184557.4|SOCS3	SOCS3	-1.0475613197383	-0.0670346955648262	0.604184170974815	0.999469199803276	-0.218830656997765
ENSG00000184575.12|XPOT	XPOT	-1.13831599902329	-0.186901108558298	0.0182516096378468	0.559991409337889	-1.73869882841253
ENSG00000184584.13|TMEM173	TMEM173	1.05197244110128	0.0730969103266974	0.842966086567279	0.999469199803276	0.0741898971581272
ENSG00000184588.18|PDE4B	PDE4B	-1.02635315003012	-0.0375272223038446	0.557452280863593	0.999469199803276	-0.25379230324772
ENSG00000184602.6|SNN	SNN	-1.12946115297226	-0.175634651095696	0.113183085997893	0.99856719038265	-0.946218468965941
ENSG00000184611.11|KCNH7	KCNH7	2.32443499414211	1.21688007957157	0.0111336808737069	0.444475799410625	1.95336123109576
ENSG00000184619.5|KRBA2	KRBA2	-1.13497454142939	-0.182659936841741	0.395528019438572	0.999469199803276	-0.402822745398848
ENSG00000184634.16|MED12	MED12	-1.04256158748704	-0.0601326108523854	0.480851118412916	0.999469199803276	-0.317989369489995
ENSG00000184635.15|ZNF93	ZNF93	1.1160760623197	0.158435352428796	0.170559323386999	0.999469199803276	0.76812453550692
ENSG00000184640.18|SEPT9	SEPT9	-1.13671949106171	-0.184876283444988	0.00724891828273481	0.34570720592787	-2.13972679603441
ENSG00000184661.14|CDCA2	CDCA2	1.05030523233966	0.0708086547388138	0.593488225390112	0.999469199803276	0.226587892882646
ENSG00000184675.11|AMER1	AMER1	-1.09552339661577	-0.131620295666432	0.434973317945142	0.999469199803276	-0.36153738264213
ENSG00000184677.18|ZBTB40	ZBTB40	1.00341471679103	0.00491800295745968	0.951497583556998	0.999469199803276	0.0215923103188357
ENSG00000184678.10|HIST2H2BE	HIST2H2BE	-1.11048298872178	-0.151187292682546	0.173543539419295	0.999469199803276	-0.760591549360911
ENSG00000184702.20|SEPT5	SEPT5	-1.05471100701407	-0.0768477516697996	0.436474368841912	0.999469199803276	-0.360041254357847
ENSG00000184708.18|EIF4ENIF1	EIF4ENIF1	-1.04851392471374	-0.0683460211694215	0.500128213924923	0.999469199803276	-0.300918644739916
ENSG00000184716.13|SERINC4	SERINC4	-1.95613852870994	-0.968008541867901	0.253230804643449	0.999469199803276	-0.596483465033343
ENSG00000184719.12|RNLS	RNLS	-1.19648316677145	-0.25880009985494	0.629108587633762	0.999469199803276	-0.201274386446689
ENSG00000184743.12|ATL3	ATL3	1.02246399378141	0.0320500393453712	0.670695503986239	0.999469199803276	0.173474604946827
ENSG00000184752.13|NDUFA12	NDUFA12	-1.02410156714371	-0.0343588043497225	0.735623858663429	0.999469199803276	-0.133344193629393
ENSG00000184785.6|SMIM10	SMIM10	1.05837617516697	0.081852490958886	0.739136578323875	0.999469199803276	0.131275304863754
ENSG00000184786.6|TCTE3	TCTE3	-1.22055159619069	-0.287533283234651	0.482733009290103	0.999469199803276	-0.316293003103014
ENSG00000184787.19|UBE2G2	UBE2G2	-1.05128876708834	-0.0721590019594838	0.354697224605728	0.999469199803276	-0.450142209732548
ENSG00000184792.16|OSBP2	OSBP2	1.0053265731549	0.00766422671629682	0.936595318047491	0.999469199803276	0.0284480175460609
ENSG00000184828.10|ZBTB7C	ZBTB7C	-1.171770879347	-0.228690501889268	0.347420451989655	0.999469199803276	-0.459144619035704
ENSG00000184831.13|APOO	APOO	1.06377824176908	0.0891974338800712	0.460296993820638	0.999469199803276	0.336961861454867
ENSG00000184840.11|TMED9	TMED9	-1.06707047034556	-0.0936554562568941	0.198912757928592	0.999469199803276	-0.701337361067125
ENSG00000184857.8|TMEM186	TMEM186	1.03074316605196	0.0436848960204222	0.815183773404722	0.999469199803276	0.0887444737402545
ENSG00000184863.11|RBM33	RBM33	-1.03213622928318	-0.0456334013236183	0.565843324276932	0.999469199803276	-0.247303803478404
ENSG00000184867.14|ARMCX2	ARMCX2	-1.00475239464482	-0.00684001580232557	0.94081313425304	0.999469199803276	-0.0264966282430615
ENSG00000184887.13|BTBD6	BTBD6	-1.03057567703799	-0.0434504484761182	0.759641112418171	0.999469199803276	-0.119391538915036
ENSG00000184897.6|H1FX	H1FX	-1.03695945627812	-0.0523594878155964	0.649838402713586	0.999469199803276	-0.18719462725729
ENSG00000184898.7|RBM43	RBM43	1.04304705996264	0.0608042505164591	0.666004400027265	0.999469199803276	0.176522901608604
ENSG00000184900.15|SUMO3	SUMO3	1.00246383197443	0.00355018643339524	0.968407407334308	0.999469199803276	0.0139418973053645
ENSG00000184903.9|IMMP2L	IMMP2L	-1.00733570568486	-0.0105445574411649	0.958481920236745	0.999469199803276	-0.0184160747686737
ENSG00000184906.11|AMYH02020865.1	AMYH02020865.1	1.17328936852748	0.230558869338236	0.47881072201551	0.999469199803276	0.319836132994044
ENSG00000184916.9|JAG2	JAG2	-1.26262027691013	-0.336420825200383	0.496672249550912	0.999469199803276	-0.303930104558005
ENSG00000184922.14|FMNL1	FMNL1	1.33282243751174	0.414484593191877	0.467233079528717	0.999469199803276	0.330466417290741
ENSG00000184923.12|NUTM2A	NUTM2A	1.2611997004212	0.334796732443667	0.604909636029313	0.999469199803276	0.218309497256534
ENSG00000184924.5|PTRHD1	PTRHD1	1.06945657964097	0.0968779097041958	0.638616932409275	0.999469199803276	0.194759570678464
ENSG00000184939.16|ZFP90	ZFP90	-1.02650541354834	-0.0377412359012084	0.681830896548051	0.999469199803276	-0.166323323001074
ENSG00000184949.16|FAM227A	FAM227A	1.17746971451871	0.235689953022289	0.371935151895188	0.999469199803276	0.429532774174849
ENSG00000184967.7|NOC4L	NOC4L	-1.0703788225851	-0.0981214776935746	0.738420825280156	0.999469199803276	-0.131696063638809
ENSG00000184979.9|USP18	USP18	1.18811428598067	0.248673617188613	0.209121311581241	0.999469199803276	0.67960170591737
ENSG00000184983.10|NDUFA6	NDUFA6	-1.05041549609598	-0.0709601046411487	0.438613009307677	0.999469199803276	-0.35791849124776
