ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000196421.8|C20orf204	C20orf204	-1.22091276122209	-0.287960118057743	0.237392817100413	0.599255618444491	-0.62453242582308
ENSG00000196422.11|PPP1R26	PPP1R26	1.01767912535231	0.0252827507697884	0.781261652214753	0.935708074925586	0.107203492265684
ENSG00000196428.12|TSC22D2	TSC22D2	-1.00295219769757	-0.00425284644052493	0.963400755011372	0.991156899014036	-0.0161930176674804
ENSG00000196437.11|ZNF569	ZNF569	1.09037067611583	0.124818668657873	0.273413664587948	0.638153047555118	0.563179784183538
ENSG00000196440.11|ARMCX4	ARMCX4	1.2129131244961	0.278476220411324	0.00222906516928653	0.0321874574308178	2.65187723423497
ENSG00000196449.4|YRDC	YRDC	-1.09901690794791	-0.136213581760261	0.359691329193005	0.714081950270072	-0.444070031264112
ENSG00000196453.8|ZNF777	ZNF777	-1.17679032065648	-0.234857285289407	0.0640610440787699	0.306812846804029	-1.19340598740255
ENSG00000196455.8|PIK3R4	PIK3R4	-1.10522004672136	-0.144333635416505	0.103318168376913	0.399733909130297	-0.985823301597158
ENSG00000196456.12|ZNF775	ZNF775	-1.47875990899209	-0.564387835923205	0.0268606127911365	0.184521237349857	-1.57088408367127
ENSG00000196458.11|ZNF605	ZNF605	-1.1187092468439	-0.161835127787311	0.136260411812098	0.464268356749543	-0.865630302851109
ENSG00000196459.14|TRAPPC2	TRAPPC2	-1.04788239521838	-0.0674768110014528	0.548839601437175	0.83517589078887	-0.26055455971905
ENSG00000196465.10|MYL6B	MYL6B	1.06244438350292	0.0873873214906986	0.283946108135938	0.647299143708885	0.546764079530864
ENSG00000196466.10|ZNF799	ZNF799	1.03174034415021	0.0450799365162191	0.776056876625108	0.933940187333779	0.110106448459279
ENSG00000196470.12|SIAH1	SIAH1	-1.14176828114662	-0.191269889263828	0.0526770397316453	0.275641242893507	-1.27837863887986
ENSG00000196476.12|C20orf96	C20orf96	1.08632927423137	0.119461460692038	0.277421603149254	0.642277033641416	0.556859722919531
ENSG00000196497.17|IPO4	IPO4	-1.04382667554317	-0.0618821763775435	0.484112104783145	0.798386183535124	-0.31505405808458
ENSG00000196498.13|NCOR2	NCOR2	-1.01094615503556	-0.0157061585348099	0.838304982462216	0.953646827467769	-0.0765979526061455
ENSG00000196502.11|SULT1A1	SULT1A1	-1.42042616739865	-0.506323843357002	0.367536350478885	0.720499588724715	-0.434699701391524
ENSG00000196504.16|PRPF40A	PRPF40A	1.03728814548835	0.0528167122059191	0.425808577885416	0.76300218965626	0.370785593976186
ENSG00000196505.11|GDAP2	GDAP2	1.06235779713981	0.0872697409291998	0.402363454203368	0.747448455347909	0.395381472183206
ENSG00000196507.11|TCEAL3	TCEAL3	-1.03227660447885	-0.0458296010329562	0.694573238402927	0.899041945269595	-0.158281953875582
ENSG00000196510.12|ANAPC7	ANAPC7	1.1102661523544	0.150905560048174	0.0439403524347403	0.247852363897041	1.35713646403251
ENSG00000196511.14|TPK1	TPK1	1.05116407250507	0.071987872073734	0.860516028459099	0.960943909791451	0.0652410358459976
ENSG00000196517.11|SLC6A9	SLC6A9	-1.00676371009699	-0.00972511902243323	0.974077042322944	0.994269716476552	-0.0114066922666512
ENSG00000196526.10|AFAP1	AFAP1	-1.01242350211227	-0.017812903263799	0.825476896647478	0.949972535981886	-0.0832950772151462
ENSG00000196531.10|NACA	NACA	-1.03545328727008	-0.0502624702711927	0.421674522009519	0.760074720870054	-0.375022638693334
ENSG00000196535.16|MYO18A	MYO18A	1.09876728396495	0.135885859607044	0.147184264081157	0.48185143650769	0.832138619265037
ENSG00000196542.8|SPTSSB	SPTSSB	1.61177437461821	0.688649801309047	0.00927389092535396	0.0922443793108451	2.03273801635433
ENSG00000196544.7|BORCS6	BORCS6	-1.16021270332	-0.214389320778841	0.368771659693451	0.720990262020675	-0.433242462107772
ENSG00000196547.15|MAN2A2	MAN2A2	1.01673505320527	0.0239437822186463	0.709012285931638	0.904959238445522	0.149346239194809
ENSG00000196550.10|FAM72A	FAM72A	1.38718833919881	0.472163676328992	0.000116513944363562	0.00309075259933701	3.93362209525817
ENSG00000196562.14|SULF2	SULF2	-2.49210691597002	-1.31736596396021	5.17042133894887e-27	5.85550216635959e-24	-26.2864740646963
ENSG00000196569.12|LAMA2	LAMA2	-1.03842614543823	-0.0543986130059444	0.929695986026781	0.980727202824658	-0.0316590441084771
ENSG00000196576.15|PLXNB2	PLXNB2	1.0842470561523	0.116693526133691	0.0872449741194188	0.365015729715839	1.05925958184811
ENSG00000196584.3|XRCC2	XRCC2	1.49265951570105	0.577885115887836	8.66985499978735e-09	7.59450558130544e-07	8.06198816588236
ENSG00000196586.14|MYO6	MYO6	-1.05053088452073	-0.0711185763754836	0.418595878708348	0.757716366813661	-0.378205051828756
ENSG00000196588.16|MRTFA	MRTFA	-1.16300805606616	-0.217861090281851	0.0218948554123375	0.163438292166954	-1.65965791842487
ENSG00000196591.12|HDAC2	HDAC2	-1.01784045733715	-0.0255114421141895	0.717297790361891	0.908487507417406	-0.144300507008025
ENSG00000196597.12|ZNF782	ZNF782	1.01729704296381	0.0247409966380596	0.870804997139976	0.964216302091928	0.0600790874121905
ENSG00000196605.7|ZNF846	ZNF846	1.02183249050442	0.0311587139608207	0.897114948761893	0.973429887258405	0.047151906549456
ENSG00000196628.16|TCF4	TCF4	-1.06207474827124	-0.0868853058457617	0.154338897744261	0.491978222956679	-0.811524605714253
ENSG00000196632.10|WNK3	WNK3	-1.12228698307238	-0.166441638615675	0.102901784742933	0.398724004975083	-0.987577092708066
ENSG00000196636.7|SDHAF3	SDHAF3	-1.04700422729981	-0.0662672671895956	0.672293605570249	0.889305449383973	-0.17244101945889
ENSG00000196639.6|HRH1	HRH1	1.07691218096659	0.106900607124735	0.462280425382015	0.787074294446696	0.335094495764943
ENSG00000196642.19|RABL6	RABL6	1.14054354093243	0.189721523448168	0.00555708073035158	0.0635288723800507	2.25515329396655
ENSG00000196646.12|ZNF136	ZNF136	1.12247916555487	0.166688667211746	0.167196529521629	0.511283387751043	0.776772741402077
ENSG00000196652.11|ZKSCAN5	ZKSCAN5	-1.02623112043818	-0.0373556810035662	0.648875567489293	0.881104488064567	-0.187838578290539
ENSG00000196653.12|ZNF502	ZNF502	-1.07061377560087	-0.0984381210601422	0.4038709954012	0.748670014274059	-0.393757335217032
ENSG00000196655.11|TRAPPC4	TRAPPC4	-1.01287681186511	-0.0184587213074927	0.830700305451567	0.951179408394705	-0.0805556298430505
ENSG00000196656.7|AC004057.1	AC004057.1	1.64776014499108	0.720506252948297	0.315520046494849	0.678294270031707	0.500973042741498
ENSG00000196659.9|TTC30B	TTC30B	1.0625192617102	0.0874889951533078	0.543808448706162	0.832729665272957	0.264554049418687
ENSG00000196663.16|TECPR2	TECPR2	-1.05005514018057	-0.0704650882498301	0.412704271872471	0.753424045631949	-0.384361035748124
ENSG00000196670.13|ZFP62	ZFP62	-1.04017154173546	-0.0568214725999514	0.594723755740324	0.856269243101471	-0.225684713626363
ENSG00000196678.14|ERI2	ERI2	1.2231443425725	0.290594665538046	0.00636726515591343	0.0699120422763209	2.1960470641691
ENSG00000196683.10|TOMM7	TOMM7	-1.2474525577181	-0.318984948992331	2.25114082167211e-05	0.000784435994013435	-4.64759733655781
ENSG00000196689.12|TRPV1	TRPV1	1.14465256831292	0.194909769471872	0.238302451485382	0.60049036368416	0.622871489919186
ENSG00000196693.15|ZNF33B	ZNF33B	-1.1379573931862	-0.186446542012066	0.0491799408102685	0.264052814611177	-1.30821199828517
ENSG00000196696.12|AC009022.1	AC009022.1	1.01396443244255	0.0200070467803872	0.851402599719209	0.958122343675832	0.0698650280583618
ENSG00000196700.9|ZNF512B	ZNF512B	1.12788384091957	0.17361849436923	0.0116841946415546	0.107614525325359	1.9324012169288
ENSG00000196704.12|AMZ2	AMZ2	-1.06117010975787	-0.0856559445018927	0.290505828666199	0.653886456333056	-0.536845149565656
ENSG00000196705.8|ZNF431	ZNF431	1.22698062279861	0.295112465290067	0.000236675810013449	0.00549413611678365	3.62584612785263
ENSG00000196712.17|NF1	NF1	-1.04189000949578	-0.0592029828653509	0.416915663816221	0.756691332909228	-0.379951787816477
ENSG00000196715.7|VKORC1L1	VKORC1L1	1.03762634721789	0.0532870178152054	0.495843055617227	0.804996072784265	0.304655764770467
ENSG00000196724.12|ZNF418	ZNF418	1.06175528304301	0.0864512872122711	0.486858213054848	0.800347165658242	0.31259749926492
ENSG00000196730.13|DAPK1	DAPK1	-1.02243057458891	-0.0320028841481985	0.783011203415087	0.936717141056655	-0.106232023961799
ENSG00000196739.15|COL27A1	COL27A1	-1.02798050490706	-0.039812904861952	0.574037130740804	0.846874356368796	-0.241060014998723
ENSG00000196741.5|LINC01560	LINC01560	-1.19496053139329	-0.256962967910195	0.320898151151424	0.68421734622187	-0.49363278507666
ENSG00000196743.8|GM2A	GM2A	-1.2626604867123	-0.33646676898852	0.00300076178631063	0.0405601689019225	-2.52276847941588
ENSG00000196747.4|HIST1H2AI	HIST1H2AI	-1.13311159282863	-0.180289949854416	0.768011425059253	0.929528331627058	-0.114632319287131
ENSG00000196754.10|S100A2	S100A2	-1.24779545563516	-0.319381460381135	0.545962317399887	0.833705704365821	-0.262837331489497
ENSG00000196756.12|SNHG17	SNHG17	-1.09950481774389	-0.136853925720841	0.207565674565397	0.564334568509419	-0.682844464789831
ENSG00000196757.8|ZNF700	ZNF700	1.20209848283111	0.265555094777763	0.0204105645952461	0.156635770405434	1.69014498170194
ENSG00000196776.16|CD47	CD47	1.03327157923371	0.0472194938149126	0.530923207411139	0.825552224858471	0.274968290612293
ENSG00000196781.15|TLE1	TLE1	-1.13235219284439	-0.179322746018031	0.0143061965626455	0.1236102160767	-1.84447581218088
ENSG00000196782.12|MAML3	MAML3	-1.44517941882122	-0.531248614231184	0.0296270959448234	0.19695497115521	-1.52831091608487
ENSG00000196787.3|HIST1H2AG	HIST1H2AG	-1.20755850040013	-0.272093082388397	0.549568717149239	0.835578443651821	-0.259977996392702
ENSG00000196792.12|STRN3	STRN3	-1.01146119593293	-0.0164409728779269	0.882536369936842	0.968279990682211	-0.0542673879940703
ENSG00000196793.13|ZNF239	ZNF239	-1.15509407147757	-0.208010350279959	0.0503846965020648	0.267980329768614	-1.29770135311686
ENSG00000196810.4|CTBP1-DT	CTBP1-DT	1.1068511728088	0.146461250407493	0.135052252055491	0.462305479989499	0.869498169365328
ENSG00000196812.5|ZSCAN16	ZSCAN16	1.08566651930846	0.118581023194762	0.414451103976061	0.754347635580352	0.382526699193273
ENSG00000196814.15|MVB12B	MVB12B	1.05035192265048	0.0708727869364294	0.470131001952381	0.791700595144846	0.327781109090606
ENSG00000196821.10|C6orf106	C6orf106	-1.04892983128748	-0.0689181712998446	0.415929972162322	0.755997903087655	-0.380979782987558
ENSG00000196839.13|ADA	ADA	-1.01879813570428	-0.0268682247437404	0.741968807904223	0.920168008648367	-0.129614351917492
ENSG00000196843.16|ARID5A	ARID5A	1.06772417029576	0.0945389976410755	0.305772513649858	0.669056006016087	0.514601556551898
ENSG00000196850.6|PPTC7	PPTC7	1.00579354359266	0.00833419758605647	0.935540856792408	0.982838608828759	0.0289372413098489
ENSG00000196865.4|NHLRC2	NHLRC2	1.03260216902969	0.0462845336642488	0.622649445434861	0.869176523804342	0.205756394371689
ENSG00000196867.7|ZFP28	ZFP28	-1.17406347466956	-0.231510408546344	0.0483473943064706	0.261085809512633	-1.31562692734759
ENSG00000196872.12|KIAA1211L	KIAA1211L	-1.30159598953059	-0.380281710907003	0.00334230486803901	0.0444565802707706	-2.47595393850357
ENSG00000196873.15|CBWD3	CBWD3	-1.17616985372218	-0.234096418531313	0.0522611857577602	0.274371225228241	-1.28182074075852
ENSG00000196876.15|SCN8A	SCN8A	1.07120555359894	0.0992353453574624	0.471637762613819	0.792163529069423	0.326391429534893
ENSG00000196878.15|LAMB3	LAMB3	-1.04228628878246	-0.0597516026429177	0.694206232892602	0.898941507882408	-0.158511491357906
ENSG00000196890.4|HIST3H2BB	HIST3H2BB	-1.18789084100185	-0.248402268478002	0.532886159507494	0.82646524321923	-0.27336555941302
ENSG00000196911.10|KPNA5	KPNA5	-1.07235402183333	-0.100781268880094	0.445861175920807	0.776071491049843	-0.350800342894708
ENSG00000196912.12|ANKRD36B	ANKRD36B	1.14140964962772	0.190816664912711	0.238870369345252	0.600870967153573	0.621837718931373
ENSG00000196914.9|ARHGEF12	ARHGEF12	1.00327887999382	0.00472268557137134	0.942642220797087	0.984622992999395	0.0256531121590785
ENSG00000196922.10|ZNF252P	ZNF252P	1.01697742414467	0.0242876532012781	0.79594508001308	0.942472358962278	0.0991168974257961
ENSG00000196923.14|PDLIM7	PDLIM7	1.10494028067692	0.143968397580971	0.174657050253972	0.521607946360477	0.757813878823376
ENSG00000196924.16|FLNA	FLNA	1.06122318761995	0.0857281037652307	0.101399663657246	0.395788199725661	0.993963485555388
ENSG00000196935.9|SRGAP1	SRGAP1	-1.14765785571764	-0.19869260418209	0.0256356477057174	0.179449533940022	-1.59115570527779
ENSG00000196937.11|FAM3C	FAM3C	-1.09101347796433	-0.125668924275817	0.0799651566284863	0.348057365674382	-1.09709920776193
ENSG00000196943.14|NOP9	NOP9	-1.06270785844966	-0.087745050215732	0.234177595027506	0.596367952036698	-0.630454658458289
ENSG00000196950.14|SLC39A10	SLC39A10	-1.08040109692521	-0.111567009720488	0.123955945390991	0.44045753343213	-0.906732638008086
ENSG00000196951.10|SCOC-AS1	SCOC-AS1	-1.58454438455598	-0.664068071510599	0.261433562099703	0.626042761983204	-0.582638659681795
ENSG00000196961.12|AP2A1	AP2A1	1.09557934033527	0.131693966083938	0.0814621032877706	0.351546447367339	1.08904438096153
ENSG00000196967.10|ZNF585A	ZNF585A	-1.04915199517386	-0.0692237025086886	0.502445885872023	0.81007520037634	-0.298910705514834
ENSG00000196968.11|FUT11	FUT11	-1.09391115888099	-0.129495575565281	0.263961449882816	0.629245044037295	-0.578459494818261
ENSG00000196970.8|NXF4	NXF4	-1.59998420638863	-0.678057664189351	0.22968667628965	0.590511148463175	-0.6388641967149
ENSG00000196975.16|ANXA4	ANXA4	1.0018435547057	0.00265723860105727	0.977265272076954	0.994770216280181	0.00998753396614431
ENSG00000196976.7|LAGE3	LAGE3	-1.1584225447301	-0.21216158492828	0.230341880043629	0.591428422363034	-0.637627092785737
ENSG00000196981.3|WDR5B	WDR5B	-1.12057394829603	-0.164237857522779	0.173457876497047	0.520121545618453	-0.760805974625393
ENSG00000196993.8|NPIPB9	NPIPB9	-1.51102534950548	-0.595527863877373	0.237414547316268	0.599255618444491	-0.624492673647565
ENSG00000196998.18|WDR45	WDR45	-1.05281082694391	-0.0742462307150138	0.394959650185444	0.741145680634032	-0.403447270441651
ENSG00000197006.14|METTL9	METTL9	-1.09864341379458	-0.135723207371958	0.101759297546337	0.396411219311345	-0.992425899659523
ENSG00000197008.9|ZNF138	ZNF138	1.07425829406431	0.103340915821892	0.300337452759026	0.663363433225198	0.522390506920696
ENSG00000197013.10|ZNF429	ZNF429	-1.01665805039332	-0.0238345150289483	0.793555935883402	0.941330941450796	-0.100422455438035
ENSG00000197016.12|ZNF470	ZNF470	1.05770038215296	0.080931008926723	0.474364325270238	0.793777981758272	0.323887979679324
ENSG00000197019.5|SERTAD1	SERTAD1	1.12375540751943	0.16832805801576	0.442679977903885	0.773921165472058	0.353910120403129
ENSG00000197020.11|ZNF100	ZNF100	1.14305007643881	0.19288860866823	0.0202601358954155	0.155934201272725	1.69335764592386
ENSG00000197021.9|CXorf40B	CXorf40B	-1.0843173162022	-0.116787010862014	0.407349845255093	0.749858562233774	-0.390032444333999
ENSG00000197024.8|ZNF398	ZNF398	1.01051994557649	0.0150977978188953	0.891332925995124	0.971076997296275	0.0499600502657728
ENSG00000197037.11|ZSCAN25	ZSCAN25	1.02670660110887	0.0380239658820596	0.680192795444678	0.892536524226787	0.167367972396227
ENSG00000197043.14|ANXA6	ANXA6	1.02154714748001	0.0307557903324458	0.686436125121284	0.895683051913255	0.163399868912275
ENSG00000197044.11|ZNF441	ZNF441	-1.01444353914742	-0.0206885712958824	0.851774634989841	0.958201137914285	-0.0696752969318696
ENSG00000197045.13|GMFB	GMFB	1.05063199795249	0.0712574288632091	0.288430665313689	0.651556698177902	0.539958568264198
ENSG00000197046.11|SIGLEC15	SIGLEC15	-1.38625796129547	-0.471195745825046	0.416853934159808	0.756691332909228	-0.38001609538841
ENSG00000197050.11|ZNF420	ZNF420	1.00692589388899	0.0099575101044338	0.944292795967345	0.984854774375888	0.0248933235443417
ENSG00000197054.11|ZNF763	ZNF763	1.06348897031435	0.0888050708582351	0.729638876346037	0.91401940814906	0.136892034146808
ENSG00000197056.11|ZMYM1	ZMYM1	1.00284875556093	0.00410404258493902	0.970469758096613	0.992986170977479	0.0130179936052434
ENSG00000197062.11|ZSCAN26	ZSCAN26	-1.01964609432875	-0.0280684987124209	0.784753037919234	0.937905880914327	-0.105266994393124
ENSG00000197063.11|MAFG	MAFG	1.13801422096502	0.186518586104527	0.0119884470459221	0.109554367673254	1.9212370707016
ENSG00000197070.14|ARRDC1	ARRDC1	1.0282769896703	0.0402289394312767	0.705988290571084	0.903919325300502	0.151202502039608
ENSG00000197077.13|KIAA1671	KIAA1671	-1.07201292740977	-0.100322303367989	0.235841730247688	0.59789885278955	-0.627379347617401
ENSG00000197081.13|IGF2R	IGF2R	-1.09014286906727	-0.124517220312222	0.0569349925554677	0.288212267880258	-1.24462073180021
ENSG00000197083.11|ZNF300P1	ZNF300P1	1.05893971859607	0.0826204645353226	0.258902830408921	0.623845649868304	0.586863201692371
ENSG00000197093.11|GAL3ST4	GAL3ST4	-1.1272341384644	-0.172787209669599	0.0663043312939464	0.312315856406869	-1.17845810062057
ENSG00000197102.12|DYNC1H1	DYNC1H1	1.06258725061578	0.0875813079445784	0.137905122372324	0.46689850848029	0.860419602013285
ENSG00000197106.7|SLC6A17	SLC6A17	-1.29007079840203	-0.367450242160738	0.496020108864932	0.805118634935862	-0.304500716670989
ENSG00000197111.15|PCBP2	PCBP2	-1.03314681029177	-0.047045275917009	0.438780546801288	0.770979260838486	-0.357752634980946
ENSG00000197114.11|ZGPAT	ZGPAT	-1.00954230940522	-0.0137013745525092	0.87865839005171	0.966164697570557	-0.0561799396608925
ENSG00000197119.13|SLC25A29	SLC25A29	1.0734578868515	0.102265593504788	0.171683572232982	0.51759707886555	0.765271258886209
ENSG00000197121.15|PGAP1	PGAP1	1.09505879132787	0.131008327068718	0.0646037056487744	0.308093619858449	1.18974257029194
ENSG00000197122.11|SRC	SRC	1.22036166730488	0.287308769347717	0.00497340732892355	0.0590371711213693	2.30334596999371
ENSG00000197124.12|ZNF682	ZNF682	1.15196825886514	0.204100965557367	0.0426897816941325	0.244040465055767	1.36967606607392
ENSG00000197128.11|ZNF772	ZNF772	1.08220736844394	0.113976969368998	0.229592700496754	0.590511148463175	0.639041923697297
ENSG00000197134.12|ZNF257	ZNF257	1.28667939190585	0.36365261507428	0.0302036087400768	0.19928348588178	1.51994116425245
ENSG00000197136.4|PCNX3	PCNX3	1.01550734506163	0.0222006745387047	0.761763767392146	0.927732031712728	0.118179688009905
ENSG00000197140.15|ADAM32	ADAM32	-1.4443999390781	-0.530470264549201	0.334862529440989	0.69563768826133	-0.475133446570177
ENSG00000197142.10|ACSL5	ACSL5	1.53428717705046	0.617568541596018	0.180584404914653	0.528693160804486	0.743319757632431
ENSG00000197147.13|LRRC8B	LRRC8B	1.16861269151538	0.224796862619846	0.105065139633206	0.402953021017049	0.978541357961393
ENSG00000197150.12|ABCB8	ABCB8	1.02419526076521	0.0344907884658525	0.760470579839723	0.927637309734115	0.11891758274236
ENSG00000197157.11|SND1	SND1	-1.29669667034468	-0.374841036744828	8.69648344849507e-06	0.000338778243429704	-5.06065632527208
ENSG00000197162.9|ZNF785	ZNF785	-1.0280728063597	-0.0399424373476585	0.718139004872755	0.909020517231238	-0.143791484439841
ENSG00000197168.13|NEK5	NEK5	1.2063557713059	0.270655441073871	0.634355227745558	0.874354701895664	0.197667476745328
ENSG00000197170.10|PSMD12	PSMD12	1.03851324636147	0.0545196180488325	0.474276780085749	0.793777981758272	0.323968137265652
ENSG00000197172.10|MAGEA6	MAGEA6	-1.04329463373036	-0.0611466426085172	0.89850889417403	0.973619950390819	-0.0464776195326543
ENSG00000197177.15|ADGRA1	ADGRA1	-1.326697083519	-0.407839006735438	0.00534720103627678	0.0620189264302621	-2.2718734876213
ENSG00000197180.2|AC244090.1	AC244090.1	1.15555582126647	0.208586953547765	0.497601179649065	0.805825784004982	0.303118598746353
ENSG00000197182.14|MIRLET7BHG	MIRLET7BHG	-1.41281974891243	-0.498577414760184	0.0283104985033022	0.190924267873184	-1.54805248332556
ENSG00000197183.14|NOL4L	NOL4L	1.0244575165895	0.0348601582130348	0.6989413018575	0.900606595665587	0.155559295427131
ENSG00000197191.5|CYSRT1	CYSRT1	1.00142259922754	0.00205091837894011	0.995441292558134	0.998371295982025	0.00198434796190918
ENSG00000197217.13|ENTPD4	ENTPD4	-1.00421964202321	-0.00607484877240783	0.943231584339775	0.984663467694751	-0.0253816652127771
ENSG00000197223.11|C1D	C1D	-1.0505899104966	-0.0711996345258612	0.573204160785011	0.846196645181224	-0.241690665798398
ENSG00000197226.12|TBC1D9B	TBC1D9B	1.0927621030673	0.127979357019465	0.098386606141235	0.389501966087277	1.00706402021577
ENSG00000197238.4|HIST1H4J	HIST1H4J	-1.62732277230505	-0.702500431600343	0.105864948090008	0.404357685369086	-0.975247811100791
ENSG00000197256.10|KANK2	KANK2	1.18646681473339	0.246671749171473	0.000785532073379904	0.0143983942467496	3.10483607796005
ENSG00000197258.5|EIF4BP6	EIF4BP6	1.06844519330562	0.0955129057758137	0.860328271462669	0.960869593127685	0.0653358054051211
ENSG00000197265.9|GTF2E2	GTF2E2	-1.09234448497721	-0.127427900575019	0.223645803883219	0.583303869150919	-0.650439245792058
ENSG00000197275.14|RAD54B	RAD54B	1.48118479631767	0.566751646095532	5.41270856552804e-07	3.00436818475626e-05	6.26658535583714
ENSG00000197279.4|ZNF165	ZNF165	1.18148411571143	0.240600233341899	0.632487214640153	0.873646991584915	0.198948249072859
ENSG00000197283.16|SYNGAP1	SYNGAP1	1.0889920450654	0.122993415407791	0.0657696497478419	0.310627881070013	1.1819744709427
ENSG00000197291.8|RAMP2-AS1	RAMP2-AS1	1.23051786902711	0.299265608116764	0.0811389273306463	0.351203301345181	1.09077073803495
ENSG00000197296.6|FITM2	FITM2	-1.04270141415438	-0.0603260897945601	0.548716191981143	0.835083050860148	-0.260652224086213
ENSG00000197299.12|BLM	BLM	1.30633645713636	0.385526522096288	1.34977659159706e-06	6.85920123710621e-05	5.86973810784997
ENSG00000197302.10|ZNF720	ZNF720	-1.02761818532982	-0.039304326348848	0.74429323759411	0.920982277741751	-0.128255926848387
ENSG00000197312.12|DDI2	DDI2	1.18906677924249	0.249829740631579	0.0092541025488385	0.0921414217974606	2.03366569219857
ENSG00000197321.14|SVIL	SVIL	1.03769599553361	0.0533838521986345	0.513947894059188	0.816497380792427	0.289080909155799
ENSG00000197323.12|TRIM33	TRIM33	-1.01452401232767	-0.0208030120202256	0.78645683930394	0.93880990717994	-0.104325106437353
ENSG00000197324.9|LRP10	LRP10	-1.01540189583595	-0.0220508588088633	0.773619052244349	0.932451880084763	-0.11147284323904
ENSG00000197329.12|PELI1	PELI1	1.20635053589898	0.270649179975642	0.000841278423183237	0.0152265632415185	3.07506024957556
ENSG00000197332.8|AC008543.1	AC008543.1	1.61757825399122	0.693835507527954	0.012153374484443	0.110905316763977	1.91530311988483
ENSG00000197343.11|ZNF655	ZNF655	-1.02391293959959	-0.0340930523031968	0.650663144160454	0.881807346838533	-0.186643792530104
ENSG00000197345.13|MRPL21	MRPL21	-1.1039005951769	-0.142610265139533	0.143852219427736	0.476085795598804	-0.842083433198174
ENSG00000197355.11|UAP1L1	UAP1L1	1.22080727313713	0.287835462376503	2.42717856100578e-05	0.000834770413985827	4.61489827261453
ENSG00000197360.9|ZNF98	ZNF98	1.09602150273233	0.132276102660659	0.269112827759895	0.634231524709753	0.570065600294369
ENSG00000197362.14|ZNF786	ZNF786	1.13471338364512	0.182327934333597	0.369491214830503	0.721463449647491	0.432395883104047
ENSG00000197363.9|ZNF517	ZNF517	-1.08905201995015	-0.123072867858008	0.523494149032139	0.820964773708279	-0.281088167962705
ENSG00000197372.9|ZNF675	ZNF675	1.09484665243463	0.130728815703433	0.201852160036694	0.557613147865159	0.694966598807555
ENSG00000197375.12|SLC22A5	SLC22A5	2.07276657667044	1.05155765738259	0.00793616233585999	0.0820872327879042	2.10038945717858
ENSG00000197380.11|DACT3	DACT3	1.06644135535651	0.0928046326615295	0.373629564743866	0.72459078981989	0.427558766014992
ENSG00000197381.16|ADARB1	ADARB1	-1.00867641008345	-0.0124634227665839	0.920689800884599	0.978340785645182	-0.0358866678011301
ENSG00000197386.12|HTT	HTT	-1.02161310276799	-0.0308489336548172	0.671719769200466	0.888965322872643	-0.172811869911324
ENSG00000197410.13|DCHS2	DCHS2	-1.16192894967792	-0.216521852665643	0.521308344283977	0.820192572939097	-0.282905323514408
ENSG00000197417.7|SHPK	SHPK	1.05356632991743	0.0752811455083799	0.486226856301329	0.800116949315783	0.313161056966659
ENSG00000197429.10|IPP	IPP	1.10677835321805	0.146366332571198	0.300894192436711	0.663363433225198	0.521586194503289
ENSG00000197444.10|OGDHL	OGDHL	1.22101060440931	0.288075730106059	0.0411917604584947	0.238966469838797	1.38518964671628
ENSG00000197448.14|GSTK1	GSTK1	-1.05007422743848	-0.07049131243655	0.450671821995691	0.779571455348137	-0.346139595100417
ENSG00000197451.12|HNRNPAB	HNRNPAB	-1.00332483222301	-0.00478876244821258	0.943788128183738	0.984663467694751	-0.0251254899054664
ENSG00000197457.10|STMN3	STMN3	1.0659842582319	0.0921861334643834	0.18170715691945	0.530271852191769	0.740627966751338
ENSG00000197461.13|PDGFA	PDGFA	-1.11377135674123	-0.155453095917127	0.234227533519033	0.596383096827408	-0.630362054812149
ENSG00000197472.15|ZNF695	ZNF695	1.47543166799753	0.561137106453492	0.00461017536961651	0.0565745591991252	2.33628255387106
ENSG00000197479.6|PCDHB11	PCDHB11	1.16110048119564	0.215492827888163	0.115813110451407	0.42496160789529	0.936242274162898
ENSG00000197483.10|ZNF628	ZNF628	1.31966447066514	0.400171165917012	0.179148498066835	0.527269247605285	0.746786828491563
ENSG00000197496.6|SLC2A10	SLC2A10	-1.02854444576386	-0.0406041373705404	0.762840927926455	0.927999211048908	-0.117566014241946
ENSG00000197497.11|ZNF665	ZNF665	-1.05580817222841	-0.0783477379972655	0.742038977996677	0.920168008648367	-0.129573281399858
ENSG00000197498.13|RPF2	RPF2	1.06494302178214	0.0907762432291745	0.381897012134808	0.729839497686076	0.418053739423073
ENSG00000197530.12|MIB2	MIB2	1.06830396011588	0.0953221894978458	0.570115542281861	0.844862316373391	0.244037119256804
ENSG00000197535.14|MYO5A	MYO5A	-1.05756770766594	-0.0807500306141886	0.275853209940032	0.641298041583461	-0.55932195804979
ENSG00000197536.11|C5orf56	C5orf56	1.09715424429918	0.133766362425408	0.748672362002646	0.923463536607434	0.125708198996031
ENSG00000197548.12|ATG7	ATG7	-1.03051493430915	-0.0433654126866125	0.724451100997376	0.912104617658639	-0.139990923213796
ENSG00000197550.3|AL359955.1	AL359955.1	-1.67680517133045	-0.745715071320833	0.183778517662741	0.53311269058727	-0.73570525576706
ENSG00000197555.9|SIPA1L1	SIPA1L1	-1.09260608375841	-0.127773361265559	0.0660435036472056	0.311618587159227	-1.18016989521715
