ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000272779.1|AC245060.4	AC245060.4	1.0441594013862	0.0623419705620663	0.705542747714698	0.834459092032182	0.151476667899455
ENSG00000272812.1|AC004908.2	AC004908.2	-1.28312097129438	-0.359657192609382	0.330904918299153	0.539425685425239	-0.480296777795394
ENSG00000272821.1|U62317.2	U62317.2	1.18714034579453	0.247490502977096	0.624727162054724	0.779846337477136	0.204309611271782
ENSG00000272831.1|AC027644.3	AC027644.3	-1.35451583334903	-0.437777257741197	0.0271535793270399	0.110089505106486	-1.5661729145273
ENSG00000272841.1|AL139393.2	AL139393.2	-1.01453763829993	-0.0208223885853456	0.898503562955708	0.947081839476167	-0.0464801963859086
ENSG00000272870.2|AC097534.2	AC097534.2	-1.1612397270504	-0.215665833810087	0.428940363870082	0.62984067318269	-0.367603084138102
ENSG00000272884.1|AC113189.4	AC113189.4	-1.04606733249612	-0.0649757169116668	0.863467103235555	0.927105097655553	-0.0637542037310581
ENSG00000272886.6|DCP1A	DCP1A	1.02169672845821	0.0309670228127104	0.657605391852273	0.800345661236224	0.182034634576751
ENSG00000272888.6|LINC01578	LINC01578	-1.40971383123292	-0.495402328466239	2.91662365914304e-05	0.00103502747288563	-4.53511960560634
ENSG00000272894.5|AC004982.2	AC004982.2	1.08319257076366	0.115289749122309	0.669746240918668	0.8093523266438	0.17408971527535
ENSG00000272899.4|ATP6V1FNB	ATP6V1FNB	-1.06383691070595	-0.0892769984424766	0.71504862627575	0.839301303267886	-0.145664423366531
ENSG00000272902.2|TBC1D8-AS1	TBC1D8-AS1	1.0574773080132	0.0806267054557996	0.839982980040904	0.91309538651501	0.0757295136395507
ENSG00000272909.1|AL122035.2	AL122035.2	1.02273535416261	0.0324328776040967	0.956381220055697	0.977440097618685	0.0193689604799961
ENSG00000272916.5|AC022400.7	AC022400.7	-1.53393844659497	-0.617240591984331	0.0744053461071125	0.213894985550286	-1.12839585879007
ENSG00000272918.1|AC005070.3	AC005070.3	-1.43382096769	-0.519864894925037	0.0894226041832516	0.240397267541201	-1.04855268667166
ENSG00000272921.1|AC005832.4	AC005832.4	1.03824308112977	0.0541442576495061	0.950249748872125	0.974914695941165	0.0221622364983022
ENSG00000272927.1|AC107464.3	AC107464.3	1.46935929667911	0.555187215605748	0.0857270425224598	0.234184190806016	1.06688215864036
ENSG00000272931.1|AC099568.2	AC099568.2	-1.97905266219827	-0.984810002724704	0.00818454689819929	0.048520849679979	-2.08700535840948
ENSG00000272941.1|AC083862.2	AC083862.2	-1.16800658871915	-0.224048412476179	0.526591426828765	0.70956382416635	-0.278526215703304
ENSG00000272944.1|AC079834.2	AC079834.2	-1.59280399612777	-0.67156874570049	0.125107365442047	0.297042191436326	-0.902717121348344
ENSG00000272970.1|AC107294.2	AC107294.2	1.25735000554688	0.330386305270911	0.125278869310796	0.297260561935391	0.90212217494049
ENSG00000272977.1|AL008721.2	AL008721.2	1.0008514116304	0.00122780472746475	0.995842908690991	0.997630529667873	0.0018091648588657
ENSG00000272980.4|Z94721.2	Z94721.2	-1.46659008186751	-0.552465687986918	0.150122685136334	0.334230441432517	-0.823553676276914
ENSG00000272983.1|AL117339.4	AL117339.4	-1.12282517260759	-0.167133313092966	0.708881177172987	0.835734683140824	-0.149426555258118
ENSG00000272994.1|AC012360.3	AC012360.3	-1.25432921673537	-0.326916053894406	0.02548467077053	0.105732277522052	-1.5937209725703
ENSG00000273002.1|AL355388.2	AL355388.2	1.24170803339566	0.312325988140086	0.323235620791541	0.532050934255641	0.490480785704449
ENSG00000273004.1|AL078644.2	AL078644.2	-1.34135887336297	-0.423695274196124	0.380314517661306	0.587092700960832	-0.419857096045543
ENSG00000273014.1|AC018645.2	AC018645.2	1.1031144242429	0.141582447072356	0.581137823192152	0.748181160277152	0.235720857706857
ENSG00000273015.2|AC008124.1	AC008124.1	-1.26433327810796	-0.338376807894884	0.00990332060819623	0.0556545415057879	-2.00421916095643
ENSG00000273018.6|FAM106A	FAM106A	-1.68631211472234	-0.753871585324135	0.112693204424288	0.27814108127562	-0.948102271797857
ENSG00000273024.6|INTS4P2	INTS4P2	1.8081822964572	0.85454013402352	0.0768028830587462	0.218510015265624	1.11462247693459
ENSG00000273033.2|LINC02035	LINC02035	1.00852749862787	0.0122504211776544	0.941855600298627	0.971003565988102	0.0260156755516705
ENSG00000273047.1|AL121845.2	AL121845.2	1.25083088304074	0.322886744986155	0.710942043365268	0.837160203782942	0.148165801903956
ENSG00000273055.1|AC005046.1	AC005046.1	1.60252957930149	0.680350986184259	0.0775933591831729	0.219732384710682	1.11017544618403
ENSG00000273061.1|CDC37L1-DT	CDC37L1-DT	1.9783054841425	0.984265220044605	0.0219468233645267	0.0956198441649717	1.65862833169043
ENSG00000273066.5|AL355987.4	AL355987.4	-1.52826339780809	-0.611893214815222	0.0803550975662003	0.224793459270091	-1.09498656725596
ENSG00000273080.1|AC009309.1	AC009309.1	-1.38307184351979	-0.467876099075297	0.243512156499867	0.448762749128916	-0.61347935326237
ENSG00000273084.1|AC092171.5	AC092171.5	-1.16777064516484	-0.223756950951543	0.574274964805544	0.743445960269452	-0.240880116130109
ENSG00000273117.1|AC144652.1	AC144652.1	-1.49147443894045	-0.576739252812345	0.0844571895298962	0.232178118303337	-1.0733633746275
ENSG00000273136.7|NBPF26	NBPF26	-1.29535975437873	-0.373352826699084	0.00510773931076045	0.0348544254894743	-2.29177127640223
ENSG00000273142.1|LINC02604	LINC02604	1.02276917317282	0.0324805827229788	0.804166005563501	0.893296115921105	0.0946542897362569
ENSG00000273148.1|LINC00653	LINC00653	1.06654368344563	0.0929430567237119	0.69422363077865	0.826532131526021	0.158500607400271
ENSG00000273151.1|AC073957.3	AC073957.3	1.26228396840355	0.336036501225787	0.0451016550148702	0.155205152790774	1.3458075213008
ENSG00000273154.3|AL121845.3	AL121845.3	1.132121172022	0.179028379476888	0.254158985446239	0.461291892517113	0.594894531797447
ENSG00000273162.1|AL133215.2	AL133215.2	1.39480307012632	0.48006144477296	0.251112093419324	0.457190517013139	0.600132371401739
ENSG00000273173.5|SNURF	SNURF	1.1022139804906	0.140404331554095	0.553392329276315	0.728871987089762	0.256966865028925
ENSG00000273184.1|AC010655.4	AC010655.4	-1.94100811690283	-0.956806151122665	0.00531432354517565	0.0358940823654632	-2.27455200852435
ENSG00000273192.1|AL671710.1	AL671710.1	-1.08901707999836	-0.123026581268503	0.697651252632824	0.828276870928892	-0.15636162165636
ENSG00000273230.1|AC102953.2	AC102953.2	-1.01050063842358	-0.0150702331973487	0.949007333715525	0.974220340423814	-0.0227304314295273
ENSG00000273238.2|TMEM271	TMEM271	-1.31890620809518	-0.399341973287617	0.215940629835585	0.416400272149075	-0.665665636251765
ENSG00000273247.5|AC097376.2	AC097376.2	-1.12397038644583	-0.168604024980049	0.513499562407455	0.700055282357938	-0.289459922162338
ENSG00000273253.2|AL022328.4	AL022328.4	2.01264674479488	1.00909397590785	0.018479533743308	0.0855633885973604	1.73330899065179
ENSG00000273270.1|AC090114.2	AC090114.2	-1.31450843295464	-0.394523397294724	0.00354197153758155	0.0275745919900904	-2.45075493301634
ENSG00000273271.1|AP000254.1	AP000254.1	-1.29992815343898	-0.378431888221679	0.302452842525099	0.511729503734397	-0.519342329532679
ENSG00000273274.2|ZBTB8B	ZBTB8B	1.35603834268584	0.439397971999813	0.00206353292147653	0.0188680031210563	2.68538859802401
ENSG00000273275.1|AC017083.2	AC017083.2	-1.56733368595506	-0.648312362850099	0.0137918849151475	0.0699425902558979	-1.86037637542633
ENSG00000273294.1|C1QTNF3-AMACR	C1QTNF3-AMACR	-2.06691887509369	-1.04748176525256	0.228957387181361	0.431552217710665	-0.640245339642963
ENSG00000273295.1|AP000350.6	AP000350.6	1.09463380607238	0.130448317751449	0.696886771504831	0.828133119788109	0.156837779298415
ENSG00000273297.1|AC009275.1	AC009275.1	2.08292451339221	1.05861055607176	0.0107303652014354	0.0589531143365762	1.96938549683469
ENSG00000273306.1|AC018690.1	AC018690.1	1.65091953778086	0.723269808153483	0.133545885360427	0.309640962340411	0.874369488344893
ENSG00000273311.1|DGCR11	DGCR11	1.03624101856376	0.0513595974704351	0.781699813234686	0.879889531792314	0.106959991805393
ENSG00000273314.1|AC005229.4	AC005229.4	-1.16121774473126	-0.21563852327097	0.252507433958384	0.459193908900386	-0.597725831487579
ENSG00000273321.1|AC023983.2	AC023983.2	-1.15288408266073	-0.205247463746394	0.659649438087641	0.801347199911408	-0.18068680317296
ENSG00000273329.1|AC078846.1	AC078846.1	-1.09994669599846	-0.137433611675396	0.379584356325589	0.586143852388758	-0.420691694299197
ENSG00000273343.1|AC007663.4	AC007663.4	1.16245657930111	0.217176828911519	0.511275589442965	0.698023457419039	0.291344941917106
ENSG00000273344.1|PAXIP1-AS1	PAXIP1-AS1	-1.18319594736632	-0.242689016098873	0.0763735890949888	0.217695472829453	-1.11705679971398
ENSG00000273345.5|AC104109.4	AC104109.4	1.72935777633364	0.790236370279083	0.0874835080459011	0.237237072762878	1.05807381028883
ENSG00000273373.1|AL355488.1	AL355488.1	-1.01070207125881	-0.0153577908500551	0.935591416355872	0.967888266009907	-0.0289137713074976
ENSG00000273382.1|AL356488.3	AL356488.3	1.47333928689922	0.559089698643941	0.0360831546112125	0.133235494979651	1.44269550077665
ENSG00000273387.1|AC005005.3	AC005005.3	1.00243449196085	0.00350796115784113	0.993361394782057	0.996503757117181	0.00289272209287125
ENSG00000273398.6|AC017083.3	AC017083.3	1.04161436664669	0.0588212523748191	0.89249121253924	0.94390894215951	0.0493960512544311
ENSG00000273403.1|AC107294.3	AC107294.3	1.10808036693798	0.148062521078566	0.664767387733714	0.805252920978522	0.177330294390459
ENSG00000273419.1|AC004877.1	AC004877.1	-1.00294691435978	-0.00424524661141013	0.987890308220865	0.99376516798959	-0.00529127522927084
ENSG00000273449.1|AC093788.1	AC093788.1	-1.52467411794173	-0.608500915678616	0.14308338768343	0.324200252134624	-0.844410785920307
ENSG00000273466.1|AC012510.1	AC012510.1	-1.0857824025047	-0.11873500711859	0.671198153188615	0.809971347665511	-0.173149247145234
ENSG00000273486.1|AC096992.2	AC096992.2	1.01381142985492	0.0197893342817537	0.929955262613065	0.964482520472873	0.0315379435617785
ENSG00000273489.1|AC008264.2	AC008264.2	1.00582853993281	0.0083843949335618	0.935935806477752	0.968016190198378	0.0287539374248611
ENSG00000273559.5|CWC25	CWC25	-1.08332795063041	-0.115470049157075	0.221598839391442	0.423130657330404	-0.654432518524891
ENSG00000273576.1|AC009283.1	AC009283.1	-1.05087975636142	-0.0715976028630246	0.82017683614846	0.901263607717152	-0.0860925004410737
ENSG00000273590.4|SMIM11B	SMIM11B	-1.64021140134999	-0.71388177095556	0.579795451754228	0.74738280467294	-0.236725195820947
ENSG00000273599.1|AL731571.1	AL731571.1	1.41395197913268	0.499733123935451	0.171772136142094	0.362196537482997	0.76504728346849
ENSG00000273604.1|EPOP	EPOP	-1.04342061078545	-0.0613208364505766	0.548771581079816	0.725783906729139	-0.260608387279058
ENSG00000273611.5|ZNHIT3	ZNHIT3	1.00936218558703	0.0134439441088299	0.875873353088876	0.93403585930408	0.0575586861047169
ENSG00000273619.1|AL121832.2	AL121832.2	-1.2649399042301	-0.339068845845522	0.373702150734285	0.580416398977633	-0.427474402687306
ENSG00000273680.1|AC009318.2	AC009318.2	-1.00337406607986	-0.00485955477404409	0.993983962621027	0.996930749518579	-0.00262062264632818
ENSG00000273702.1|AC091271.1	AC091271.1	-1.90613330100307	-0.930649014301078	0.0055116680855382	0.0368833560150477	-2.25871694366928
ENSG00000273711.2|AC005520.5	AC005520.5	-1.28565093178239	-0.362498988430562	0.418982554057992	0.621913945517049	-0.377804060169947
ENSG00000273729.1|AC007686.3	AC007686.3	1.01326902301216	0.019017260652634	0.943806979678018	0.972027970411186	0.0251168152697804
ENSG00000273749.5|CYFIP1	CYFIP1	1.00993423238448	0.0142613467373636	0.776074265553136	0.876870611457692	0.110096717431682
ENSG00000273759.1|AL117379.1	AL117379.1	-1.20123713419485	-0.264520979150789	0.454974284269009	0.653113377106124	-0.3420131495312
ENSG00000273763.2|AC007318.2	AC007318.2	1.267005855499	0.341423191945059	0.213276068505206	0.413164800445386	0.671057873567087
ENSG00000273783.1|AL136040.1	AL136040.1	-1.43742789664151	-0.523489590306295	0.255917704621156	0.463524911101716	-0.591899668183548
ENSG00000273784.4|AL137058.2	AL137058.2	-1.22200305565121	-0.289247892658553	0.224587819764104	0.426750495268188	-0.648613800846949
ENSG00000273820.1|USP27X	USP27X	-1.12485843739168	-0.169743450754608	0.242466589024561	0.44732323694982	-0.615348097069749
ENSG00000273828.2|AL133227.1	AL133227.1	-1.06600965194991	-0.0922205007211332	0.749502290596392	0.860685395363736	-0.125227035541715
ENSG00000273841.5|TAF9	TAF9	1.07388831662105	0.102843962191948	0.158185799363139	0.345165631289154	0.800832506521295
ENSG00000273891.1|AL731566.1	AL731566.1	1.48418507547442	0.5696710049107	0.159666283908819	0.34720175778144	0.796786782410446
ENSG00000273893.1|AL133520.1	AL133520.1	1.21713468461815	0.283488821362626	0.571252433655909	0.741031616392089	0.243171936732018
ENSG00000273899.5|NOL12	NOL12	1.01459577611849	0.0209050594851119	0.864997790040475	0.928094041551638	0.0629850021010274
ENSG00000273983.1|HIST1H3G	HIST1H3G	1.1241738630847	0.168865177918695	0.72925520595563	0.848747491692312	0.137120461884347
ENSG00000274012.1|RN7SL2	RN7SL2	-1.47839570015022	-0.564032465856746	0.0185296000031017	0.0857430487681521	-1.73213395565793
ENSG00000274020.3|LINC01138	LINC01138	1.38969161856111	0.474764775227883	0.131045607410197	0.305612488850006	0.882577531829053
ENSG00000274021.1|AC024909.1	AC024909.1	-1.23627010807606	-0.305993986776648	0.168437371630054	0.358093244213102	-0.773561544118728
ENSG00000274026.2|FAM27E3	FAM27E3	-1.25004321186775	-0.32197796726318	0.0902636858980679	0.24163431582771	-1.04448693613265
ENSG00000274049.4|INO80B-WBP1	INO80B-WBP1	1.44715485788076	0.533219310772649	0.00279397981220733	0.0233539812409354	2.55377673618842
ENSG00000274070.1|CASTOR2	CASTOR2	1.20545634928176	0.269579410529891	0.225884033784884	0.428110092472403	0.646114465335397
ENSG00000274180.1|NATD1	NATD1	-1.13826971841799	-0.186842451597345	0.185938334921719	0.380269372763064	-0.730631062467894
ENSG00000274211.5|SOCS7	SOCS7	-1.10314472680582	-0.141622077373473	0.0786161036491487	0.221855388463291	-1.10448848437254
ENSG00000274220.1|AC009163.6	AC009163.6	-1.5145555186781	-0.59889446360936	0.114953027167834	0.281760610794437	-0.93947958755281
ENSG00000274265.4|AC245297.3	AC245297.3	-1.24030400778438	-0.310693779295709	0.632424747131101	0.784616119993801	-0.198991144223385
ENSG00000274272.1|AC069281.2	AC069281.2	1.35008215460562	0.43304720019155	0.328765719442064	0.537954569302019	0.483113472863445
ENSG00000274276.4|CBSL	CBSL	1.11655456689589	0.159053758519486	0.0520326629714173	0.169551639785286	1.28372394684667
ENSG00000274292.1|AC084018.2	AC084018.2	1.06472552408252	0.0904815655861775	0.673795093814108	0.81179617823884	0.171472155624441
ENSG00000274307.1|AC023449.2	AC023449.2	-2.80982334427435	-1.49047942996549	0.00619150418120595	0.0402818203652476	-2.208203829455
ENSG00000274333.4|CU633967.1	CU633967.1	1.2098746524925	0.274857586677645	0.185567418865995	0.379714836668805	0.73149827299227
ENSG00000274349.4|ZNF658	ZNF658	1.27234559300783	0.34749058697435	0.0117443299005368	0.0628676787643362	1.93017175783924
ENSG00000274383.1|AC103691.1	AC103691.1	1.03631660050761	0.0514648217543065	0.906149778963404	0.950837431322622	0.0428000111520434
ENSG00000274419.6|TBC1D3D	TBC1D3D	1.0848027055986	0.117432681806675	0.479248345920396	0.672759503761375	0.319439377372976
ENSG00000274425.1|AC114271.1	AC114271.1	1.09492490361196	0.130831924710587	0.375601675652067	0.582415961512229	0.425272478906398
ENSG00000274460.1|AC092119.2	AC092119.2	-1.34309828400237	-0.425564880829881	0.38310620200274	0.589785822889581	-0.416680817284047
ENSG00000274471.2|AC242376.2	AC242376.2	1.01479601862469	0.0211897643630485	0.887908775397129	0.941331698930772	0.0516316517628227
ENSG00000274487.2|AC244154.1	AC244154.1	1.0304476096262	0.0432711567414565	0.86599443007665	0.92844360587936	0.0624849012791369
ENSG00000274512.5|TBC1D3L	TBC1D3L	-1.03623459001927	-0.0513506473730545	0.729412155955994	0.848747491692312	-0.137027003264327
ENSG00000274523.5|RCC1L	RCC1L	-1.06162854595328	-0.0862790687291346	0.242178347369543	0.44700814262293	-0.615864688766426
ENSG00000274565.1|AC080038.2	AC080038.2	-1.2220550431718	-0.289309267744681	0.219422161379264	0.42066276096687	-0.658719511316118
ENSG00000274600.1|RIMBP3B	RIMBP3B	1.60014254511279	0.678200430092107	0.0712012297656646	0.207747524171237	1.14751250529812
ENSG00000274602.5|PI4KAP1	PI4KAP1	1.02337277739721	0.0333317620326037	0.742390969320001	0.856548701548139	0.129367319653345
ENSG00000274605.1|AL355338.1	AL355338.1	1.19814631041424	0.26080409211713	0.154914687930123	0.340693899780394	0.809907403515212
ENSG00000274615.1|AC233968.1	AC233968.1	1.63140969743942	0.706119132902108	0.0262188816170856	0.107589286721971	1.5813858373556
ENSG00000274628.4|AL669942.1	AL669942.1	1.1553691955857	0.208353935217204	0.465804835145257	0.662103824039599	0.331796007716311
ENSG00000274630.1|AC125257.2	AC125257.2	-3.43219676642924	-1.77913226432182	0.0200950331302239	0.0906449731480085	-1.69691127345993
ENSG00000274712.1|AC005332.4	AC005332.4	-1.53835202350683	-0.621385675247495	0.00380140063666949	0.0288346619573595	-2.42005635688316
ENSG00000274750.2|HIST1H3E	HIST1H3E	-1.34492568123091	-0.427526453613164	0.153788048521648	0.339206001242908	-0.813077413967483
ENSG00000274808.5|TBC1D3B	TBC1D3B	-1.25330188956969	-0.325733966236865	0.428573551712803	0.629727222398969	-0.367974633806563
ENSG00000274810.4|NPHP3-ACAD11	NPHP3-ACAD11	1.15725982704583	0.210712813543685	0.575114318146116	0.743822986955779	0.240245819996706
ENSG00000274828.1|AC068473.5	AC068473.5	-1.4135113739427	-0.499283491987423	0.00390266195066354	0.0292751130198178	-2.40863906576198
ENSG00000274895.1|AC011700.1	AC011700.1	1.11893812622067	0.162130261995633	0.498902519038702	0.688852888612842	0.301984303232905
ENSG00000274897.3|PANO1	PANO1	-1.29556677752303	-0.373583378403735	0.31622552612698	0.525397512796807	-0.500003076185443
ENSG00000274922.1|AL139384.1	AL139384.1	1.01927666859853	0.0275457043383696	0.941005669713851	0.970653182175193	0.0264077598692133
ENSG00000274925.1|ZKSCAN2-DT	ZKSCAN2-DT	-1.40997893930949	-0.495673613417911	0.0260259762803453	0.107099997509284	-1.58459297035866
ENSG00000274956.2|NKAIN3-IT1	NKAIN3-IT1	-1.33221581239903	-0.413827810830935	0.0141236942731161	0.0711277279569697	-1.85005169191152
ENSG00000274964.1|AC026356.1	AC026356.1	-1.142102732303	-0.191692427161401	0.550583803994001	0.727235859127415	-0.259176567987162
ENSG00000275004.4|ZNF280B	ZNF280B	-1.10860964160246	-0.148751459942614	0.273425391730559	0.481111883410196	-0.56316115700881
ENSG00000275023.4|MLLT6	MLLT6	-1.06566539077628	-0.0917545161012132	0.128096860242948	0.30126882210935	-0.892461515031842
ENSG00000275052.5|PPP4R3B	PPP4R3B	-1.00741055641689	-0.0106517538479673	0.859742668243871	0.925108185044492	-0.0656315190881605
ENSG00000275066.5|SYNRG	SYNRG	-1.13102702975781	-0.177633407870243	0.0162214246014408	0.0783726599702699	-1.78991100774655
ENSG00000275074.2|NUDT18	NUDT18	-1.25335591467909	-0.325796154029152	0.466024134771664	0.66231005612223	-0.331591591192539
ENSG00000275111.5|ZNF2	ZNF2	1.06142070729957	0.0859965997327041	0.512760542460532	0.699298261974303	0.290085401685356
ENSG00000275131.3|AC241952.1	AC241952.1	1.03608881579861	0.0511476792986842	0.740991318509814	0.855776955924246	0.130186880206055
ENSG00000275160.1|AL354718.1	AL354718.1	1.15702448714826	0.210419397819237	0.381471570838533	0.588297658340635	0.418537822291027
ENSG00000275180.1|AC048341.2	AC048341.2	-1.34505260902924	-0.427662602002166	0.354193140470977	0.560115962452493	-0.45075985388691
ENSG00000275183.1|LENG9	LENG9	-1.10561684249574	-0.144851498407552	0.659478470491984	0.801332926392367	-0.180799377978346
ENSG00000275198.1|AL512791.2	AL512791.2	-1.85493502543885	-0.891368653089276	0.0453778331352901	0.155662940885907	-1.34315624621782
ENSG00000275223.1|AL121906.2	AL121906.2	1.61188550388168	0.688749269394026	0.0243477498549558	0.102678710191647	1.61354116877094
ENSG00000275342.4|PRAG1	PRAG1	1.52546971510055	0.609253538613425	1.76543489229184e-05	0.000734343737711775	4.75314829420951
ENSG00000275367.1|AC092111.1	AC092111.1	-1.28561340805427	-0.362456880510622	0.294519545766347	0.503737283984593	-0.530885878001533
ENSG00000275395.5|FCGBP	FCGBP	-1.77759414386629	-0.829925969010558	0.00372345797264789	0.0284425108758613	-2.42905354375431
ENSG00000275400.1|AC006001.4	AC006001.4	-5.10665647432864	-2.35237901196755	0.0221267550823568	0.0960419701435942	-1.65508227125827
ENSG00000275437.1|AL121832.3	AL121832.3	-1.02368565435566	-0.033772771466321	0.890109093426075	0.94254857329892	-0.0505567621534821
ENSG00000275457.1|AL117332.1	AL117332.1	1.31117106126454	0.390855918312312	0.23736592735561	0.441460147738918	0.624581621621731
ENSG00000275464.4|FP565260.1	FP565260.1	1.28225007578625	0.358677656584436	0.035212758706975	0.13109900212081	1.45329994924724
ENSG00000275496.4|CU633906.1	CU633906.1	-2.80052869904794	-1.48569921270305	0.0673589788083659	0.20044431066821	-1.17160450555314
ENSG00000275560.1|AC008115.3	AC008115.3	-1.09958607152254	-0.136960537434008	0.653747010935626	0.79806306587154	-0.184590283802882
ENSG00000275582.1|AL031670.1	AL031670.1	-1.32064088056931	-0.401238210522424	0.295506259995709	0.504801088664124	-0.529433314604057
ENSG00000275591.4|XKR5	XKR5	4.50077679835583	2.17017402064668	4.55327874818425e-05	0.00138397625358907	4.34167576170749
ENSG00000275620.1|AL121827.2	AL121827.2	-4.60805678774168	-2.2041584960529	0.00126162768912643	0.0132097798756952	-2.89906878805038
ENSG00000275632.1|AL035461.2	AL035461.2	1.61296076090701	0.689711341944615	0.0726685407852741	0.210580795312707	1.13865356053422
ENSG00000275700.5|AATF	AATF	-1.11949993132109	-0.162854439684279	0.0190137520403183	0.0873462163735081	-1.7209321740541
ENSG00000275713.2|HIST1H2BH	HIST1H2BH	-2.382926597156	-1.25273451193522	0.000843411421248366	0.00992279403175048	-3.07396052218343
ENSG00000275719.1|AC008622.2	AC008622.2	-1.08261720499367	-0.114523220711665	0.644372329771792	0.79181017943154	-0.190863117050824
ENSG00000275734.2|AC010538.1	AC010538.1	1.03234414407127	0.0459239903150002	0.857810088863352	0.923767474913749	0.06660885024906
ENSG00000275740.1|AC091959.3	AC091959.3	1.05702906006207	0.0800150401369901	0.564117967122468	0.736163748681045	0.248630067801854
ENSG00000275763.3|C18orf65	C18orf65	1.18156136981815	0.240694564252897	0.577665992336548	0.745768409865843	0.23832319897289
ENSG00000275764.1|AC092747.4	AC092747.4	1.2478307841722	0.319422306485709	0.111663268802994	0.276461474102583	0.952089662869938
ENSG00000275778.2|AC018630.2	AC018630.2	-1.20132533036279	-0.264626899538758	0.286864033080402	0.494991720873406	-0.542323900042261
ENSG00000275793.1|RIMBP3	RIMBP3	1.55621263749588	0.638039200492224	0.00843196650631084	0.0495867798775663	2.07407112724458
ENSG00000275807.1|AC145285.6	AC145285.6	-1.48528827825788	-0.570742969578117	0.240333715197964	0.445006139646534	-0.619185299952091
ENSG00000275830.1|AL355974.2	AL355974.2	1.14832416976096	0.199529969616393	0.419966281153845	0.622414844129497	0.37678557745134
ENSG00000275832.5|ARHGAP23	ARHGAP23	1.33071434211668	0.412200908258014	0.000971112515556252	0.0110412374434865	3.01273044871785
ENSG00000275835.5|TUBGCP5	TUBGCP5	-1.22133958837671	-0.288464391439375	0.00338349755913824	0.0267282790703613	-2.47063413248129
ENSG00000275854.1|AC084824.4	AC084824.4	-1.02409848511562	-0.0343544625603236	0.936241208383286	0.968016190198378	-0.0286122474431342
ENSG00000275857.1|AC009133.4	AC009133.4	1.43223704575166	0.51827028899067	0.323974475532127	0.53272391810124	0.48948920452244
ENSG00000275895.7|U2AF1L5	U2AF1L5	-1.05141052523069	-0.0723260823109166	0.304377957336893	0.513844535650572	-0.516586801814664
ENSG00000275993.2|SIK1B	SIK1B	1.14815852388285	0.199321845698922	0.0520608827520193	0.169594148441353	1.28348847220295
ENSG00000276007.1|AC079414.3	AC079414.3	-1.41979061198122	-0.505678179497188	0.403095868222166	0.607732487181799	-0.394591653391256
ENSG00000276023.5|DUSP14	DUSP14	1.09500171962917	0.130933135487203	0.233498150076595	0.437185758847775	0.631716555846089
ENSG00000276043.5|UHRF1	UHRF1	1.10491326082129	0.143933117947277	0.0199055690415717	0.0901107294346975	1.70102540270273
ENSG00000276045.3|ORAI1	ORAI1	1.14227259100705	0.191906975364522	0.180383795446122	0.373845118391641	0.743802479346328
ENSG00000276071.1|AC074138.1	AC074138.1	1.06578776596661	0.0919201778046858	0.786500091236849	0.882884337781285	0.104301222660964
ENSG00000276077.4|CU633904.1	CU633904.1	1.71433099668089	0.777645686560976	0.00410657809201427	0.0302106718037744	2.38651991407412
ENSG00000276115.1|AC026356.2	AC026356.2	-1.23478938285253	-0.304264983326567	0.52517192676744	0.708503649470526	-0.279698497311898
ENSG00000276131.1|AC009118.2	AC009118.2	-1.10856095599972	-0.148688101283871	0.689391569964471	0.822902404041015	-0.16153403154643
ENSG00000276141.4|WHAMMP3	WHAMMP3	-1.11915032727194	-0.162403835995612	0.72239182209224	0.844246704961332	-0.141227179140172
ENSG00000276168.1|RN7SL1	RN7SL1	-1.38017663687841	-0.464852916888139	0.0174294922361527	0.0819983281221226	-1.7587152647689
ENSG00000276170.4|AC244153.1	AC244153.1	1.07226591228624	0.100662725538509	0.726565590568309	0.846970862218002	0.138725173745759
ENSG00000276203.4|ANKRD20A3	ANKRD20A3	-1.16286121979092	-0.217678930460065	0.530878204024812	0.712517832854954	-0.275005104883116
ENSG00000276234.5|TADA2A	TADA2A	-1.25825553894893	-0.331424948716245	0.00140736354106958	0.0143347470373348	-2.85159370392493
ENSG00000276248.1|AL442125.1	AL442125.1	-1.17297686994972	-0.230174564996569	0.587167902110927	0.752430285560286	-0.231237693414049
ENSG00000276291.5|FRG1HP	FRG1HP	-1.21393111669876	-0.279686559635944	0.181681496528411	0.375549097508286	-0.740689301447094
ENSG00000276293.4|PIP4K2B	PIP4K2B	-1.07976827027238	-0.110721727944196	0.0628983729571062	0.191207034724238	-1.20136058865473
ENSG00000276334.1|AL133243.2	AL133243.2	1.20265842295252	0.266226948842523	0.542512769922477	0.721328769371161	0.26559003472995
ENSG00000276386.1|CNTNAP3P2	CNTNAP3P2	-1.1045638939741	-0.143476874422883	0.638073144137437	0.788298879515185	-0.195129534014756
ENSG00000276449.1|AC004076.2	AC004076.2	-1.1784028382781	-0.23683281033773	0.343258112577664	0.551181651534726	-0.464379189834605
ENSG00000276509.1|AC239799.1	AC239799.1	-1.1978306755474	-0.260423984242626	0.536116112520086	0.71630967048182	-0.270741140222168
ENSG00000276529.1|AP001505.1	AP001505.1	-1.32049091627053	-0.401074377160788	0.111442930248544	0.276185441983369	-0.952947477219031
ENSG00000276550.4|HERC2P2	HERC2P2	1.08896264512394	0.122954465883326	0.0517685771872113	0.16901668863352	1.2859337710474
